CHA,CHA @ IND,04/03/2015,L,12,4,2,6,33.3,0,0,-,0,0,-,0,1,1,0,1,0,0,1,-9,8.2
CHA,CHA vs. DET,04/01/2015,W,26,11,4,12,33.3,0,0,-,3,6,50.0,1,8,9,3,0,4,2,3,12,36.3
CHA,CHA vs. BOS,03/30/2015,L,25,12,6,10,60.0,0,0,-,0,0,-,1,4,5,4,0,1,2,0,-15,25.0
CHA,CHA vs. ATL,03/28/2015,W,17,2,1,5,20.0,0,0,-,0,0,-,2,4,6,2,0,2,0,0,5,18.2
CHA,CHA @ WAS,03/27/2015,L,40,31,14,24,58.3,0,1,0.0,3,3,100,3,7,10,0,0,0,0,4,8,43.0
CHA,CHA vs. BKN,03/25/2015,L,35,23,11,19,57.9,0,0,-,1,2,50.0,3,7,10,2,0,2,2,4,-2,42.0
CHA,CHA @ CHI,03/23/2015,L,20,3,1,7,14.3,0,0,-,1,2,50.0,0,5,5,1,0,2,3,1,1,13.5
CHA,CHA @ MIN,03/22/2015,W,33,18,9,20,45.0,0,0,-,0,0,-,4,7,11,1,2,0,2,1,-4,36.7
CHA,CHA @ SAC,03/20/2015,L,35,17,8,18,44.4,0,0,-,1,1,100,0,5,5,2,2,1,1,3,-7,34.0
CHA,CHA @ LAC,03/17/2015,L,34,21,9,19,47.4,0,0,-,3,5,60.0,1,5,6,2,0,1,1,3,7,33.2
CHA,CHA @ UTA,03/16/2015,L,24,10,5,11,45.5,0,0,-,0,0,-,1,6,7,0,2,0,1,4,-23,23.4
CHA,CHA vs. SAC,03/11/2015,L,24,9,4,9,44.4,0,0,-,1,2,50.0,1,5,6,1,1,2,2,1,2,24.7
CHA,CHA vs. WAS,03/09/2015,L,29,14,7,14,50.0,0,0,-,0,0,-,2,3,5,1,1,1,2,2,-14,25.5
CHA,CHA @ DET,03/08/2015,W,30,24,10,14,71.4,0,0,-,4,6,66.7,1,7,8,3,3,1,1,2,14,49.1
CHA,CHA vs. TOR,03/06/2015,W,34,23,11,21,52.4,0,1,0.0,1,2,50.0,2,11,13,5,1,2,1,1,7,54.1
CHA,CHA @ BKN,03/04/2015,W,25,19,8,16,50.0,0,0,-,3,4,75.0,0,6,6,1,3,0,2,0,23,34.7
CHA,CHA vs. LAL,03/03/2015,W,37,21,9,19,47.4,0,0,-,3,7,42.9,1,15,16,1,3,1,0,2,9,53.7
CHA,CHA @ ORL,03/01/2015,W,34,16,7,16,43.8,1,1,100,1,3,33.3,0,10,10,3,1,3,0,3,25,44.5
CHA,CHA @ BOS,02/27/2015,L,33,14,6,13,46.2,0,0,-,2,2,100,0,8,8,1,0,2,0,4,1,31.1
CHA,CHA @ CHI,02/25/2015,W,33,16,7,17,41.2,0,0,-,2,4,50.0,4,3,7,0,1,1,1,2,6,29.4
CHA,CHA @ DAL,02/22/2015,L,32,8,4,16,25.0,0,0,-,0,0,-,3,14,17,3,3,0,2,2,0,39.9
