CLE,CLE vs. HOU,02/24/2021,W,27,10,4,6,66.7,2,2,100,0,0,-,0,2,2,0,0,1,1,3,7,14.4
CLE,CLE vs. ATL,02/23/2021,W,37,8,3,6,50.0,1,2,50.0,1,1,100,1,4,5,3,0,3,1,3,-6,26.5
CLE,CLE vs. OKC,02/21/2021,L,39,12,4,12,33.3,4,11,36.4,0,0,-,2,3,5,1,3,0,1,4,-11,27.5
CLE,CLE vs. DEN,02/19/2021,L,34,14,5,10,50.0,3,6,50.0,1,2,50.0,1,2,3,2,1,1,5,3,-8,21.6
CLE,CLE @ GSW,02/15/2021,L,26,2,1,8,12.5,0,3,0.0,0,0,-,2,2,4,3,2,1,4,4,-12,16.3
CLE,CLE @ LAC,02/14/2021,L,30,10,4,9,44.4,0,3,0.0,2,3,66.7,0,3,3,2,1,1,2,4,-8,20.6
CLE,CLE @ POR,02/12/2021,L,27,0,0,1,0.0,0,0,-,0,0,-,1,1,2,1,1,0,0,4,-9,6.9
CLE,CLE @ DEN,02/10/2021,L,30,10,5,12,41.7,0,3,0.0,0,0,-,1,0,1,2,0,0,1,4,-23,13.2
CLE,CLE @ PHX,02/08/2021,L,25,11,3,7,42.9,2,5,40.0,3,4,75.0,0,0,0,2,0,0,0,4,-20,14.0
CLE,CLE vs. MIL,02/06/2021,L,29,2,0,5,0.0,0,3,0.0,2,2,100,0,5,5,1,0,0,2,2,-20,7.5
CLE,CLE vs. MIL,02/05/2021,L,32,10,4,8,50.0,2,5,40.0,0,2,0.0,1,2,3,0,2,2,0,2,-11,25.6
CLE,CLE vs. LAC,02/03/2021,L,28,2,1,5,20.0,0,1,0.0,0,0,-,0,2,2,0,2,0,0,2,-24,10.4
CLE,CLE vs. MIN,02/01/2021,W,33,4,2,4,50.0,0,0,-,0,0,-,0,1,1,1,1,1,3,1,14,9.7
CLE,CLE @ MIN,01/31/2021,L,32,13,6,10,60.0,1,3,33.3,0,0,-,1,1,2,4,0,0,0,1,4,21.4
CLE,CLE @ NYK,01/29/2021,L,32,5,1,4,25.0,0,1,0.0,3,4,75.0,1,2,3,2,0,0,2,4,2,9.6
CLE,CLE vs. DET,01/27/2021,W,37,10,3,5,60.0,1,3,33.3,3,3,100,1,1,2,6,2,0,1,4,1,26.4
CLE,CLE vs. LAL,01/25/2021,L,34,9,3,8,37.5,1,3,33.3,2,2,100,2,2,4,0,2,0,0,4,-8,19.8
CLE,CLE @ BOS,01/24/2021,L,29,6,1,6,16.7,0,2,0.0,4,6,66.7,0,1,1,0,3,1,2,1,-39,17.2
CLE,CLE vs. BKN,01/22/2021,W,31,8,3,5,60.0,0,2,0.0,2,4,50.0,2,2,4,1,1,0,0,3,9,17.3
CLE,CLE vs. BKN,01/20/2021,W,43,8,3,9,33.3,2,4,50.0,0,0,-,3,0,3,2,1,0,2,6,-14,15.6
CLE,CLE vs. NYK,01/15/2021,W,42,13,4,8,50.0,1,3,33.3,4,4,100,1,1,2,4,2,2,2,0,5,31.4
CLE,CLE vs. UTA,01/12/2021,L,36,11,4,13,30.8,2,6,33.3,1,2,50.0,2,1,3,3,2,0,1,3,-28,24.1
CLE,CLE vs. MEM,01/11/2021,L,40,12,5,11,45.5,2,3,66.7,0,0,-,1,1,2,1,3,0,4,2,-13,20.9
CLE,CLE @ MIL,01/09/2021,L,34,4,2,9,22.2,0,1,0.0,0,4,0.0,0,2,2,1,0,0,1,4,-22,6.9
CLE,CLE @ MEM,01/07/2021,W,39,8,3,9,33.3,1,4,25.0,1,2,50.0,2,0,2,2,1,2,2,2,-1,20.4
CLE,CLE @ ORL,01/06/2021,L,28,10,4,5,80.0,0,1,0.0,2,2,100,0,0,0,2,0,0,0,3,-1,13.0
CLE,CLE @ DET,12/26/2020,W,42,0,0,4,0.0,0,3,0.0,0,0,-,0,3,3,0,1,0,2,4,16,4.6
CLE,CLE vs. CHA,12/23/2020,W,34,11,4,5,80.0,1,2,50.0,2,2,100,0,3,3,5,0,0,2,1,7,20.1
