MIL,MIL @ CLE,04/10/2022,L,43,28,10,18,55.6,2,5,40.0,6,6,100,3,10,13,4,1,0,2,2,-18,50.6
MIL,MIL @ DET,04/08/2022,W,6,2,1,1,100,0,0,-,0,0,-,0,0,0,0,0,0,0,0,3,2.0
MIL,MIL @ CHI,04/05/2022,W,4,3,1,2,50.0,1,2,50.0,0,0,-,0,0,0,0,1,0,2,1,0,4.0
MIL,MIL vs. LAC,04/01/2022,L,23,8,3,6,50.0,1,3,33.3,1,2,50.0,3,1,4,2,0,2,1,1,-20,20.8
MIL,MIL @ MEM,03/26/2022,L,4,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,1,-4,0.0
MIL,MIL @ GSW,03/12/2022,L,3,3,1,1,100,1,1,100,0,0,-,0,1,1,0,0,0,0,1,7,4.2
MIL,MIL @ OKC,03/08/2022,W,9,8,2,2,100,2,2,100,2,2,100,1,3,4,0,0,0,0,2,6,12.8
MIL,MIL vs. PHI,02/17/2022,L,2,0,0,0,-,0,0,-,0,0,-,0,1,1,0,0,0,0,0,-4,1.2
MIL,MIL vs. IND,02/15/2022,W,10,6,3,3,100,0,0,-,0,0,-,1,1,2,0,0,0,0,1,1,8.4
MIL,MIL vs. POR,02/14/2022,L,2,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,2,0.0
MIL,MIL @ PHX,02/10/2022,L,6,0,0,0,-,0,0,-,0,0,-,1,0,1,0,0,1,0,1,-2,4.2
MIL,MIL @ LAL,02/08/2022,W,0,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0.0
MIL,MIL @ POR,02/05/2022,W,7,5,2,3,66.7,1,1,100,0,0,-,0,3,3,2,0,0,1,0,4,10.6
MIL,MIL vs. WAS,02/01/2022,W,4,2,1,2,50.0,0,1,0.0,0,0,-,0,1,1,0,0,0,0,0,4,3.2
MIL,MIL vs. DEN,01/30/2022,L,3,0,0,1,0.0,0,1,0.0,0,0,-,0,0,0,1,0,0,0,1,-7,1.5
MIL,MIL vs. NYK,01/28/2022,W,1,3,1,1,100,1,1,100,0,0,-,0,0,0,0,0,0,0,0,1,3.0
MIL,MIL @ CLE,01/26/2022,L,5,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,-3,0.0
MIL,MIL vs. SAC,01/22/2022,W,6,0,0,0,-,0,0,-,0,0,-,0,0,0,0,1,0,0,0,-13,3.0
MIL,MIL vs. GSW,01/13/2022,W,6,0,0,0,-,0,0,-,0,0,-,0,0,0,1,0,0,0,0,-8,1.5
MIL,MIL @ CHA,01/10/2022,L,11,2,1,4,25.0,0,1,0.0,0,0,-,0,1,1,0,0,1,1,0,-14,5.2
MIL,MIL @ CHA,01/08/2022,L,12,5,2,4,50.0,0,1,0.0,1,1,100,2,1,3,2,0,0,0,3,-10,11.6
MIL,MIL @ BKN,01/07/2022,W,15,4,2,4,50.0,0,1,0.0,0,0,-,3,1,4,0,1,0,0,2,-9,11.8
MIL,MIL vs. TOR,01/05/2022,L,23,10,2,8,25.0,1,4,25.0,5,6,83.3,2,3,5,0,2,1,1,0,7,24.0
MIL,MIL vs. NOP,01/01/2022,W,3,3,1,1,100,1,1,100,0,0,-,0,0,0,0,0,0,0,0,4,3.0
MIL,MIL vs. CLE,12/18/2021,L,42,17,6,13,46.2,4,9,44.4,1,2,50.0,1,1,2,1,1,1,3,3,-26,23.9
MIL,MIL @ NOP,12/17/2021,L,18,6,2,4,50.0,2,4,50.0,0,0,-,1,3,4,2,1,2,1,2,-9,21.8
MIL,MIL vs. IND,12/15/2021,W,16,3,1,4,25.0,1,2,50.0,0,0,-,2,2,4,1,1,0,0,1,-9,12.3
MIL,MIL @ BOS,12/13/2021,L,6,2,1,2,50.0,0,1,0.0,0,0,-,1,0,1,0,0,0,0,0,8,3.2
MIL,MIL @ NYK,12/12/2021,W,1,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0.0
MIL,MIL vs. MIA,12/04/2021,W,21,5,2,6,33.3,1,3,33.3,0,0,-,4,3,7,3,0,0,1,1,6,16.9
MIL,MIL @ TOR,12/02/2021,L,23,8,4,8,50.0,0,1,0.0,0,0,-,6,4,10,1,0,0,0,0,-12,21.5
MIL,MIL @ IND,11/28/2021,W,3,2,1,1,100,0,0,-,0,0,-,1,1,2,0,0,0,0,0,2,4.4
MIL,MIL @ DEN,11/26/2021,W,3,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,-9,0.0
MIL,MIL vs. DET,11/24/2021,W,3,0,0,1,0.0,0,1,0.0,0,0,-,0,0,0,0,0,1,0,1,-1,3.0
MIL,MIL @ DET,11/02/2021,W,6,5,2,2,100,1,1,100,0,1,0.0,0,0,0,0,0,0,1,1,-6,4.0
MIL,MIL vs. UTA,10/31/2021,L,5,0,0,0,-,0,0,-,0,0,-,0,1,1,0,0,0,0,0,-5,1.2
MIL,MIL vs. SAS,10/30/2021,L,1,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,1,0,0,-1.0
MIL,MIL @ IND,10/25/2021,W,10,2,1,2,50.0,0,1,0.0,0,0,-,1,2,3,0,0,0,0,0,-8,5.6
MIL,MIL @ SAS,10/23/2021,W,6,0,0,1,0.0,0,0,-,0,0,-,0,0,0,0,0,0,0,1,0,0.0
MIL,MIL @ MIA,10/21/2021,L,27,12,4,9,44.4,2,4,50.0,2,2,100,2,2,4,1,0,0,0,2,-12,18.3
MIL,MIL vs. BKN,10/19/2021,W,7,0,0,1,0.0,0,0,-,0,0,-,0,1,1,1,0,0,0,0,9,2.7
