MIN,MIN vs. OKC,04/15/2015,L,26,12,5,6,83.3,0,0,-,2,6,33.3,5,1,6,2,1,0,0,1,-25,25.2
MIN,MIN vs. NOP,04/13/2015,L,16,9,4,4,100,0,0,-,1,2,50.0,1,7,8,0,0,2,1,3,1,23.6
MIN,MIN @ GSW,04/11/2015,L,0,0,0,0,-,0,0,-,0,0,-,0,0,0,1,0,0,0,0,2,1.5
MIN,MIN @ LAL,04/10/2015,L,0,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0.0
MIN,MIN @ POR,04/08/2015,L,10,0,0,1,0.0,0,0,-,0,0,-,0,2,2,0,0,0,0,0,-4,2.4
MIN,MIN @ SAC,04/07/2015,L,16,6,3,3,100,0,0,-,0,0,-,1,4,5,1,0,1,1,2,8,15.5
