NYK,NYK @ MIA,05/12/2023,L,12,7,2,5,40.0,2,5,40.0,1,2,50.0,0,3,3,1,0,0,0,0,-7,12.1
NYK,NYK vs. MIA,05/10/2023,W,12,2,1,3,33.3,0,2,0.0,0,0,-,1,5,6,0,0,0,1,0,9,8.2
NYK,NYK @ MIA,05/08/2023,L,6,4,2,4,50.0,0,2,0.0,0,0,-,1,0,1,0,0,0,0,1,-6,5.2
NYK,NYK @ MIA,05/06/2023,L,17,5,2,6,33.3,1,4,25.0,0,0,-,1,2,3,1,1,1,3,2,-10,13.1
NYK,NYK vs. MIA,05/02/2023,W,10,0,0,2,0.0,0,2,0.0,0,0,-,0,1,1,0,0,0,0,1,-8,1.2
NYK,NYK vs. MIA,04/30/2023,L,31,18,7,15,46.7,4,11,36.4,0,0,-,0,8,8,0,1,0,0,3,0,30.6
NYK,NYK @ CLE,04/26/2023,W,22,12,5,10,50.0,2,4,50.0,0,0,-,0,2,2,1,1,0,1,1,5,17.9
NYK,NYK vs. CLE,04/23/2023,W,20,5,2,5,40.0,1,3,33.3,0,0,-,5,3,8,1,0,0,0,1,11,16.1
NYK,NYK vs. CLE,04/21/2023,W,15,8,3,8,37.5,1,4,25.0,1,1,100,1,2,3,1,4,1,1,2,1,27.1
NYK,NYK @ CLE,04/18/2023,L,15,7,3,8,37.5,1,4,25.0,0,0,-,0,0,0,1,1,1,1,1,-10,13.5
NYK,NYK @ CLE,04/15/2023,W,14,9,3,4,75.0,1,2,50.0,2,2,100,1,3,4,1,0,0,1,0,12,14.3
