SAS,SAS vs. DEN,01/22/2006,L,38,13,4,11,36.4,0,3,0.0,5,8,62.5,0,2,2,7,1,0,3,0,0,25.9
SAS,SAS @ MIA,01/20/2006,W,39,38,13,18,72.2,2,2,100,10,13,76.9,1,3,4,5,2,0,3,1,8,53.3
SAS,SAS vs. MIL,01/18/2006,W,37,18,6,11,54.5,0,0,-,6,7,85.7,1,5,6,7,1,1,4,1,12,37.7
SAS,SAS @ MEM,01/16/2006,W,35,28,12,13,92.3,0,0,-,4,4,100,1,3,4,4,0,1,1,2,10,40.8
SAS,SAS vs. MEM,01/14/2006,W,35,10,4,8,50.0,0,0,-,2,3,66.7,0,3,3,3,0,0,5,3,-7,13.1
SAS,SAS vs. DET,01/12/2006,L,36,17,7,14,50.0,1,1,100,2,5,40.0,0,1,1,0,0,0,1,2,-14,17.2
SAS,SAS vs. NJN,01/10/2006,W,40,18,8,12,66.7,0,0,-,2,6,33.3,0,6,6,4,1,0,6,4,5,28.2
SAS,SAS @ PHX,01/07/2006,L,32,18,9,19,47.4,0,1,0.0,0,0,-,1,3,4,6,1,0,6,6,-7,28.8
SAS,SAS vs. MIN,01/06/2006,W,37,23,11,20,55.0,0,0,-,1,2,50.0,1,3,4,7,1,0,4,1,4,37.3
SAS,SAS vs. POR,01/04/2006,W,26,18,8,14,57.1,0,0,-,2,2,100,1,4,5,7,1,0,1,1,11,36.5
SAS,SAS @ DEN,12/31/2005,W,35,6,3,9,33.3,0,2,0.0,0,2,0.0,0,2,2,6,1,0,2,1,5,18.4
SAS,SAS vs. NOK,12/29/2005,W,27,16,7,12,58.3,0,0,-,2,2,100,0,2,2,7,1,0,4,0,18,27.9
SAS,SAS vs. IND,12/27/2005,W,33,27,8,16,50.0,0,0,-,11,13,84.6,0,2,2,6,3,0,2,2,9,45.4
SAS,SAS @ DET,12/25/2005,L,39,19,7,17,41.2,0,0,-,5,6,83.3,0,1,1,4,3,0,2,1,-8,33.2
SAS,SAS vs. TOR,12/23/2005,W,33,13,6,10,60.0,0,0,-,1,5,20.0,1,4,5,3,1,0,5,0,3,21.5
SAS,SAS @ NYK,12/21/2005,W,30,18,7,10,70.0,0,0,-,4,7,57.1,0,4,4,10,0,0,1,1,37,36.8
SAS,SAS @ MIL,12/20/2005,L,43,22,9,21,42.9,0,1,0.0,4,6,66.7,1,6,7,11,1,0,4,4,-9,45.9
SAS,SAS @ NOK,12/18/2005,L,35,17,8,12,66.7,0,0,-,1,2,50.0,2,4,6,6,2,0,5,3,-10,34.2
SAS,SAS vs. SAC,12/17/2005,W,37,25,11,16,68.8,0,0,-,3,6,50.0,1,5,6,12,2,0,1,3,11,55.2
SAS,SAS @ MIN,12/15/2005,W,36,11,5,11,45.5,0,0,-,1,1,100,0,3,3,7,2,0,2,2,-10,29.1
SAS,SAS vs. LAC,12/13/2005,W,44,25,12,22,54.5,0,1,0.0,1,2,50.0,0,5,5,7,1,0,1,2,15,43.5
SAS,SAS @ ATL,12/10/2005,L,38,20,8,18,44.4,0,1,0.0,4,5,80.0,0,5,5,2,3,0,5,5,-11,33.0
SAS,SAS vs. BOS,12/09/2005,W,27,16,5,15,33.3,1,2,50.0,5,6,83.3,1,4,5,4,1,0,1,1,5,30.0
SAS,SAS vs. MIA,12/07/2005,W,35,14,5,12,41.7,0,1,0.0,4,5,80.0,1,1,2,11,2,0,5,0,11,33.9
SAS,SAS @ ORL,12/05/2005,W,30,20,7,11,63.6,1,1,100,5,6,83.3,0,3,3,7,0,0,4,2,26,30.1
SAS,SAS vs. PHI,12/03/2005,W,34,20,8,14,57.1,0,0,-,4,5,80.0,1,7,8,7,0,0,2,4,15,38.1
SAS,SAS @ DAL,12/01/2005,W,40,30,13,23,56.5,0,1,0.0,4,7,57.1,1,3,4,5,1,0,2,5,1,43.3
