UTA,UTA @ MIA,12/22/2007,L,27,20,8,14,57.1,3,6,50.0,1,2,50.0,2,2,4,3,0,0,0,3,1,29.3
UTA,UTA @ ORL,12/21/2007,W,24,10,4,6,66.7,0,1,0.0,2,3,66.7,2,1,3,3,1,0,3,4,8,18.1
UTA,UTA @ CHA,12/19/2007,L,8,2,1,3,33.3,0,2,0.0,0,0,-,0,0,0,0,0,0,2,1,0,0.0
UTA,UTA @ ATL,12/17/2007,L,13,10,4,8,50.0,2,4,50.0,0,0,-,0,0,0,3,0,0,0,3,1,14.5
UTA,UTA vs. SEA,12/15/2007,W,21,2,0,6,0.0,0,2,0.0,2,2,100,0,3,3,1,1,0,0,4,13,10.1
UTA,UTA @ POR,12/14/2007,L,5,4,2,2,100,0,0,-,0,0,-,1,1,2,1,0,0,0,0,7,7.9
UTA,UTA @ PHX,12/12/2007,L,5,0,0,1,0.0,0,1,0.0,0,0,-,0,1,1,0,0,0,0,0,-3,1.2
UTA,UTA vs. POR,12/11/2007,L,10,4,2,7,28.6,0,2,0.0,0,0,-,0,0,0,0,1,0,1,2,-6,6.0
UTA,UTA @ DAL,12/08/2007,L,20,2,1,2,50.0,0,1,0.0,0,0,-,0,1,1,1,1,0,1,2,-3,6.7
UTA,UTA @ SAS,12/07/2007,L,12,8,3,5,60.0,2,2,100,0,0,-,0,0,0,2,0,1,0,6,-6,14.0
UTA,UTA vs. LAL,11/30/2007,W,9,4,1,3,33.3,0,0,-,2,2,100,0,2,2,0,2,0,0,1,4,12.4
UTA,UTA vs. NOH,11/23/2007,W,3,3,1,1,100,1,1,100,0,0,-,0,0,0,1,0,0,0,0,8,4.5
UTA,UTA vs. NJN,11/19/2007,W,5,0,0,1,0.0,0,0,-,0,0,-,0,1,1,0,1,0,0,0,1,4.2
UTA,UTA @ IND,11/17/2007,L,9,8,3,4,75.0,2,2,100,0,0,-,0,0,0,0,0,0,3,2,4,5.0
UTA,UTA @ TOR,11/14/2007,W,1,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,-2,0.0
UTA,UTA vs. SAC,11/12/2007,W,3,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,2,0.0
UTA,UTA vs. MEM,11/10/2007,W,12,4,2,4,50.0,0,0,-,0,0,-,0,1,1,0,1,0,0,1,-2,8.2
UTA,UTA vs. GSW,11/03/2007,W,1,1,0,0,-,0,0,-,1,2,50.0,0,0,0,0,0,0,0,0,1,1.0
UTA,UTA vs. HOU,11/01/2007,L,5,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,2,3,0.0
UTA,UTA @ GSW,10/30/2007,W,13,4,0,2,0.0,0,1,0.0,4,4,100,1,6,7,3,1,0,0,2,14,19.9
