NOH,NOH vs. LAL,03/06/2013,L,15,10,5,6,83.3,0,0,-,0,0,-,1,1,2,0,1,0,0,3,16,15.4
NOH,NOH vs. ORL,03/04/2013,L,18,9,4,7,57.1,0,0,-,1,1,100,0,2,2,0,0,0,1,2,-6,10.4
NOH,NOH vs. DET,03/01/2013,W,27,7,3,4,75.0,0,1,0.0,1,4,25.0,0,1,1,3,0,0,0,0,12,12.7
NOH,NOH @ OKC,02/27/2013,L,39,9,3,8,37.5,1,3,33.3,2,2,100,0,1,1,4,1,0,3,3,-38,16.2
NOH,NOH vs. BKN,02/26/2013,L,18,7,3,4,75.0,1,1,100,0,0,-,0,1,1,3,0,0,1,2,2,11.7
NOH,NOH vs. SAC,02/24/2013,W,22,5,2,5,40.0,1,2,50.0,0,1,0.0,0,1,1,0,0,0,0,1,9,6.2
NOH,NOH vs. DAL,02/22/2013,L,18,2,1,5,20.0,0,2,0.0,0,0,-,0,0,0,2,0,0,0,0,2,5.0
NOH,NOH @ CLE,02/20/2013,L,31,11,5,11,45.5,1,1,100,0,0,-,1,3,4,2,0,0,0,5,-6,18.8
NOH,NOH vs. CHI,02/19/2013,L,20,3,1,3,33.3,0,0,-,1,3,33.3,0,3,3,1,0,0,0,1,-7,8.1
NOH,NOH vs. POR,02/13/2013,W,27,8,3,6,50.0,0,0,-,2,2,100,0,2,2,1,0,0,0,2,8,11.9
NOH,NOH @ DET,02/11/2013,W,34,7,3,7,42.9,1,2,50.0,0,0,-,0,1,1,2,1,0,1,3,19,13.2
NOH,NOH @ TOR,02/10/2013,L,24,9,4,6,66.7,1,1,100,0,0,-,0,1,1,0,0,0,1,3,0,9.2
NOH,NOH @ ATL,02/08/2013,W,18,2,1,5,20.0,0,1,0.0,0,0,-,0,1,1,2,0,0,2,2,-1,4.2
NOH,NOH vs. PHX,02/06/2013,W,16,2,1,2,50.0,0,0,-,0,1,0.0,0,0,0,3,0,0,1,3,-1,5.5
