SAS,SAS vs. OKC,04/12/2016,W,34,12,5,14,35.7,0,0,-,2,4,50.0,4,5,9,3,0,1,1,2,2,29.3
SAS,SAS @ DEN,04/08/2016,L,34,21,9,15,60.0,0,0,-,3,6,50.0,2,5,7,2,0,1,2,1,-3,33.4
SAS,SAS @ GSW,04/07/2016,L,19,4,2,6,33.3,0,0,-,0,0,-,1,2,3,1,0,0,2,0,-13,7.1
SAS,SAS @ UTA,04/05/2016,W,24,3,0,3,0.0,0,0,-,3,4,75.0,0,2,2,2,0,2,1,2,-10,13.4
SAS,SAS vs. TOR,04/02/2016,W,29,5,2,7,28.6,0,0,-,1,1,100,5,6,11,0,1,3,1,0,7,29.2
SAS,SAS vs. NOP,03/30/2016,W,27,8,3,10,30.0,0,0,-,2,2,100,1,8,9,1,0,3,0,1,16,29.3
SAS,SAS vs. MEM,03/25/2016,W,31,12,6,8,75.0,0,0,-,0,1,0.0,2,6,8,7,1,0,1,0,-1,34.1
SAS,SAS vs. MIA,03/23/2016,W,24,4,1,2,50.0,0,0,-,2,2,100,1,8,9,4,1,0,2,0,24,21.8
SAS,SAS @ CHA,03/21/2016,L,31,16,7,11,63.6,0,0,-,2,5,40.0,3,7,10,2,2,4,1,2,1,48.0
SAS,SAS vs. GSW,03/19/2016,W,8,1,0,1,0.0,0,0,-,1,2,50.0,2,0,2,0,0,0,2,1,-3,1.4
SAS,SAS vs. POR,03/17/2016,W,21,11,5,6,83.3,0,0,-,1,1,100,0,7,7,0,0,2,0,2,23,25.4
SAS,SAS vs. LAC,03/15/2016,W,22,6,3,5,60.0,0,0,-,0,0,-,4,3,7,2,0,0,0,2,0,17.4
SAS,SAS vs. OKC,03/12/2016,W,22,11,5,7,71.4,0,0,-,1,2,50.0,3,3,6,1,2,0,0,3,-5,25.7
SAS,SAS vs. CHI,03/10/2016,W,28,7,3,7,42.9,0,0,-,1,3,33.3,1,2,3,4,2,0,0,1,3,22.6
SAS,SAS @ IND,03/07/2016,L,28,9,3,9,33.3,0,0,-,3,3,100,6,8,14,4,1,2,3,3,-3,37.8
SAS,SAS @ NOP,03/03/2016,W,22,7,2,6,33.3,0,0,-,3,4,75.0,2,3,5,2,0,2,1,1,14,21.0
SAS,SAS vs. DET,03/02/2016,W,20,12,6,9,66.7,0,0,-,0,1,0.0,3,5,8,1,1,0,1,1,17,25.1
SAS,SAS @ HOU,02/27/2016,W,25,6,3,7,42.9,0,0,-,0,0,-,1,5,6,6,0,1,2,4,18,23.2
SAS,SAS @ UTA,02/25/2016,W,32,14,7,11,63.6,0,0,-,0,0,-,3,8,11,2,1,1,3,3,12,33.2
SAS,SAS @ SAC,02/24/2016,W,12,0,0,2,0.0,0,0,-,0,0,-,0,2,2,0,0,0,0,2,-8,2.4
SAS,SAS @ PHX,02/21/2016,W,17,6,1,5,20.0,0,0,-,4,6,66.7,0,3,3,2,1,1,0,2,1,18.6
SAS,SAS @ LAL,02/19/2016,W,28,12,4,9,44.4,0,0,-,4,5,80.0,5,8,13,1,0,3,0,1,6,38.1
SAS,SAS @ LAC,02/18/2016,L,20,2,1,6,16.7,0,0,-,0,0,-,0,6,6,1,1,0,3,2,-18,10.7
SAS,SAS @ ORL,02/10/2016,W,18,5,2,9,22.2,0,0,-,1,1,100,2,5,7,5,0,3,1,1,4,28.9
SAS,SAS @ LAL,01/22/2016,W,21,4,1,5,20.0,0,0,-,2,2,100,1,2,3,3,1,1,1,0,8,17.1
SAS,SAS vs. DAL,01/17/2016,W,21,2,0,4,0.0,0,0,-,2,2,100,0,5,5,1,0,1,0,2,16,12.5
SAS,SAS vs. CLE,01/14/2016,W,33,9,4,10,40.0,0,1,0.0,1,2,50.0,2,4,6,3,1,2,1,3,3,28.7
SAS,SAS @ DET,01/12/2016,W,30,14,5,8,62.5,0,0,-,4,5,80.0,2,7,9,3,4,2,2,3,6,45.3
SAS,SAS @ BKN,01/11/2016,W,22,8,4,7,57.1,0,0,-,0,0,-,1,3,4,2,1,2,1,2,11,23.8
SAS,SAS vs. NYK,01/08/2016,W,21,7,3,5,60.0,0,0,-,1,2,50.0,1,4,5,1,1,0,2,1,6,15.5
SAS,SAS vs. UTA,01/06/2016,W,26,18,8,13,61.5,0,0,-,2,2,100,2,6,8,6,1,0,0,3,27,39.6
SAS,SAS @ MIL,01/04/2016,W,27,14,7,11,63.6,0,0,-,0,1,0.0,2,8,10,4,2,1,1,5,12,40.0
SAS,SAS vs. HOU,01/02/2016,W,14,0,0,3,0.0,0,0,-,0,0,-,0,4,4,2,0,0,1,1,-1,6.8
SAS,SAS @ HOU,12/25/2015,L,32,13,5,10,50.0,0,0,-,3,4,75.0,2,9,11,3,0,0,3,4,2,27.7
SAS,SAS @ MIN,12/23/2015,W,24,2,1,6,16.7,0,0,-,0,0,-,2,3,5,5,1,4,2,2,17,28.5
SAS,SAS vs. IND,12/21/2015,W,23,7,3,6,50.0,0,0,-,1,1,100,1,4,5,3,2,2,1,3,1,28.5
SAS,SAS vs. LAC,12/18/2015,W,29,14,5,8,62.5,0,0,-,4,6,66.7,3,2,5,4,1,0,2,2,5,27.0
SAS,SAS vs. UTA,12/14/2015,W,18,5,2,2,100,0,0,-,1,1,100,1,4,5,1,0,0,2,2,32,10.5
SAS,SAS @ ATL,12/12/2015,W,31,4,2,6,33.3,0,0,-,0,0,-,0,10,10,4,1,0,4,2,28,21.0
SAS,SAS vs. LAL,12/11/2015,W,20,5,2,5,40.0,0,0,-,1,4,25.0,0,4,4,2,1,1,2,0,13,16.8
SAS,SAS @ TOR,12/09/2015,L,20,8,4,8,50.0,0,0,-,0,0,-,2,0,2,2,0,0,1,1,-12,12.4
SAS,SAS vs. BOS,12/05/2015,W,24,6,3,5,60.0,0,0,-,0,0,-,1,4,5,4,0,1,1,1,1,20.0
SAS,SAS @ MEM,12/03/2015,W,31,6,3,6,50.0,0,0,-,0,0,-,1,9,10,5,1,3,1,3,12,36.5
SAS,SAS vs. MIL,12/02/2015,W,20,16,7,11,63.6,0,0,-,2,2,100,3,7,10,1,1,0,2,1,11,30.5
SAS,SAS @ CHI,11/30/2015,L,30,6,3,7,42.9,0,0,-,0,0,-,4,8,12,3,0,1,2,3,10,25.9
SAS,SAS vs. ATL,11/28/2015,W,28,10,5,9,55.6,0,0,-,0,0,-,5,13,18,4,1,2,1,3,24,45.6
SAS,SAS vs. DAL,11/25/2015,W,28,2,1,4,25.0,0,0,-,0,0,-,1,8,9,4,0,2,2,2,13,22.8
SAS,SAS vs. PHX,11/23/2015,W,32,7,2,6,33.3,0,0,-,3,4,75.0,3,5,8,1,2,1,2,3,20,25.1
SAS,SAS vs. MEM,11/21/2015,W,36,10,5,8,62.5,0,0,-,0,0,-,2,8,10,4,4,2,3,5,6,43.0
SAS,SAS @ NOP,11/20/2015,L,19,6,2,6,33.3,0,0,-,2,2,100,0,0,0,2,1,1,0,2,7,15.0
SAS,SAS vs. DEN,11/18/2015,W,28,12,5,8,62.5,0,0,-,2,2,100,5,6,11,6,1,6,2,3,15,53.2
SAS,SAS vs. POR,11/16/2015,W,29,10,4,8,50.0,0,0,-,2,3,66.7,4,5,9,2,0,2,2,0,0,27.8
SAS,SAS vs. PHI,11/14/2015,W,27,15,7,12,58.3,0,0,-,1,3,33.3,1,3,4,2,1,4,1,2,17,36.8
SAS,SAS @ POR,11/11/2015,W,21,12,5,7,71.4,0,0,-,2,3,66.7,0,6,6,2,1,2,1,3,-8,30.2
SAS,SAS @ SAC,11/09/2015,W,23,11,4,8,50.0,0,0,-,3,4,75.0,4,10,14,2,0,0,2,3,11,28.8
SAS,SAS vs. CHA,11/07/2015,W,24,11,4,5,80.0,0,0,-,3,4,75.0,1,7,8,2,0,0,3,2,-4,20.6
SAS,SAS @ WAS,11/04/2015,L,27,8,3,5,60.0,0,0,-,2,2,100,2,9,11,5,0,0,4,4,-12,24.7
SAS,SAS @ NYK,11/02/2015,W,35,16,6,10,60.0,0,0,-,4,6,66.7,1,9,10,6,1,2,1,4,20,45.0
SAS,SAS @ BOS,11/01/2015,W,29,7,3,9,33.3,0,1,0.0,1,2,50.0,1,8,9,5,0,1,4,4,5,24.3
SAS,SAS vs. BKN,10/30/2015,W,29,15,4,7,57.1,0,0,-,7,7,100,0,8,8,1,0,0,2,2,26,24.1
SAS,SAS @ OKC,10/28/2015,L,26,8,3,8,37.5,0,0,-,2,2,100,3,3,6,0,2,3,1,2,-6,29.2
