UTA,UTA @ LAC,04/10/2019,L,29,14,5,7,71.4,0,0,-,4,6,66.7,3,10,13,5,0,4,0,2,3,49.1
UTA,UTA vs. DEN,04/09/2019,W,2,0,0,0,-,0,0,-,0,0,-,0,1,1,0,0,0,2,0,-6,-0.8
UTA,UTA @ LAL,04/07/2019,L,12,3,1,1,100,0,0,-,1,3,33.3,1,0,1,1,1,1,0,1,-8,11.7
UTA,UTA vs. SAC,04/05/2019,W,15,7,3,4,75.0,0,0,-,1,2,50.0,2,6,8,1,2,0,0,3,8,24.1
UTA,UTA @ PHX,04/03/2019,W,12,6,3,4,75.0,0,0,-,0,0,-,1,6,7,4,0,2,0,0,9,26.4
UTA,UTA vs. CHA,04/01/2019,W,9,4,1,2,50.0,0,0,-,2,2,100,1,2,3,1,1,0,1,3,-13,11.1
UTA,UTA vs. WAS,03/29/2019,W,9,4,2,3,66.7,0,0,-,0,0,-,1,1,2,0,1,1,0,2,6,12.4
UTA,UTA vs. LAL,03/27/2019,W,3,0,0,0,-,0,0,-,0,0,-,0,1,1,0,0,0,0,0,-6,1.2
UTA,UTA vs. PHX,03/25/2019,W,4,2,1,1,100,0,0,-,0,0,-,0,2,2,1,0,0,0,0,10,5.9
UTA,UTA @ CHI,03/23/2019,W,8,2,1,2,50.0,0,0,-,0,0,-,1,1,2,0,0,4,0,0,-2,16.4
UTA,UTA @ NYK,03/20/2019,W,7,5,2,3,66.7,0,0,-,1,1,100,0,3,3,1,1,0,0,0,-9,13.1
UTA,UTA @ WAS,03/18/2019,W,10,2,1,4,25.0,0,0,-,0,0,-,3,2,5,0,0,2,2,2,3,12.0
UTA,UTA vs. BKN,03/16/2019,W,2,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,-2,0.0
UTA,UTA vs. MIN,03/14/2019,W,2,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,1,0.0
UTA,UTA @ PHX,03/13/2019,W,2,2,1,1,100,0,0,-,0,0,-,1,0,1,0,0,0,0,0,-4,3.2
