PHX,PHX vs. LAL,05/29/2010,L,29,13,3,7,42.9,2,6,33.3,5,6,83.3,1,0,1,0,0,0,1,2,-14,13.2
PHX,PHX @ LAL,05/27/2010,L,33,12,5,12,41.7,1,6,16.7,1,3,33.3,1,4,5,1,2,1,1,1,-1,27.5
PHX,PHX vs. LAL,05/25/2010,W,31,11,4,9,44.4,1,3,33.3,2,2,100,2,4,6,2,1,0,0,1,-4,24.2
PHX,PHX vs. LAL,05/23/2010,W,36,19,7,15,46.7,4,7,57.1,1,1,100,0,3,3,0,1,0,0,2,17,25.6
PHX,PHX @ LAL,05/19/2010,L,36,27,10,17,58.8,3,7,42.9,4,4,100,0,3,3,1,2,0,0,1,-12,38.1
PHX,PHX @ LAL,05/17/2010,L,37,15,6,12,50.0,3,6,50.0,0,2,0.0,1,5,6,3,1,0,0,3,-24,29.7
PHX,PHX @ SAS,05/09/2010,W,35,11,4,11,36.4,1,4,25.0,2,3,66.7,2,6,8,1,0,1,2,1,-2,23.1
PHX,PHX @ SAS,05/07/2010,W,32,21,8,15,53.3,5,7,71.4,0,0,-,0,3,3,0,2,0,2,2,6,28.6
PHX,PHX vs. SAS,05/05/2010,W,34,19,6,16,37.5,3,6,50.0,4,5,80.0,1,4,5,3,0,0,0,2,6,29.5
PHX,PHX vs. SAS,05/03/2010,W,35,27,10,16,62.5,3,6,50.0,4,6,66.7,0,6,6,0,1,0,3,3,11,34.2
PHX,PHX @ POR,04/29/2010,W,33,28,10,16,62.5,5,8,62.5,3,3,100,0,7,7,2,2,1,0,4,12,48.4
PHX,PHX vs. POR,04/26/2010,W,29,13,5,14,35.7,1,4,25.0,2,2,100,3,5,8,0,2,0,0,1,13,28.6
PHX,PHX @ POR,04/24/2010,L,33,15,6,16,37.5,2,8,25.0,1,2,50.0,2,0,2,1,0,0,0,3,-6,18.9
PHX,PHX @ POR,04/22/2010,W,37,42,13,19,68.4,8,12,66.7,8,10,80.0,2,6,8,2,3,0,0,3,15,63.6
PHX,PHX vs. POR,04/20/2010,W,30,29,11,16,68.8,4,5,80.0,3,4,75.0,1,5,6,0,0,0,0,2,25,36.2
PHX,PHX vs. POR,04/18/2010,L,32,14,4,12,33.3,2,6,33.3,4,5,80.0,2,8,10,1,0,1,1,4,-13,29.5
