SAS,SAS @ UTA,04/12/2017,L,31,14,5,13,38.5,1,2,50.0,3,3,100,1,4,5,2,1,0,1,2,-3,25.0
SAS,SAS @ POR,04/10/2017,L,20,18,8,11,72.7,1,2,50.0,1,1,100,0,0,0,0,1,1,2,0,-2,22.0
SAS,SAS vs. LAC,04/08/2017,L,35,28,10,19,52.6,5,8,62.5,3,4,75.0,0,5,5,5,1,0,3,1,-7,41.5
SAS,SAS vs. LAL,04/05/2017,L,14,11,5,8,62.5,1,2,50.0,0,0,-,0,2,2,3,2,1,1,1,-2,25.9
SAS,SAS vs. MEM,04/04/2017,W,40,32,10,24,41.7,5,8,62.5,7,8,87.5,0,12,12,4,2,1,1,5,10,60.4
SAS,SAS vs. UTA,04/02/2017,W,36,25,8,15,53.3,3,3,100,6,7,85.7,2,2,4,7,0,2,3,1,-4,43.3
SAS,SAS @ OKC,03/31/2017,W,38,28,10,22,45.5,2,9,22.2,6,8,75.0,2,6,8,2,3,2,0,2,13,55.6
SAS,SAS vs. GSW,03/29/2017,L,36,19,7,20,35.0,0,5,0.0,5,7,71.4,3,4,7,5,1,0,5,0,-4,32.9
SAS,SAS vs. CLE,03/27/2017,W,30,25,11,21,52.4,0,7,0.0,3,3,100,0,6,6,6,3,1,2,2,30,51.2
SAS,SAS vs. NYK,03/25/2017,W,39,29,11,18,61.1,4,6,66.7,3,5,60.0,0,5,5,5,1,2,2,1,12,49.5
SAS,SAS vs. MEM,03/23/2017,W,38,19,7,15,46.7,1,5,20.0,4,7,57.1,3,4,7,4,1,0,2,2,2,34.4
SAS,SAS @ MIN,03/21/2017,W,31,22,7,13,53.8,0,5,0.0,8,10,80.0,0,3,3,4,3,1,3,2,4,40.6
SAS,SAS vs. SAC,03/19/2017,W,26,12,3,12,25.0,1,6,16.7,5,6,83.3,1,1,2,3,2,0,0,1,17,24.9
SAS,SAS @ MEM,03/18/2017,L,36,22,6,15,40.0,2,6,33.3,8,9,88.9,1,6,7,3,0,1,4,2,-12,33.9
