BOS,BOS @ MIA,06/09/2012,L,6,0,0,1,0.0,0,1,0.0,0,0,-,0,0,0,0,0,0,0,1,2,0.0
BOS,BOS vs. MIA,06/07/2012,L,15,0,0,2,0.0,0,1,0.0,0,0,-,0,2,2,1,2,0,0,1,-14,9.9
BOS,BOS @ MIA,06/05/2012,W,9,3,1,1,100,1,1,100,0,0,-,0,0,0,0,0,0,0,1,1,3.0
BOS,BOS vs. MIA,06/03/2012,W,16,10,3,5,60.0,3,4,75.0,1,2,50.0,0,0,0,0,0,0,0,1,-1,10.0
BOS,BOS vs. MIA,06/01/2012,W,20,7,3,4,75.0,1,2,50.0,0,0,-,1,3,4,0,0,1,2,2,10,12.8
BOS,BOS @ MIA,05/30/2012,L,15,2,1,1,100,0,0,-,0,0,-,0,0,0,1,0,0,0,6,4,3.5
BOS,BOS @ MIA,05/28/2012,L,12,3,1,3,33.3,1,3,33.3,0,0,-,0,0,0,1,0,0,0,1,-5,4.5
BOS,BOS vs. PHI,05/26/2012,W,7,3,1,2,50.0,0,0,-,1,1,100,0,0,0,0,0,1,0,1,2,6.0
BOS,BOS @ PHI,05/23/2012,L,8,0,0,3,0.0,0,1,0.0,0,0,-,1,0,1,1,1,0,0,3,0,5.7
BOS,BOS vs. PHI,05/21/2012,W,9,0,0,1,0.0,0,1,0.0,0,0,-,0,0,0,2,1,0,0,4,0,6.0
BOS,BOS @ PHI,05/18/2012,L,9,0,0,4,0.0,0,3,0.0,0,0,-,0,1,1,1,0,0,0,3,-8,2.7
BOS,BOS @ PHI,05/16/2012,W,7,2,1,1,100,0,0,-,0,0,-,0,0,0,2,0,0,0,0,1,5.0
BOS,BOS vs. PHI,05/14/2012,L,12,0,0,2,0.0,0,1,0.0,0,0,-,0,0,0,1,0,0,0,0,-2,1.5
BOS,BOS vs. PHI,05/12/2012,W,9,4,2,2,100,0,0,-,0,0,-,0,2,2,2,1,0,0,2,3,12.4
BOS,BOS vs. ATL,05/10/2012,W,9,0,0,2,0.0,0,1,0.0,0,0,-,0,1,1,0,0,0,1,1,2,0.2
BOS,BOS @ ATL,05/08/2012,L,4,3,1,1,100,1,1,100,0,0,-,0,0,0,0,0,1,0,0,4,6.0
BOS,BOS vs. ATL,05/06/2012,W,12,10,4,6,66.7,2,4,50.0,0,0,-,0,2,2,0,1,0,0,0,-5,15.4
BOS,BOS vs. ATL,05/04/2012,W,4,0,0,0,-,0,0,-,0,0,-,0,0,0,1,0,0,0,1,2,1.5
BOS,BOS @ ATL,05/01/2012,W,21,6,2,4,50.0,2,3,66.7,0,0,-,0,1,1,0,0,1,0,2,0,10.2
BOS,BOS @ ATL,04/29/2012,L,6,2,1,3,33.3,0,1,0.0,0,0,-,0,1,1,1,0,0,0,0,4,4.7
