LAC,LAC vs. LAL,04/14/2010,W,32,14,6,14,42.9,1,3,33.3,1,2,50.0,4,6,10,2,2,1,1,2,12,37.0
LAC,LAC vs. DAL,04/12/2010,L,25,13,5,11,45.5,1,3,33.3,2,2,100,4,4,8,2,0,0,1,2,-12,24.6
LAC,LAC @ DEN,04/03/2010,L,16,12,5,8,62.5,1,2,50.0,1,1,100,0,5,5,2,0,0,1,1,5,20.0
LAC,LAC @ TOR,03/31/2010,L,16,5,2,6,33.3,1,4,25.0,0,0,-,0,2,2,0,0,0,1,0,-8,6.4
LAC,LAC @ MIL,03/30/2010,L,27,13,3,10,30.0,2,4,50.0,5,6,83.3,2,3,5,1,1,0,2,1,-6,21.5
LAC,LAC vs. GSW,03/28/2010,L,9,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,1,1,2,-13,2.0
LAC,LAC @ HOU,03/25/2010,W,8,0,0,1,0.0,0,1,0.0,0,0,-,0,2,2,1,0,0,0,1,7,3.9
LAC,LAC @ DAL,03/23/2010,L,19,3,1,7,14.3,1,4,25.0,0,0,-,0,2,2,0,0,0,1,2,-28,4.4
LAC,LAC vs. SAC,03/21/2010,L,22,6,2,7,28.6,0,1,0.0,2,4,50.0,0,3,3,1,1,0,1,2,3,13.1
LAC,LAC vs. MIL,03/17/2010,W,26,11,3,6,50.0,1,3,33.3,4,4,100,0,3,3,1,0,2,0,1,6,22.1
LAC,LAC vs. NOH,03/15/2010,L,22,13,4,8,50.0,1,2,50.0,4,4,100,2,5,7,0,0,0,0,0,5,21.4
LAC,LAC @ SAS,03/13/2010,L,41,17,7,15,46.7,2,4,50.0,1,1,100,1,4,5,6,1,1,1,1,-17,37.0
LAC,LAC @ CHA,03/12/2010,L,38,16,6,10,60.0,4,8,50.0,0,0,-,1,0,1,2,1,1,2,3,-4,24.2
LAC,LAC @ MIA,03/10/2010,L,14,4,2,3,66.7,0,0,-,0,2,0.0,0,1,1,0,0,0,2,3,5,3.2
LAC,LAC @ ORL,03/09/2010,L,32,5,2,8,25.0,1,4,25.0,0,0,-,0,2,2,1,0,0,1,1,-22,7.9
LAC,LAC @ UTA,03/06/2010,L,25,8,3,11,27.3,2,4,50.0,0,0,-,1,5,6,2,0,1,2,0,-13,19.2
LAC,LAC vs. OKC,03/05/2010,L,17,6,2,7,28.6,2,4,50.0,0,0,-,0,2,2,1,2,1,1,0,-5,17.9
LAC,LAC vs. PHX,03/03/2010,L,17,3,1,9,11.1,0,3,0.0,1,2,50.0,0,2,2,1,0,0,1,1,-15,5.9
LAC,LAC vs. UTA,03/01/2010,W,15,8,3,6,50.0,2,3,66.7,0,0,-,1,1,2,0,1,0,1,1,5,12.4
LAC,LAC @ SAC,02/28/2010,L,22,11,3,10,30.0,0,4,0.0,5,5,100,2,6,8,1,2,0,0,1,-5,28.1
LAC,LAC @ PHX,02/26/2010,L,23,18,7,13,53.8,4,7,57.1,0,0,-,1,1,2,1,0,1,0,1,8,24.9
LAC,LAC vs. DET,02/24/2010,W,19,4,1,4,25.0,0,3,0.0,2,2,100,1,3,4,1,0,0,0,1,10,10.3
LAC,LAC vs. CHA,02/22/2010,W,16,10,4,6,66.7,2,3,66.7,0,0,-,0,1,1,0,0,0,0,3,0,11.2
POR,POR @ CHA,11/14/2009,W,1,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,1,0,-3,-1.0
POR,POR @ NOH,11/13/2009,W,19,6,3,11,27.3,0,3,0.0,0,0,-,3,2,5,1,1,0,1,1,-6,15.5
POR,POR @ MIN,11/11/2009,W,23,9,3,8,37.5,2,4,50.0,1,2,50.0,0,0,0,1,0,1,1,3,14,12.5
POR,POR @ MEM,11/10/2009,W,22,4,1,9,11.1,0,2,0.0,2,2,100,2,3,5,0,0,0,2,1,1,8.0
POR,POR vs. MIN,11/08/2009,W,19,19,5,9,55.6,3,4,75.0,6,6,100,0,1,1,1,1,1,0,0,13,27.7
POR,POR vs. SAS,11/06/2009,W,24,9,4,9,44.4,1,3,33.3,0,0,-,0,3,3,0,1,1,2,0,7,16.6
POR,POR vs. ATL,11/03/2009,L,23,19,7,15,46.7,1,2,50.0,4,4,100,2,1,3,0,1,2,0,2,-8,31.6
POR,POR @ OKC,11/01/2009,W,32,12,4,10,40.0,2,4,50.0,2,4,50.0,1,5,6,2,1,1,3,1,3,25.2
POR,POR @ HOU,10/31/2009,L,20,4,1,8,12.5,0,3,0.0,2,2,100,2,2,4,1,0,1,0,1,-2,13.3
POR,POR vs. DEN,10/29/2009,L,16,4,1,8,12.5,0,1,0.0,2,2,100,3,4,7,0,0,0,1,2,5,11.4
POR,POR vs. HOU,10/27/2009,W,33,23,9,14,64.3,3,5,60.0,2,2,100,0,4,4,2,2,1,1,2,15,38.8
