MIL,MIL vs. ORL,04/16/2005,W,27,15,6,8,75.0,0,0,-,3,7,42.9,5,3,8,1,2,0,1,1,9,31.1
MIL,MIL @ DET,04/15/2005,L,24,14,7,11,63.6,0,0,-,0,0,-,0,4,4,1,0,1,1,4,-5,22.3
MIL,MIL vs. BOS,04/13/2005,L,31,10,5,11,45.5,0,0,-,0,0,-,2,5,7,4,2,0,2,4,2,28.4
MIL,MIL vs. CHA,04/08/2005,W,18,2,1,2,50.0,0,0,-,0,2,0.0,1,3,4,1,0,0,3,2,-7,5.3
MIL,MIL @ BOS,04/06/2005,L,33,16,8,13,61.5,0,0,-,0,0,-,2,7,9,0,0,0,1,2,-11,25.8
MIL,MIL vs. NYK,04/03/2005,W,27,6,3,4,75.0,0,0,-,0,0,-,1,5,6,2,0,1,0,3,11,19.2
MIL,MIL vs. MEM,04/01/2005,L,38,7,2,10,20.0,0,0,-,3,8,37.5,3,9,12,2,3,0,4,2,-16,29.4
MIL,MIL vs. GSW,03/30/2005,L,37,10,5,14,35.7,0,0,-,0,0,-,3,6,9,1,0,1,1,2,13,24.3
MIL,MIL vs. IND,03/28/2005,L,24,6,2,5,40.0,0,0,-,2,2,100,3,1,4,0,1,1,2,3,-23,14.8
MIL,MIL @ UTA,03/26/2005,L,27,6,1,5,20.0,0,0,-,4,4,100,4,3,7,1,0,1,0,3,-8,18.9
MIL,MIL @ GSW,03/25/2005,L,35,11,3,11,27.3,0,0,-,5,5,100,5,5,10,2,2,0,0,5,5,32.0
MIL,MIL @ LAC,03/23/2005,L,33,6,1,3,33.3,0,0,-,4,6,66.7,3,4,7,3,2,1,2,3,2,25.9
MIL,MIL @ SEA,03/22/2005,L,29,6,2,5,40.0,0,0,-,2,2,100,0,3,3,2,1,0,0,1,3,15.6
MIL,MIL @ DEN,03/20/2005,L,34,10,2,5,40.0,0,0,-,6,6,100,1,1,2,2,0,0,1,3,-9,14.4
MIL,MIL vs. WAS,03/18/2005,W,35,24,9,11,81.8,0,0,-,6,7,85.7,4,6,10,1,1,0,2,4,4,38.5
MIL,MIL vs. CLE,03/16/2005,W,44,21,6,12,50.0,0,1,0.0,9,10,90.0,3,12,15,0,0,0,0,1,19,39.0
MIL,MIL @ MIA,03/14/2005,L,17,2,1,2,50.0,0,0,-,0,0,-,0,1,1,0,0,0,0,4,-15,3.2
MIL,MIL @ NOH,03/12/2005,L,31,8,4,7,57.1,0,0,-,0,0,-,2,2,4,1,0,1,2,2,-12,15.3
MIL,MIL vs. DAL,03/11/2005,L,30,19,7,9,77.8,0,0,-,5,6,83.3,4,5,9,2,2,1,2,3,6,39.8
MIL,MIL vs. ATL,03/08/2005,W,34,19,6,9,66.7,0,0,-,7,9,77.8,4,5,9,0,0,1,1,4,4,31.8
MIL,MIL @ CHI,03/07/2005,L,38,9,2,8,25.0,0,0,-,5,8,62.5,4,8,12,1,0,1,3,1,3,24.9
MIL,MIL vs. CHI,03/05/2005,W,30,10,4,10,40.0,0,0,-,2,2,100,3,13,16,1,1,0,1,1,23,32.7
MIL,MIL @ MIN,03/04/2005,L,32,12,5,9,55.6,0,0,-,2,3,66.7,2,6,8,1,0,0,1,5,13,22.1
MIL,MIL vs. PHI,03/01/2005,L,33,16,6,8,75.0,0,0,-,4,4,100,0,3,3,0,0,0,0,2,14,19.6
