OKC,OKC @ LAC,04/10/2022,L,48,17,6,15,40.0,3,6,50.0,2,4,50.0,1,5,6,3,2,0,3,4,-50,31.7
OKC,OKC @ LAL,04/08/2022,L,45,25,10,19,52.6,2,7,28.6,3,5,60.0,0,4,4,6,3,0,4,3,-20,43.8
OKC,OKC @ UTA,04/06/2022,L,30,11,4,9,44.4,1,2,50.0,2,4,50.0,1,1,2,1,2,0,2,3,-19,18.9
OKC,OKC vs. POR,04/05/2022,W,43,17,6,13,46.2,2,7,28.6,3,8,37.5,0,1,1,2,3,1,7,1,4,26.2
MIL,MIL @ IND,11/28/2021,W,1,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0.0
MIL,MIL @ DEN,11/26/2021,W,3,3,1,1,100,0,0,-,1,1,100,0,0,0,0,0,0,0,3,-9,3.0
MIL,MIL vs. DET,11/24/2021,W,2,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,-1,0.0
MIL,MIL vs. ORL,11/22/2021,W,13,5,1,1,100,1,1,100,2,2,100,1,2,3,0,0,0,1,1,-18,7.6
MIL,MIL @ DET,11/02/2021,W,8,0,0,2,0.0,0,1,0.0,0,2,0.0,0,0,0,0,1,1,0,2,-9,6.0
MIL,MIL vs. SAS,10/30/2021,L,1,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0.0
MIL,MIL @ IND,10/25/2021,W,1,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,-2,0.0
MIL,MIL @ MIA,10/21/2021,L,18,8,3,5,60.0,1,2,50.0,1,4,25.0,1,2,3,0,0,0,3,2,-12,8.6
MIL,MIL vs. BKN,10/19/2021,W,1,0,0,2,0.0,0,0,-,0,0,-,2,0,2,0,0,0,0,0,2,2.4
