WAS,WAS vs. HOU,04/09/2023,L,12,18,6,8,75.0,5,7,71.4,1,1,100,1,2,3,1,0,0,0,0,4,23.1
WAS,WAS vs. MIA,04/07/2023,W,34,19,5,12,41.7,3,9,33.3,6,6,100,0,3,3,1,0,1,2,0,4,25.1
WAS,WAS @ ATL,04/05/2023,L,28,12,5,12,41.7,2,8,25.0,0,2,0.0,0,2,2,1,1,0,1,3,-9,17.9
WAS,WAS vs. MIL,04/04/2023,L,34,12,6,15,40.0,0,4,0.0,0,0,-,2,2,4,1,0,0,0,1,-14,18.3
WAS,WAS @ NYK,04/02/2023,L,34,29,10,19,52.6,4,11,36.4,5,5,100,0,3,3,0,0,0,1,1,-17,31.6
WAS,WAS vs. ORL,03/31/2023,L,42,27,9,14,64.3,9,14,64.3,0,0,-,0,3,3,0,0,0,0,3,-4,30.6
WAS,WAS vs. BOS,03/28/2023,W,33,15,5,11,45.5,3,6,50.0,2,2,100,1,1,2,2,0,0,0,2,14,20.4
WAS,WAS @ TOR,03/26/2023,L,40,19,7,16,43.8,5,11,45.5,0,0,-,0,3,3,0,0,0,4,2,-23,18.6
WAS,WAS vs. SAS,03/24/2023,W,36,26,9,14,64.3,6,9,66.7,2,5,40.0,0,5,5,2,0,1,1,2,0,37.0
WAS,WAS vs. DEN,03/22/2023,L,31,9,3,10,30.0,1,7,14.3,2,2,100,1,2,3,2,0,0,0,0,-12,15.6
WAS,WAS @ ORL,03/21/2023,L,36,9,4,9,44.4,1,5,20.0,0,0,-,0,4,4,3,0,0,2,4,-12,16.3
WAS,WAS vs. SAC,03/18/2023,L,30,13,5,12,41.7,3,8,37.5,0,0,-,3,2,5,3,0,0,1,1,-23,22.5
WAS,WAS @ CLE,03/17/2023,L,28,12,5,6,83.3,2,3,66.7,0,0,-,1,1,2,0,0,0,0,2,-9,14.4
WAS,WAS vs. DET,03/14/2023,W,34,16,6,14,42.9,2,8,25.0,2,2,100,1,1,2,0,1,0,1,1,11,20.4
WAS,WAS @ PHI,03/12/2023,L,33,25,9,13,69.2,3,7,42.9,4,4,100,0,3,3,1,0,0,0,1,-2,30.1
WAS,WAS vs. ATL,03/10/2023,L,22,7,3,7,42.9,1,5,20.0,0,0,-,0,2,2,1,0,1,1,2,-16,12.9
WAS,WAS vs. ATL,03/08/2023,L,32,10,4,6,66.7,2,4,50.0,0,0,-,0,1,1,0,0,0,0,2,-6,11.2
WAS,WAS @ DET,03/07/2023,W,32,16,6,7,85.7,4,5,80.0,0,0,-,1,1,2,1,0,0,0,0,4,19.9
WAS,WAS vs. MIL,03/05/2023,L,36,11,4,8,50.0,3,7,42.9,0,0,-,0,3,3,2,0,0,0,0,-6,17.6
WAS,WAS vs. TOR,03/04/2023,L,35,12,4,4,100,4,4,100,0,0,-,0,4,4,1,0,0,1,1,-2,17.3
WAS,WAS vs. TOR,03/02/2023,W,24,10,4,6,66.7,2,4,50.0,0,0,-,0,3,3,1,0,0,1,0,19,14.1
WAS,WAS @ ATL,02/28/2023,W,25,9,3,7,42.9,3,5,60.0,0,0,-,1,5,6,0,0,0,0,1,-1,16.2
WAS,WAS @ CHI,02/26/2023,L,24,7,3,9,33.3,1,7,14.3,0,0,-,1,2,3,2,1,0,0,1,-6,16.6
WAS,WAS vs. NYK,02/24/2023,L,18,3,1,2,50.0,1,2,50.0,0,0,-,0,1,1,0,0,0,0,0,-1,4.2
WAS,WAS @ MIN,02/16/2023,W,32,15,5,7,71.4,4,6,66.7,1,1,100,0,3,3,0,0,0,2,0,9,16.6
WAS,WAS @ POR,02/14/2023,W,18,5,2,4,50.0,1,3,33.3,0,0,-,0,3,3,0,0,0,0,2,9,8.6
WAS,WAS @ GSW,02/13/2023,L,22,4,2,4,50.0,0,2,0.0,0,0,-,0,1,1,0,2,1,1,2,-4,13.2
WAS,WAS vs. IND,02/11/2023,W,30,13,5,9,55.6,3,7,42.9,0,0,-,0,3,3,1,0,0,0,0,9,18.1
WAS,WAS vs. CHA,02/08/2023,W,19,4,1,5,20.0,1,5,20.0,1,1,100,1,1,2,1,0,0,2,2,11,5.9
WAS,WAS vs. CLE,02/06/2023,L,26,2,1,7,14.3,0,5,0.0,0,0,-,0,1,1,1,0,0,1,1,-13,3.7
WAS,WAS @ BKN,02/04/2023,L,37,15,5,8,62.5,3,5,60.0,2,2,100,0,2,2,0,0,0,0,2,-1,17.4
WAS,WAS vs. POR,02/03/2023,L,23,12,5,8,62.5,2,3,66.7,0,0,-,0,2,2,0,1,0,0,0,-11,17.4
WAS,WAS @ SAS,01/30/2023,W,27,14,5,11,45.5,4,7,57.1,0,0,-,0,2,2,2,2,0,1,1,7,24.4
WAS,WAS @ NOP,01/28/2023,W,26,12,4,6,66.7,4,6,66.7,0,0,-,0,0,0,2,0,0,1,2,2,14.0
WAS,WAS @ HOU,01/25/2023,W,20,7,2,8,25.0,1,6,16.7,2,2,100,1,3,4,2,2,0,0,2,0,20.8
WAS,WAS @ DAL,01/24/2023,W,34,14,4,10,40.0,2,6,33.3,4,4,100,1,6,7,1,1,0,2,1,-8,24.9
WAS,WAS vs. ORL,01/21/2023,W,16,8,3,4,75.0,2,3,66.7,0,0,-,0,1,1,1,0,0,0,0,9,10.7
WAS,WAS @ NYK,01/18/2023,W,15,5,1,2,50.0,1,2,50.0,2,2,100,0,1,1,1,0,0,0,0,-4,7.7
WAS,WAS vs. GSW,01/16/2023,L,28,5,2,5,40.0,1,4,25.0,0,0,-,0,2,2,1,0,0,1,1,11,7.9
WAS,WAS vs. NYK,01/13/2023,L,36,13,4,6,66.7,2,4,50.0,3,3,100,0,5,5,2,1,1,0,3,-5,28.0
WAS,WAS vs. CHI,01/11/2023,W,25,6,2,5,40.0,2,5,40.0,0,0,-,0,3,3,2,0,0,4,2,9,8.6
WAS,WAS vs. NOP,01/09/2023,L,34,17,5,12,41.7,5,10,50.0,2,2,100,0,5,5,1,1,0,3,2,-12,24.5
WAS,WAS @ OKC,01/06/2023,L,27,7,2,8,25.0,1,3,33.3,2,2,100,2,5,7,0,1,0,0,1,0,18.4
WAS,WAS @ MIL,01/03/2023,L,23,12,5,9,55.6,2,4,50.0,0,0,-,0,1,1,0,0,0,0,1,-5,13.2
WAS,WAS @ MIL,01/01/2023,W,30,12,3,3,100,2,2,100,4,4,100,0,6,6,1,1,0,1,0,16,22.7
WAS,WAS @ ORL,12/30/2022,W,38,11,3,7,42.9,3,6,50.0,2,2,100,0,5,5,1,0,0,2,0,25,16.5
WAS,WAS vs. PHX,12/28/2022,W,28,7,2,6,33.3,1,5,20.0,2,3,66.7,0,1,1,1,1,0,1,0,0,11.7
WAS,WAS vs. PHI,12/27/2022,W,17,8,2,7,28.6,1,4,25.0,3,3,100,0,3,3,1,1,0,1,1,2,15.1
WAS,WAS @ SAC,12/23/2022,W,26,9,4,7,57.1,1,4,25.0,0,0,-,0,4,4,1,1,0,1,2,16,17.3
