IND,IND vs. BOS,03/10/2020,L,41,28,13,23,56.5,0,2,0.0,2,2,100,4,5,9,8,1,0,3,2,5,50.8
IND,IND @ DAL,03/08/2020,W,41,20,8,13,61.5,1,1,100,3,4,75.0,2,15,17,6,1,0,1,1,3,51.4
IND,IND @ CHI,03/06/2020,W,36,24,10,14,71.4,1,1,100,3,6,50.0,4,8,12,3,1,0,7,1,-1,38.9
IND,IND @ MIL,03/04/2020,L,37,15,6,16,37.5,1,2,50.0,2,4,50.0,1,9,10,7,0,0,6,1,-38,31.5
IND,IND @ SAS,03/02/2020,W,35,14,4,11,36.4,0,0,-,6,8,75.0,4,7,11,5,1,1,3,3,9,37.7
IND,IND @ CLE,02/29/2020,W,42,18,8,13,61.5,0,1,0.0,2,4,50.0,3,10,13,9,2,1,0,2,6,56.1
IND,IND vs. POR,02/27/2020,W,28,20,8,15,53.3,0,1,0.0,4,5,80.0,4,7,11,4,1,0,2,3,-2,40.2
IND,IND vs. CHA,02/25/2020,W,31,21,8,10,80.0,1,1,100,4,5,80.0,3,12,15,9,0,0,1,1,39,51.5
IND,IND @ TOR,02/23/2020,L,31,14,6,16,37.5,0,0,-,2,3,66.7,2,9,11,5,1,0,2,2,-28,35.7
IND,IND @ NYK,02/21/2020,W,37,24,8,16,50.0,0,0,-,8,10,80.0,4,9,13,3,1,1,3,4,7,47.1
IND,IND vs. MIL,02/12/2020,W,30,15,4,15,26.7,0,3,0.0,7,10,70.0,0,9,9,4,0,0,0,5,0,31.8
IND,IND vs. BKN,02/10/2020,L,38,23,11,15,73.3,0,2,0.0,1,1,100,1,9,10,11,1,0,0,2,0,54.5
IND,IND vs. NOP,02/08/2020,L,34,16,7,12,58.3,1,2,50.0,1,2,50.0,0,8,8,6,0,2,3,5,-5,37.6
IND,IND vs. TOR,02/07/2020,L,39,19,8,13,61.5,0,1,0.0,3,4,75.0,4,12,16,3,0,0,6,2,-3,36.7
IND,IND @ TOR,02/05/2020,L,38,15,4,7,57.1,1,2,50.0,6,8,75.0,0,11,11,10,0,0,5,3,-1,38.2
IND,IND vs. DAL,02/03/2020,L,37,26,11,18,61.1,0,1,0.0,4,4,100,1,11,12,9,2,0,2,2,-8,57.9
IND,IND vs. NYK,02/01/2020,L,35,25,10,15,66.7,0,1,0.0,5,8,62.5,1,7,8,2,0,0,3,5,-10,34.6
IND,IND vs. CHI,01/29/2020,W,38,15,5,12,41.7,0,1,0.0,5,8,62.5,3,8,11,5,0,0,1,4,16,34.7
IND,IND @ POR,01/26/2020,L,41,27,11,17,64.7,0,2,0.0,5,6,83.3,3,11,14,11,0,1,3,4,-7,60.3
IND,IND @ GSW,01/24/2020,W,37,16,5,12,41.7,0,0,-,6,6,100,1,9,10,8,3,0,6,3,-8,43.0
IND,IND @ PHX,01/22/2020,W,34,24,8,11,72.7,0,0,-,8,11,72.7,3,10,13,4,0,1,1,2,22,47.6
IND,IND @ UTA,01/20/2020,L,28,10,5,12,41.7,0,1,0.0,0,0,-,3,5,8,2,0,0,4,2,-26,18.6
IND,IND @ DEN,01/19/2020,W,41,22,10,16,62.5,1,2,50.0,1,3,33.3,8,7,15,10,0,0,5,4,12,50.0
IND,IND vs. MIN,01/17/2020,W,26,8,4,5,80.0,0,0,-,0,1,0.0,1,4,5,4,0,1,5,5,-14,18.0
IND,IND @ MIN,01/15/2020,W,36,29,13,17,76.5,0,0,-,3,3,100,3,10,13,6,1,1,3,4,21,56.6
IND,IND vs. PHI,01/13/2020,W,32,10,3,12,25.0,0,1,0.0,4,6,66.7,6,10,16,3,0,0,1,2,-1,32.7
IND,IND vs. MIA,01/08/2020,L,37,27,10,13,76.9,0,0,-,7,8,87.5,1,13,14,6,0,0,3,1,-12,49.8
IND,IND @ CHA,01/06/2020,W,38,18,7,11,63.6,0,1,0.0,4,6,66.7,4,8,12,7,2,1,2,4,6,49.9
IND,IND @ ATL,01/04/2020,L,34,25,11,15,73.3,0,2,0.0,3,3,100,7,4,11,4,1,0,2,3,-5,45.2
IND,IND vs. DEN,01/02/2020,L,38,18,8,12,66.7,0,0,-,2,6,33.3,4,5,9,9,2,1,2,0,-2,49.3
IND,IND vs. PHI,12/31/2019,W,30,23,10,16,62.5,1,3,33.3,2,4,50.0,1,9,10,5,1,1,3,2,21,45.5
IND,IND @ NOP,12/28/2019,L,31,15,5,10,50.0,1,3,33.3,4,5,80.0,4,12,16,4,1,0,4,3,-9,39.2
IND,IND @ MIA,12/27/2019,L,31,8,4,11,36.4,0,0,-,0,0,-,1,6,7,4,2,0,0,0,-5,28.4
IND,IND vs. TOR,12/23/2019,W,41,12,5,14,35.7,0,0,-,2,7,28.6,5,12,17,3,0,1,3,4,6,36.9
IND,IND @ MIL,12/22/2019,L,31,19,8,16,50.0,2,2,100,1,1,100,2,16,18,5,2,2,1,1,-16,59.1
IND,IND vs. SAC,12/20/2019,W,33,15,6,13,46.2,0,0,-,3,6,50.0,3,6,9,6,0,2,3,3,24,37.8
IND,IND vs. LAL,12/17/2019,W,35,26,10,15,66.7,1,2,50.0,5,8,62.5,4,6,10,4,0,0,2,5,13,42.0
IND,IND vs. CHA,12/15/2019,W,34,12,5,10,50.0,0,0,-,2,2,100,2,10,12,4,0,0,0,5,15,32.4
IND,IND @ ATL,12/13/2019,W,32,12,6,11,54.5,0,0,-,0,0,-,1,13,14,2,1,0,6,4,7,28.8
IND,IND vs. BOS,12/11/2019,W,35,15,5,11,45.5,0,0,-,5,6,83.3,2,12,14,8,2,0,2,4,21,47.8
IND,IND vs. LAC,12/09/2019,L,36,18,7,18,38.9,0,2,0.0,4,6,66.7,4,18,22,4,1,1,1,2,14,55.4
IND,IND @ NYK,12/07/2019,W,38,19,8,11,72.7,0,0,-,3,5,60.0,2,13,15,2,1,2,5,3,-2,44.0
IND,IND @ DET,12/06/2019,L,34,18,7,17,41.2,0,1,0.0,4,6,66.7,2,11,13,5,1,1,2,5,5,45.1
IND,IND @ OKC,12/04/2019,W,35,17,7,13,53.8,0,2,0.0,3,4,75.0,5,8,13,2,2,0,4,5,2,37.6
IND,IND @ MEM,12/02/2019,W,30,18,9,18,50.0,0,1,0.0,0,0,-,4,10,14,8,0,0,3,6,13,43.8
IND,IND @ PHI,11/30/2019,L,32,13,4,7,57.1,0,1,0.0,5,6,83.3,1,9,10,5,0,0,5,6,-12,27.5
IND,IND vs. ATL,11/29/2019,W,42,17,6,10,60.0,0,0,-,5,8,62.5,4,7,11,2,2,0,2,2,4,37.2
IND,IND vs. UTA,11/27/2019,W,33,23,9,15,60.0,0,2,0.0,5,6,83.3,4,8,12,1,1,0,2,3,18,39.9
IND,IND vs. MEM,11/25/2019,W,33,13,5,8,62.5,0,1,0.0,3,6,50.0,3,10,13,6,2,0,1,1,9,42.6
IND,IND vs. ORL,11/23/2019,W,35,25,9,15,60.0,0,0,-,7,7,100,3,6,9,4,0,0,5,4,-2,36.8
IND,IND @ BKN,11/18/2019,W,29,16,7,16,43.8,0,2,0.0,2,2,100,5,13,18,3,0,2,2,4,16,46.1
IND,IND vs. MIL,11/16/2019,L,30,11,3,13,23.1,2,3,66.7,3,4,75.0,6,8,14,2,1,0,3,2,-17,30.8
IND,IND @ HOU,11/15/2019,L,36,18,6,12,50.0,0,0,-,6,8,75.0,3,10,13,3,0,0,4,4,-18,34.1
IND,IND vs. OKC,11/12/2019,W,29,18,9,19,47.4,0,0,-,0,0,-,7,9,16,2,0,1,2,3,27,41.2
IND,IND @ ORL,11/10/2019,W,38,21,9,18,50.0,0,2,0.0,3,4,75.0,3,13,16,7,1,1,2,2,5,54.7
IND,IND vs. DET,11/08/2019,W,39,17,6,14,42.9,0,2,0.0,5,6,83.3,4,10,14,6,0,1,1,4,6,44.8
IND,IND vs. WAS,11/06/2019,W,28,13,4,11,36.4,0,0,-,5,6,83.3,4,13,17,7,2,1,4,6,24,48.9
IND,IND vs. CLE,11/01/2019,W,37,18,9,15,60.0,0,0,-,0,0,-,3,14,17,4,0,2,2,4,0,48.4
IND,IND @ BKN,10/30/2019,W,36,29,11,18,61.1,2,4,50.0,5,6,83.3,3,5,8,4,1,1,3,4,26,47.6
IND,IND @ DET,10/28/2019,L,39,21,8,18,44.4,1,2,50.0,4,5,80.0,4,10,14,1,0,0,1,2,7,38.3
IND,IND @ CLE,10/26/2019,L,33,14,6,13,46.2,0,0,-,2,2,100,0,5,5,2,2,0,5,5,-17,24.0
IND,IND vs. DET,10/23/2019,L,36,27,11,15,73.3,0,1,0.0,5,5,100,5,8,13,2,0,0,2,5,3,43.6
