PHX,PHX vs. DAL,08/13/2020,W,21,7,2,6,33.3,2,5,40.0,1,1,100,0,2,2,12,1,0,1,1,4,29.4
PHX,PHX @ PHI,08/11/2020,W,28,16,6,11,54.5,2,5,40.0,2,2,100,0,5,5,10,0,1,2,4,-4,38.0
PHX,PHX vs. OKC,08/10/2020,W,21,7,2,5,40.0,0,1,0.0,3,4,75.0,0,5,5,9,1,0,4,4,3,25.5
PHX,PHX @ MIA,08/08/2020,W,29,7,3,9,33.3,1,3,33.3,0,0,-,2,8,10,8,1,1,3,3,-1,34.0
PHX,PHX vs. IND,08/06/2020,W,26,13,5,12,41.7,1,4,25.0,2,2,100,0,4,4,4,0,0,1,2,20,22.8
PHX,PHX @ LAC,08/04/2020,W,28,18,7,14,50.0,3,4,75.0,1,1,100,0,3,3,4,0,0,2,4,-10,25.6
PHX,PHX vs. DAL,08/02/2020,W,32,20,7,17,41.2,2,3,66.7,4,4,100,2,7,9,7,0,0,2,2,12,39.3
PHX,PHX @ WAS,07/31/2020,W,29,15,3,7,42.9,1,3,33.3,8,8,100,0,1,1,9,3,0,3,4,-8,35.7
PHX,PHX @ POR,03/10/2020,L,36,21,4,10,40.0,2,3,66.7,11,11,100,0,6,6,9,0,0,5,1,-12,36.7
PHX,PHX vs. MIL,03/08/2020,W,38,25,8,15,53.3,3,7,42.9,6,6,100,1,12,13,13,3,0,1,4,10,68.1
PHX,PHX vs. POR,03/06/2020,W,33,13,5,11,45.5,1,3,33.3,2,2,100,1,3,4,10,2,0,1,4,32,37.8
PHX,PHX vs. TOR,03/03/2020,L,35,16,5,11,45.5,2,4,50.0,4,4,100,1,3,4,10,1,0,3,2,-5,35.8
PHX,PHX vs. GSW,02/29/2020,L,29,6,3,6,50.0,0,1,0.0,0,0,-,1,2,3,8,0,0,5,2,-9,16.6
PHX,PHX vs. DET,02/28/2020,L,32,16,6,12,50.0,1,4,25.0,3,4,75.0,0,6,6,13,2,0,1,3,9,47.7
PHX,PHX vs. LAC,02/26/2020,L,31,18,5,11,45.5,2,5,40.0,6,7,85.7,2,4,6,10,3,0,7,3,-5,42.2
PHX,PHX @ UTA,02/24/2020,W,33,22,6,13,46.2,2,3,66.7,8,9,88.9,1,5,6,11,7,0,1,4,31,65.7
PHX,PHX @ CHI,02/22/2020,W,35,18,4,9,44.4,1,3,33.3,9,11,81.8,0,7,7,11,2,0,3,1,22,45.9
PHX,PHX @ TOR,02/21/2020,L,28,13,4,9,44.4,1,4,25.0,4,4,100,0,3,3,9,4,0,4,2,-5,38.1
PHX,PHX vs. GSW,02/12/2020,W,24,9,4,8,50.0,1,1,100,0,0,-,2,3,5,9,2,0,5,4,-2,29.5
PHX,PHX @ LAL,02/10/2020,L,25,13,2,6,33.3,2,4,50.0,7,8,87.5,1,2,3,5,1,0,1,1,-9,26.1
PHX,PHX vs. DEN,02/08/2020,L,32,15,4,10,40.0,0,3,0.0,7,7,100,1,4,5,7,0,0,4,1,-13,27.5
PHX,PHX vs. HOU,02/07/2020,W,24,5,2,4,50.0,1,2,50.0,0,0,-,0,2,2,10,0,0,1,2,20,21.4
PHX,PHX @ DET,02/05/2020,L,35,4,1,5,20.0,0,1,0.0,2,2,100,0,1,1,11,4,0,6,3,3,27.7
PHX,PHX @ BKN,02/03/2020,L,19,8,2,7,28.6,0,0,-,4,4,100,1,2,3,2,0,0,1,4,-11,13.6
PHX,PHX vs. OKC,01/31/2020,L,30,8,2,8,25.0,1,3,33.3,3,4,75.0,0,2,2,7,2,0,3,4,-24,23.9
PHX,PHX @ DAL,01/28/2020,W,26,6,2,5,40.0,0,1,0.0,2,2,100,1,5,6,7,2,0,1,3,35,28.7
PHX,PHX @ MEM,01/26/2020,L,31,5,1,10,10.0,1,3,33.3,2,4,50.0,1,4,5,3,3,0,2,1,-3,22.5
PHX,PHX @ SAS,01/24/2020,W,35,11,5,10,50.0,1,2,50.0,0,1,0.0,1,1,2,2,0,0,1,2,-5,15.4
PHX,PHX vs. IND,01/22/2020,L,23,7,3,8,37.5,0,2,0.0,1,2,50.0,0,2,2,3,1,0,3,3,-18,13.9
PHX,PHX vs. SAS,01/20/2020,L,36,15,6,12,50.0,1,3,33.3,2,3,66.7,1,2,3,9,2,1,3,2,-9,38.1
PHX,PHX @ BOS,01/18/2020,W,36,8,2,9,22.2,2,5,40.0,2,2,100,0,5,5,9,1,0,5,1,-4,25.5
PHX,PHX @ NYK,01/16/2020,W,35,25,10,18,55.6,3,5,60.0,2,2,100,2,6,8,13,4,1,4,4,24,65.1
PHX,PHX vs. CHA,01/12/2020,W,34,10,4,11,36.4,2,2,100,0,0,-,0,4,4,9,0,0,5,1,11,23.3
PHX,PHX vs. ORL,01/10/2020,W,35,11,2,9,22.2,0,1,0.0,7,9,77.8,2,5,7,10,3,1,2,4,6,44.4
PHX,PHX vs. SAC,01/07/2020,L,35,8,2,6,33.3,1,3,33.3,3,4,75.0,0,5,5,9,1,0,3,1,-19,27.5
PHX,PHX vs. MEM,01/05/2020,L,37,9,4,11,36.4,1,3,33.3,0,0,-,0,3,3,8,2,0,2,3,-8,28.6
PHX,PHX vs. NYK,01/03/2020,W,33,9,3,7,42.9,1,4,25.0,2,4,50.0,1,3,4,10,1,0,2,4,6,29.8
PHX,PHX @ LAL,01/01/2020,L,26,6,2,7,28.6,1,3,33.3,1,2,50.0,2,3,5,9,1,0,2,1,-13,26.5
PHX,PHX @ POR,12/30/2019,W,35,18,7,13,53.8,1,2,50.0,3,3,100,0,5,5,13,1,0,2,3,21,44.5
