ATL,ATL vs. ORL,12/20/2010,W,26,12,4,8,50.0,1,3,33.3,3,5,60.0,2,7,9,2,1,0,0,1,8,28.8
ATL,ATL @ NJN,12/19/2010,L,34,8,4,9,44.4,0,1,0.0,0,0,-,0,4,4,3,3,0,2,2,-1,24.3
ATL,ATL vs. CHA,12/17/2010,W,35,16,5,11,45.5,2,6,33.3,4,4,100,2,6,8,2,1,0,1,0,1,30.6
ATL,ATL @ BOS,12/16/2010,L,36,26,9,15,60.0,1,3,33.3,7,9,77.8,2,3,5,1,0,1,4,3,-13,32.5
ATL,ATL @ DET,12/14/2010,L,30,6,1,4,25.0,1,3,33.3,3,4,75.0,0,5,5,3,0,0,0,2,-12,16.5
ATL,ATL vs. IND,12/11/2010,W,28,10,4,6,66.7,1,2,50.0,1,2,50.0,0,0,0,2,1,1,1,3,-1,18.0
ATL,ATL @ SAS,12/10/2010,L,42,15,5,10,50.0,2,3,66.7,3,4,75.0,0,7,7,0,1,0,2,0,-9,24.4
ATL,ATL vs. NJN,12/07/2010,W,24,7,2,6,33.3,0,2,0.0,3,4,75.0,1,3,4,2,0,0,0,2,21,14.8
ATL,ATL @ ORL,12/06/2010,W,21,2,1,6,16.7,0,2,0.0,0,1,0.0,0,1,1,0,0,0,1,2,-1,2.2
ATL,ATL @ MIA,12/04/2010,L,32,5,2,9,22.2,1,4,25.0,0,0,-,0,4,4,2,1,0,1,0,-3,14.8
ATL,ATL vs. PHI,12/03/2010,W,34,22,7,12,58.3,0,1,0.0,8,8,100,0,2,2,0,4,0,1,5,16,35.4
ATL,ATL vs. MEM,12/01/2010,W,41,15,6,11,54.5,0,1,0.0,3,4,75.0,0,4,4,3,1,0,0,1,10,27.3
ATL,ATL @ TOR,11/28/2010,W,37,17,6,11,54.5,2,3,66.7,3,4,75.0,3,9,12,1,1,1,0,2,15,38.9
ATL,ATL @ NYK,11/27/2010,W,29,13,5,7,71.4,0,0,-,3,3,100,3,5,8,2,0,0,1,0,9,24.6
ATL,ATL vs. WAS,11/25/2010,W,24,6,3,7,42.9,0,1,0.0,0,0,-,1,3,4,0,1,0,2,3,12,11.8
ATL,ATL @ NJN,11/23/2010,L,24,7,3,4,75.0,1,1,100,0,0,-,0,2,2,0,0,1,1,1,3,11.4
ATL,ATL vs. BOS,11/22/2010,L,17,2,1,6,16.7,0,1,0.0,0,0,-,1,1,2,1,0,0,0,0,-20,5.9
ATL,ATL vs. DAL,11/20/2010,L,27,6,3,5,60.0,0,1,0.0,0,0,-,0,1,1,2,0,1,2,2,-20,11.2
ATL,ATL @ IND,11/16/2010,W,24,11,4,8,50.0,0,1,0.0,3,3,100,0,2,2,1,1,0,1,1,4,16.9
ATL,ATL vs. MIN,11/14/2010,W,28,9,3,8,37.5,0,1,0.0,3,4,75.0,3,4,7,2,1,1,1,2,-8,25.4
ATL,ATL vs. UTA,11/12/2010,L,30,5,2,8,25.0,1,3,33.3,0,0,-,2,4,6,1,0,0,1,2,0,12.7
ATL,ATL vs. DET,11/03/2010,W,33,11,3,8,37.5,0,1,0.0,5,6,83.3,0,8,8,2,0,0,0,1,9,23.6
ATL,ATL @ CLE,11/02/2010,W,36,22,8,12,66.7,1,3,33.3,5,6,83.3,1,3,4,2,1,0,2,2,9,30.8
ATL,ATL vs. WAS,10/30/2010,W,21,0,0,3,0.0,0,1,0.0,0,0,-,0,4,4,2,0,0,0,3,-10,7.8
ATL,ATL @ PHI,10/29/2010,W,33,6,3,8,37.5,0,3,0.0,0,1,0.0,2,5,7,1,0,0,2,2,2,13.9
ATL,ATL @ MEM,10/27/2010,W,31,15,5,6,83.3,0,1,0.0,5,6,83.3,2,5,7,0,0,1,1,0,10,25.4
