LAC,LAC @ OKC,12/15/2018,L,11,2,1,4,25.0,0,2,0.0,0,0,-,0,0,0,2,0,0,2,3,-5,3.0
LAC,LAC @ SAS,12/13/2018,L,12,0,0,4,0.0,0,3,0.0,0,0,-,0,0,0,2,0,0,3,2,-12,0.0
LAC,LAC vs. TOR,12/11/2018,L,19,9,3,7,42.9,3,5,60.0,0,1,0.0,1,0,1,3,0,0,3,1,6,11.7
LAC,LAC @ PHX,12/10/2018,W,12,8,3,6,50.0,1,3,33.3,1,2,50.0,0,1,1,3,0,0,3,2,5,10.7
LAC,LAC @ DAL,12/02/2018,L,1,0,0,0,-,0,0,-,0,0,-,0,0,0,0,1,0,0,1,-1,3.0
LAC,LAC @ SAC,11/29/2018,W,6,0,0,1,0.0,0,1,0.0,0,0,-,0,0,0,3,1,0,0,2,-5,7.5
LAC,LAC @ POR,11/25/2018,W,7,6,2,4,50.0,0,2,0.0,2,2,100,0,0,0,1,0,0,0,2,-9,7.5
LAC,LAC @ ATL,11/19/2018,W,10,0,0,1,0.0,0,1,0.0,0,0,-,0,2,2,1,0,0,1,2,11,2.9
LAC,LAC @ POR,11/08/2018,L,4,0,0,1,0.0,0,1,0.0,0,0,-,0,1,1,0,0,0,1,2,-6,0.2
LAC,LAC vs. MIN,11/05/2018,W,12,3,1,1,100,1,1,100,0,0,-,0,0,0,4,0,0,1,3,3,8.0
LAC,LAC @ ORL,11/02/2018,W,17,6,2,3,66.7,1,2,50.0,1,2,50.0,1,3,4,3,0,0,1,3,21,14.3
LAC,LAC @ PHI,11/01/2018,L,5,0,0,2,0.0,0,1,0.0,0,0,-,0,0,0,2,0,0,1,0,-6,2.0
LAC,LAC @ OKC,10/30/2018,L,7,3,1,1,100,1,1,100,0,0,-,0,0,0,0,0,1,3,0,-5,3.0
LAC,LAC vs. WAS,10/28/2018,W,11,3,1,1,100,1,1,100,0,0,-,0,0,0,3,1,0,0,2,10,10.5
LAC,LAC @ HOU,10/26/2018,W,17,8,3,4,75.0,2,3,66.7,0,0,-,1,6,7,5,0,0,2,2,6,21.9
