LAC,LAC @ GSW,03/10/2020,W,20,14,6,12,50.0,0,1,0.0,2,2,100,1,3,4,2,0,0,0,0,14,21.8
LAC,LAC vs. LAL,03/08/2020,L,34,20,7,10,70.0,0,0,-,6,11,54.5,3,5,8,1,0,2,2,4,-3,35.1
LAC,LAC @ HOU,03/05/2020,W,22,19,5,9,55.6,0,1,0.0,9,10,90.0,0,10,10,0,0,2,2,2,3,35.0
LAC,LAC @ OKC,03/03/2020,W,20,16,5,8,62.5,0,0,-,6,8,75.0,2,1,3,1,0,0,0,3,2,21.1
LAC,LAC vs. PHI,03/01/2020,W,28,24,7,12,58.3,0,0,-,10,13,76.9,2,7,9,0,1,1,2,3,3,38.8
LAC,LAC vs. DEN,02/28/2020,W,20,18,7,12,58.3,0,0,-,4,4,100,4,6,10,4,0,3,0,2,10,45.0
LAC,LAC @ PHX,02/26/2020,W,26,8,4,7,57.1,0,0,-,0,0,-,1,5,6,1,1,0,4,2,4,15.7
LAC,LAC vs. MEM,02/24/2020,W,20,22,9,11,81.8,0,0,-,4,5,80.0,0,3,3,0,0,2,0,1,23,31.6
LAC,LAC vs. SAC,02/22/2020,L,28,16,5,9,55.6,0,0,-,6,8,75.0,4,6,10,2,2,1,0,1,-4,40.0
LAC,LAC @ BOS,02/13/2020,L,44,24,7,12,58.3,0,0,-,10,14,71.4,6,7,13,3,2,3,2,4,4,57.1
LAC,LAC @ PHI,02/11/2020,L,24,10,5,10,50.0,0,1,0.0,0,0,-,1,5,6,1,0,0,2,4,-7,16.7
LAC,LAC @ CLE,02/09/2020,W,21,19,8,10,80.0,0,0,-,3,4,75.0,3,6,9,3,0,1,1,1,22,36.3
LAC,LAC @ MIN,02/08/2020,L,17,11,5,6,83.3,0,0,-,1,1,100,0,1,1,0,0,1,1,2,-12,14.2
LAC,LAC vs. MIA,02/05/2020,W,26,14,7,10,70.0,0,0,-,0,1,0.0,2,5,7,2,0,0,0,4,3,25.4
LAC,LAC vs. SAS,02/03/2020,W,25,14,7,11,63.6,0,0,-,0,0,-,0,3,3,1,0,0,2,3,-1,17.1
LAC,LAC vs. MIN,02/01/2020,W,26,16,8,13,61.5,0,0,-,0,0,-,3,3,6,0,1,1,3,3,19,26.2
LAC,LAC vs. SAC,01/30/2020,L,29,21,9,16,56.3,0,0,-,3,5,60.0,4,3,7,3,0,3,1,1,-24,41.9
LAC,LAC @ ORL,01/26/2020,W,26,19,7,15,46.7,0,0,-,5,6,83.3,2,3,5,2,0,3,1,3,-6,36.0
LAC,LAC @ MIA,01/24/2020,W,29,15,7,14,50.0,0,0,-,1,3,33.3,2,9,11,4,1,1,1,4,12,39.2
LAC,LAC @ ATL,01/22/2020,L,33,30,12,23,52.2,0,1,0.0,6,13,46.2,2,5,7,0,1,3,4,1,-9,46.4
LAC,LAC @ DAL,01/21/2020,W,28,12,5,13,38.5,0,0,-,2,2,100,7,2,9,1,2,0,1,2,-7,29.3
LAC,LAC @ NOP,01/18/2020,W,25,24,9,11,81.8,0,0,-,6,10,60.0,1,1,2,0,0,0,0,1,0,26.4
LAC,LAC vs. ORL,01/16/2020,W,23,21,9,15,60.0,0,0,-,3,9,33.3,4,1,5,2,0,1,1,3,9,32.0
LAC,LAC vs. CLE,01/14/2020,W,20,12,5,11,45.5,0,0,-,2,5,40.0,0,3,3,2,2,0,1,2,3,23.6
LAC,LAC @ DEN,01/12/2020,L,30,25,9,13,69.2,0,1,0.0,7,9,77.8,2,6,8,0,1,2,2,4,-6,41.6
LAC,LAC vs. GSW,01/10/2020,W,30,11,5,9,55.6,0,0,-,1,4,25.0,0,10,10,3,0,1,4,1,9,26.5
LAC,LAC vs. NYK,01/05/2020,W,36,34,13,21,61.9,0,0,-,8,12,66.7,2,4,6,3,0,0,3,3,11,42.7
LAC,LAC vs. MEM,01/04/2020,L,26,28,11,16,68.8,0,0,-,6,10,60.0,2,7,9,3,0,0,2,3,-5,41.3
LAC,LAC vs. DET,01/02/2020,W,28,23,9,17,52.9,0,1,0.0,5,9,55.6,2,2,4,0,0,3,1,1,-11,35.8
LAC,LAC @ SAC,12/31/2019,W,24,7,2,9,22.2,0,0,-,3,4,75.0,5,1,6,1,1,0,2,1,6,16.7
LAC,LAC @ LAL,12/25/2019,W,31,18,8,12,66.7,0,0,-,2,2,100,4,2,6,0,0,1,4,3,1,24.2
LAC,LAC @ OKC,12/22/2019,L,31,18,8,17,47.1,0,1,0.0,2,3,66.7,1,7,8,1,0,0,1,2,-1,28.1
LAC,LAC @ SAS,12/21/2019,W,20,21,8,16,50.0,0,0,-,5,6,83.3,5,3,8,2,1,0,2,1,17,34.6
LAC,LAC vs. HOU,12/19/2019,L,33,19,9,12,75.0,0,0,-,1,2,50.0,4,2,6,1,1,1,5,2,2,28.7
LAC,LAC vs. PHX,12/17/2019,W,23,15,7,13,53.8,0,0,-,1,1,100,2,3,5,3,1,1,2,1,7,29.5
LAC,LAC @ CHI,12/14/2019,L,33,30,9,24,37.5,0,1,0.0,12,14,85.7,4,3,7,0,2,3,2,2,15,51.4
LAC,LAC @ MIN,12/13/2019,W,32,18,7,13,53.8,0,0,-,4,5,80.0,3,1,4,0,0,0,3,5,-16,19.8
LAC,LAC @ TOR,12/11/2019,W,29,10,3,9,33.3,0,1,0.0,4,4,100,1,5,6,4,0,1,3,3,25,23.2
LAC,LAC @ IND,12/09/2019,W,30,26,12,21,57.1,0,0,-,2,5,40.0,2,5,7,1,0,3,1,3,8,43.9
LAC,LAC @ WAS,12/08/2019,W,25,20,8,12,66.7,0,1,0.0,4,7,57.1,2,3,5,0,0,1,1,3,2,28.0
LAC,LAC @ MIL,12/06/2019,L,24,11,3,7,42.9,0,0,-,5,7,71.4,2,5,7,2,0,1,0,3,-26,25.4
LAC,LAC vs. POR,12/03/2019,W,30,26,11,13,84.6,0,0,-,4,12,33.3,4,5,9,1,1,0,0,3,16,41.3
LAC,LAC vs. WAS,12/01/2019,W,27,23,9,15,60.0,0,2,0.0,5,9,55.6,3,12,15,1,1,1,2,0,30,46.5
