DET,DET @ MIN,04/14/2010,W,22,9,3,6,50.0,0,1,0.0,3,4,75.0,3,2,5,1,3,1,0,0,3,28.5
DET,DET vs. TOR,04/12/2010,L,19,4,2,7,28.6,0,0,-,0,2,0.0,3,1,4,1,0,1,0,2,-28,13.3
DET,DET @ CHA,04/10/2010,L,25,6,3,6,50.0,0,0,-,0,0,-,6,4,10,0,1,1,0,4,-1,24.0
DET,DET @ MIA,04/09/2010,W,26,6,3,5,60.0,0,0,-,0,2,0.0,2,2,4,1,0,1,1,2,6,14.3
DET,DET vs. ATL,04/07/2010,W,20,8,2,2,100,0,0,-,4,4,100,1,3,4,0,0,3,1,1,-12,20.8
DET,DET @ PHI,04/06/2010,W,25,18,8,10,80.0,0,0,-,2,2,100,4,2,6,3,3,0,0,2,18,38.7
DET,DET vs. PHX,04/02/2010,L,23,8,4,7,57.1,0,0,-,0,1,0.0,1,6,7,1,3,1,2,2,1,27.9
DET,DET vs. MIA,03/31/2010,L,20,4,2,3,66.7,0,0,-,0,2,0.0,2,4,6,0,1,2,2,0,-6,18.2
DET,DET @ IND,03/19/2010,L,24,1,0,0,-,0,0,-,1,2,50.0,3,4,7,1,3,1,0,0,4,22.9
DET,DET vs. BOS,03/02/2010,L,27,6,3,4,75.0,0,0,-,0,5,0.0,4,8,12,2,0,1,1,2,-1,25.4
DET,DET @ GSW,02/27/2010,L,29,5,2,2,100,0,0,-,1,9,11.1,6,7,13,2,1,1,1,2,0,28.6
DET,DET @ DEN,02/26/2010,L,24,9,4,7,57.1,0,0,-,1,3,33.3,6,4,10,1,0,2,1,0,13,27.5
DET,DET @ LAC,02/24/2010,L,26,0,0,4,0.0,0,0,-,0,2,0.0,4,6,10,0,1,1,0,2,-3,18.0
DET,DET @ SAC,02/23/2010,W,22,4,2,2,100,0,0,-,0,1,0.0,0,3,3,2,2,0,2,2,20,14.6
DET,DET vs. SAS,02/21/2010,W,33,4,0,0,-,0,0,-,4,10,40.0,3,6,9,1,0,3,0,5,5,25.3
DET,DET vs. MIL,02/19/2010,L,32,3,1,3,33.3,0,0,-,1,2,50.0,3,9,12,2,1,2,3,3,6,26.4
DET,DET @ ORL,02/17/2010,L,31,5,2,2,100,0,0,-,1,3,33.3,1,5,6,0,1,0,3,4,-8,12.2
DET,DET vs. MIN,02/16/2010,W,19,8,4,5,80.0,0,0,-,0,2,0.0,2,6,8,3,1,2,0,1,15,31.1
DET,DET vs. SAC,02/10/2010,L,32,5,2,3,66.7,0,0,-,1,2,50.0,4,9,13,0,2,2,2,2,4,30.6
DET,DET @ MIL,02/09/2010,W,25,0,0,3,0.0,0,0,-,0,0,-,1,4,5,1,1,2,0,0,-3,16.5
DET,DET vs. NJN,02/06/2010,W,31,9,3,4,75.0,0,0,-,3,4,75.0,5,5,10,2,0,4,2,1,5,34.0
DET,DET @ IND,02/05/2010,L,17,0,0,1,0.0,0,0,-,0,0,-,1,1,2,0,1,1,0,2,-21,8.4
DET,DET @ NJN,02/02/2010,W,39,8,4,6,66.7,0,0,-,0,0,-,1,5,6,2,4,1,1,3,1,32.2
DET,DET vs. ORL,01/31/2010,L,31,4,2,4,50.0,0,0,-,0,2,0.0,3,6,9,0,2,3,1,3,-2,28.8
DET,DET vs. MIA,01/29/2010,L,26,6,3,5,60.0,0,0,-,0,0,-,2,2,4,2,0,0,0,1,-14,13.8
