PHX,PHX vs. MIA,01/08/2016,L,16,9,4,6,66.7,0,0,-,1,2,50.0,1,3,4,4,0,0,0,2,4,19.8
PHX,PHX @ LAL,01/03/2016,L,4,4,1,4,25.0,0,0,-,2,2,100,1,0,1,0,1,0,1,2,-8,7.2
PHX,PHX @ SAC,01/02/2016,L,8,3,1,2,50.0,0,0,-,1,2,50.0,0,1,1,2,1,0,0,1,-1,10.2
PHX,PHX @ SAS,12/30/2015,L,17,8,2,8,25.0,0,0,-,4,4,100,1,0,1,1,0,0,0,0,-8,10.7
PHX,PHX vs. DEN,12/23/2015,L,8,5,2,3,66.7,0,0,-,1,2,50.0,0,0,0,0,0,0,0,0,-9,5.0
PHX,PHX @ UTA,12/21/2015,L,10,4,2,4,50.0,0,1,0.0,0,0,-,0,2,2,1,0,0,0,1,7,7.9
PHX,PHX @ GSW,12/16/2015,L,12,9,3,6,50.0,0,3,0.0,3,4,75.0,0,5,5,4,1,0,2,1,15,22.0
PHX,PHX @ DAL,12/14/2015,L,11,6,3,4,75.0,0,1,0.0,0,5,0.0,0,4,4,1,1,0,1,1,12,14.3
PHX,PHX vs. GSW,11/27/2015,L,12,11,3,5,60.0,0,0,-,5,7,71.4,0,2,2,0,1,0,0,2,3,16.4
PHX,PHX @ SAS,11/23/2015,L,5,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,1,0.0
PHX,PHX @ DEN,11/20/2015,W,5,0,0,2,0.0,0,0,-,0,0,-,0,0,0,0,0,0,0,0,-12,0.0
PHX,PHX vs. CHI,11/18/2015,L,7,0,0,2,0.0,0,1,0.0,0,2,0.0,0,0,0,0,0,0,0,0,-3,0.0
PHX,PHX vs. LAL,11/16/2015,W,25,12,4,9,44.4,0,1,0.0,4,5,80.0,1,5,6,2,1,0,2,0,9,23.2
PHX,PHX vs. DEN,11/14/2015,W,29,12,4,7,57.1,1,2,50.0,3,5,60.0,1,4,5,2,0,0,3,1,8,18.0
PHX,PHX vs. LAC,11/12/2015,W,7,0,0,0,-,0,0,-,0,0,-,0,1,1,0,0,0,0,2,-6,1.2
PHX,PHX @ OKC,11/08/2015,L,14,3,1,2,50.0,0,1,0.0,1,4,25.0,0,2,2,2,0,0,2,1,4,6.4
PHX,PHX vs. SAC,11/04/2015,W,4,2,1,1,100,0,0,-,0,0,-,0,0,0,0,0,0,1,0,1,1.0
PHX,PHX vs. POR,10/30/2015,W,2,1,0,0,-,0,0,-,1,2,50.0,0,1,1,0,0,1,1,0,-1,4.2
PHX,PHX vs. DAL,10/28/2015,L,17,12,3,6,50.0,1,2,50.0,5,6,83.3,0,5,5,1,0,0,1,0,5,18.5
