SAS,SAS @ UTA,04/12/2017,L,13,2,1,3,33.3,0,0,-,0,0,-,1,2,3,0,0,0,2,0,-8,3.6
SAS,SAS @ POR,04/10/2017,L,28,7,2,6,33.3,0,0,-,3,6,50.0,5,3,8,2,0,2,2,0,12,23.6
SAS,SAS vs. LAC,04/08/2017,L,13,6,3,6,50.0,0,0,-,0,0,-,0,0,0,0,0,0,0,0,-2,6.0
SAS,SAS @ DAL,04/07/2017,W,31,16,6,16,37.5,0,0,-,4,4,100,6,7,13,5,0,0,1,1,16,38.1
SAS,SAS vs. LAL,04/05/2017,L,26,6,3,4,75.0,0,0,-,0,0,-,1,3,4,6,1,2,1,3,-5,27.8
SAS,SAS vs. MEM,04/04/2017,W,17,0,0,2,0.0,0,0,-,0,0,-,1,1,2,1,0,0,1,2,-2,2.9
SAS,SAS @ OKC,03/31/2017,W,21,8,4,7,57.1,0,0,-,0,0,-,5,3,8,3,2,0,3,2,8,25.1
SAS,SAS vs. GSW,03/29/2017,L,16,8,4,7,57.1,0,0,-,0,0,-,2,2,4,0,0,1,1,2,-17,14.8
SAS,SAS vs. CLE,03/27/2017,W,15,2,1,3,33.3,0,0,-,0,0,-,1,5,6,0,0,0,0,0,16,9.2
SAS,SAS vs. NYK,03/25/2017,W,11,2,1,3,33.3,0,0,-,0,0,-,1,4,5,1,0,1,2,2,3,10.5
SAS,SAS vs. MEM,03/23/2017,W,22,4,2,2,100,0,0,-,0,0,-,2,4,6,1,1,0,0,2,4,15.7
SAS,SAS vs. SAC,03/19/2017,W,20,11,4,7,57.1,0,0,-,3,3,100,3,4,7,3,0,0,0,0,16,23.9
SAS,SAS @ MEM,03/18/2017,L,11,2,1,3,33.3,0,0,-,0,0,-,1,2,3,0,0,0,2,2,-1,3.6
SAS,SAS vs. POR,03/15/2017,L,19,12,5,6,83.3,0,0,-,2,3,66.7,2,3,5,1,0,0,0,1,-4,19.5
SAS,SAS vs. ATL,03/13/2017,W,30,14,7,8,87.5,0,0,-,0,0,-,2,4,6,4,0,1,2,4,15,28.2
SAS,SAS vs. GSW,03/11/2017,W,18,12,4,6,66.7,0,0,-,4,4,100,1,5,6,2,0,0,1,2,16,21.2
SAS,SAS @ OKC,03/09/2017,L,11,1,0,3,0.0,0,0,-,1,2,50.0,1,1,2,1,1,2,1,0,-4,12.9
SAS,SAS vs. SAC,03/08/2017,W,31,18,8,9,88.9,0,0,-,2,5,40.0,2,8,10,0,0,2,2,1,12,34.0
SAS,SAS vs. HOU,03/06/2017,W,23,6,3,6,50.0,0,0,-,0,0,-,5,3,8,0,2,1,1,4,20,23.6
SAS,SAS vs. MIN,03/04/2017,W,14,4,2,3,66.7,0,0,-,0,0,-,2,4,6,0,0,1,1,0,-11,13.2
SAS,SAS @ NOP,03/03/2017,W,9,0,0,0,-,0,0,-,0,0,-,0,3,3,0,0,1,0,3,-12,6.6
SAS,SAS vs. IND,03/01/2017,W,21,18,8,8,100,0,0,-,2,2,100,2,3,5,0,0,1,0,1,5,27.0
SAS,SAS @ LAL,02/26/2017,W,25,6,3,4,75.0,0,0,-,0,0,-,2,6,8,3,1,1,2,3,8,24.1
SAS,SAS @ LAC,02/24/2017,W,11,2,1,5,20.0,0,0,-,0,0,-,2,3,5,0,0,1,0,1,3,11.0
SAS,SAS @ ORL,02/15/2017,W,18,6,3,3,100,0,0,-,0,1,0.0,0,4,4,2,0,1,2,2,-4,14.8
SAS,SAS @ IND,02/13/2017,W,22,12,4,5,80.0,0,0,-,4,5,80.0,3,8,11,1,0,1,2,3,5,27.7
SAS,SAS @ NYK,02/12/2017,L,21,10,5,8,62.5,0,0,-,0,0,-,4,3,7,1,1,0,2,1,3,20.9
SAS,SAS @ DET,02/10/2017,W,20,11,5,10,50.0,0,0,-,1,1,100,3,4,7,2,0,0,0,2,13,22.4
