GSW,GSW @ UTA,04/10/2018,L,35,23,9,27,33.3,3,8,37.5,2,2,100,0,1,1,1,1,0,2,2,-40,26.7
GSW,GSW @ PHX,04/08/2018,W,34,34,14,23,60.9,6,13,46.2,0,0,-,0,3,3,1,1,0,2,0,14,40.1
GSW,GSW vs. NOP,04/07/2018,L,37,18,7,14,50.0,3,5,60.0,1,1,100,1,3,4,1,0,0,0,1,4,24.3
GSW,GSW @ IND,04/05/2018,L,30,16,6,16,37.5,4,9,44.4,0,0,-,3,4,7,1,1,0,1,0,-14,27.9
GSW,GSW @ OKC,04/03/2018,W,35,20,9,19,47.4,2,8,25.0,0,0,-,0,4,4,3,3,0,4,3,-1,34.3
GSW,GSW vs. PHX,04/01/2018,W,33,23,10,19,52.6,2,5,40.0,1,1,100,0,2,2,2,2,0,1,0,1,33.4
GSW,GSW @ SAC,03/31/2018,W,32,25,10,19,52.6,3,7,42.9,2,3,66.7,1,1,2,1,1,0,4,3,3,27.9
GSW,GSW @ MIN,03/11/2018,L,40,21,8,22,36.4,3,12,25.0,2,2,100,0,4,4,5,0,0,4,0,-11,29.3
GSW,GSW @ POR,03/09/2018,L,36,25,9,19,47.4,4,7,57.1,3,4,75.0,0,2,2,3,1,0,3,3,-15,31.9
GSW,GSW vs. SAS,03/08/2018,W,36,13,5,16,31.3,1,5,20.0,2,2,100,0,2,2,6,0,0,0,0,19,24.4
GSW,GSW vs. BKN,03/06/2018,W,38,18,8,15,53.3,2,5,40.0,0,0,-,0,5,5,5,1,0,2,1,8,32.5
GSW,GSW @ ATL,03/02/2018,W,36,15,6,9,66.7,2,4,50.0,1,2,50.0,0,4,4,3,1,1,2,5,-2,28.3
GSW,GSW @ WAS,02/28/2018,W,37,13,5,11,45.5,3,6,50.0,0,0,-,1,2,3,0,2,0,0,0,-10,22.6
GSW,GSW @ NYK,02/26/2018,W,33,26,9,13,69.2,4,6,66.7,4,4,100,0,4,4,5,1,0,1,1,22,40.3
GSW,GSW vs. OKC,02/24/2018,W,31,11,5,16,31.3,1,11,9.1,0,2,0.0,1,3,4,2,1,0,0,0,10,21.8
GSW,GSW vs. LAC,02/22/2018,W,36,19,8,15,53.3,2,5,40.0,1,2,50.0,0,2,2,1,0,1,2,4,14,23.9
GSW,GSW @ POR,02/14/2018,L,38,17,6,15,40.0,3,7,42.9,2,2,100,1,3,4,2,0,0,1,2,-2,23.8
GSW,GSW vs. PHX,02/12/2018,W,23,16,7,12,58.3,2,4,50.0,0,0,-,0,0,0,1,0,1,2,1,12,18.5
GSW,GSW vs. SAS,02/10/2018,W,34,25,10,14,71.4,5,6,83.3,0,0,-,0,3,3,0,0,0,3,1,16,25.6
GSW,GSW vs. DAL,02/08/2018,W,34,18,8,15,53.3,2,6,33.3,0,0,-,1,4,5,4,0,0,3,1,18,27.0
