DET,DET @ BKN,04/17/2013,L,30,13,5,7,71.4,0,0,-,3,3,100,1,2,3,1,3,3,1,4,-9,35.1
DET,DET vs. PHI,04/15/2013,W,33,5,2,4,50.0,0,0,-,1,4,25.0,3,5,8,0,2,1,3,6,-3,20.6
DET,DET vs. CHA,04/12/2013,W,28,15,7,13,53.8,0,0,-,1,4,25.0,5,4,9,0,2,1,5,4,4,29.8
DET,DET @ CLE,04/10/2013,W,34,29,10,11,90.9,0,0,-,9,17,52.9,3,8,11,1,0,0,0,4,3,43.7
DET,DET vs. CHI,04/07/2013,W,20,3,1,2,50.0,0,0,-,1,2,50.0,1,9,10,0,1,0,1,5,-3,17.0
DET,DET @ MIN,04/06/2013,L,31,9,4,5,80.0,0,0,-,1,2,50.0,1,9,10,2,1,3,3,5,-17,33.0
DET,DET @ BOS,04/03/2013,L,21,8,4,6,66.7,0,0,-,0,3,0.0,7,2,9,1,1,0,2,2,-10,21.3
DET,DET @ TOR,04/01/2013,W,20,4,2,5,40.0,0,0,-,0,2,0.0,0,4,4,0,0,0,0,3,-9,8.8
DET,DET @ CHI,03/31/2013,L,23,8,4,7,57.1,0,0,-,0,3,0.0,4,10,14,2,0,1,0,3,11,30.8
DET,DET vs. TOR,03/29/2013,L,19,17,8,10,80.0,0,0,-,1,4,25.0,1,3,4,0,2,2,2,3,-7,31.8
DET,DET vs. BKN,02/06/2013,L,5,0,0,0,-,0,0,-,0,0,-,0,0,0,1,0,2,0,2,-1,7.5
DET,DET @ NYK,02/04/2013,L,8,2,1,6,16.7,0,0,-,0,2,0.0,3,2,5,0,1,1,1,0,-3,13.0
DET,DET vs. LAL,02/03/2013,L,23,9,4,10,40.0,0,0,-,1,4,25.0,2,9,11,1,2,4,0,2,11,41.7
DET,DET vs. CLE,02/01/2013,W,18,9,4,4,100,0,0,-,1,5,20.0,1,4,5,0,0,1,1,0,-9,17.0
DET,DET @ IND,01/30/2013,L,24,4,1,3,33.3,0,0,-,2,10,20.0,6,8,14,1,2,3,1,4,-3,36.3
DET,DET vs. MIL,01/29/2013,L,28,18,9,15,60.0,0,0,-,0,1,0.0,9,9,18,1,2,1,0,3,-21,50.1
DET,DET @ ORL,01/27/2013,W,16,0,0,1,0.0,0,0,-,0,0,-,0,4,4,0,0,2,1,1,-1,9.8
DET,DET @ MIA,01/25/2013,L,25,6,3,6,50.0,0,0,-,0,2,0.0,1,6,7,1,3,2,2,3,-13,28.9
DET,DET @ CHI,01/23/2013,L,22,8,4,6,66.7,0,0,-,0,0,-,4,3,7,0,1,1,1,3,-3,21.4
DET,DET vs. ORL,01/22/2013,W,24,11,5,7,71.4,0,0,-,1,4,25.0,3,8,11,0,2,2,1,4,13,35.2
DET,DET vs. BOS,01/20/2013,W,20,16,5,6,83.3,0,0,-,6,8,75.0,2,5,7,0,1,1,0,2,2,30.4
DET,DET vs. NYK,01/17/2013,L,23,11,5,7,71.4,0,0,-,1,2,50.0,4,6,10,1,2,2,0,4,-12,36.5
DET,DET vs. UTA,01/12/2013,L,21,9,4,5,80.0,0,0,-,1,4,25.0,3,2,5,1,1,1,2,4,-5,20.5
DET,DET @ MIL,01/11/2013,W,17,8,4,7,57.1,0,0,-,0,0,-,4,7,11,1,1,4,1,0,-10,36.7
DET,DET vs. CHA,01/06/2013,L,28,10,5,6,83.3,0,0,-,0,2,0.0,2,4,6,1,0,3,1,2,-13,26.7
DET,DET vs. ATL,01/04/2013,W,20,6,3,5,60.0,0,0,-,0,0,-,1,8,9,0,0,2,0,4,8,22.8
DET,DET vs. SAC,01/01/2013,W,21,7,3,6,50.0,0,0,-,1,2,50.0,3,8,11,0,1,3,0,2,11,32.2
DET,DET vs. MIL,12/30/2012,W,19,8,4,4,100,0,0,-,0,0,-,2,5,7,0,1,2,0,2,3,25.4
DET,DET vs. MIA,12/28/2012,W,23,10,5,7,71.4,0,0,-,0,0,-,3,7,10,0,2,0,2,5,12,26.0
DET,DET @ ATL,12/26/2012,L,36,16,7,9,77.8,0,0,-,2,4,50.0,7,5,12,0,2,1,3,2,7,36.4
DET,DET @ WAS,12/22/2012,W,24,4,2,8,25.0,0,0,-,0,0,-,4,7,11,1,0,1,1,3,-7,20.7
DET,DET vs. WAS,12/21/2012,W,21,11,5,7,71.4,0,0,-,1,4,25.0,5,9,14,2,1,5,1,1,10,47.8
DET,DET @ TOR,12/19/2012,L,20,6,2,3,66.7,0,0,-,2,7,28.6,2,6,8,0,1,1,1,1,-4,20.6
DET,DET vs. LAC,12/17/2012,L,20,7,2,8,25.0,0,0,-,3,4,75.0,2,4,6,0,0,3,0,1,-4,23.2
DET,DET vs. IND,12/15/2012,L,29,11,5,7,71.4,0,0,-,1,2,50.0,2,7,9,1,1,3,0,2,8,35.3
DET,DET @ BKN,12/14/2012,L,18,8,4,8,50.0,0,0,-,0,0,-,7,2,9,0,0,3,2,1,-6,25.8
DET,DET vs. DEN,12/11/2012,L,21,7,3,4,75.0,0,0,-,1,2,50.0,3,8,11,0,2,1,1,1,-8,28.2
DET,DET @ PHI,12/10/2012,L,13,0,0,1,0.0,0,0,-,0,0,-,0,0,0,1,0,2,0,2,1,7.5
DET,DET @ CLE,12/08/2012,W,21,9,4,6,66.7,0,0,-,1,3,33.3,1,2,3,0,1,1,0,4,10,18.6
DET,DET vs. CHI,12/07/2012,L,23,7,3,3,100,0,0,-,1,2,50.0,0,4,4,0,1,0,0,2,3,14.8
