CHI,CHI @ IND,04/14/2004,L,39,8,4,8,50.0,0,1,0.0,0,0,-,4,8,12,2,3,3,1,4,-12,42.4
CHI,CHI vs. ORL,04/12/2004,L,18,2,1,6,16.7,0,0,-,0,0,-,2,4,6,0,1,0,0,6,-9,12.2
CHI,CHI @ TOR,04/11/2004,W,15,2,0,4,0.0,0,0,-,2,2,100,1,2,3,0,0,2,0,3,-8,11.6
CHI,CHI vs. ATL,04/09/2004,L,34,10,3,7,42.9,1,1,100,3,4,75.0,3,9,12,3,1,0,4,2,-11,27.9
CHI,CHI @ NYK,04/07/2004,L,28,7,3,5,60.0,0,1,0.0,1,2,50.0,1,7,8,2,1,0,0,1,-2,22.6
CHI,CHI vs. MIA,04/03/2004,L,28,12,4,7,57.1,0,1,0.0,4,4,100,2,3,5,1,0,0,1,3,0,18.5
CHI,CHI vs. LAC,04/02/2004,W,14,2,1,4,25.0,0,0,-,0,0,-,1,2,3,0,1,0,0,4,1,8.6
CHI,CHI @ ORL,03/31/2004,W,26,8,4,5,80.0,0,1,0.0,0,0,-,2,5,7,0,2,1,2,1,16,23.4
CHI,CHI @ MIA,03/29/2004,L,20,5,2,4,50.0,0,0,-,1,3,33.3,7,5,12,1,1,0,1,2,3,22.9
CHI,CHI @ ATL,03/27/2004,L,30,4,2,7,28.6,0,1,0.0,0,0,-,3,5,8,2,1,0,3,3,-1,16.6
CHI,CHI vs. MIL,03/26/2004,L,25,11,5,13,38.5,1,3,33.3,0,0,-,4,4,8,3,1,1,0,3,-10,31.1
CHI,CHI vs. NJN,03/23/2004,L,26,7,3,8,37.5,0,0,-,1,2,50.0,3,3,6,0,1,0,2,2,-10,15.2
CHI,CHI @ IND,03/22/2004,L,26,5,2,4,50.0,0,0,-,1,2,50.0,0,5,5,1,1,3,0,5,-22,24.5
CHI,CHI vs. NYK,03/20/2004,W,22,2,1,2,50.0,0,0,-,0,0,-,0,2,2,1,0,2,4,0,3,7.9
CHI,CHI @ TOR,03/19/2004,W,28,4,2,11,18.2,0,0,-,0,0,-,5,2,7,2,2,0,1,4,2,20.4
CHI,CHI @ CLE,03/16/2004,L,29,6,3,10,30.0,0,2,0.0,0,0,-,1,4,5,0,2,4,2,3,-20,28.0
CHI,CHI vs. LAL,03/13/2004,L,23,7,3,5,60.0,1,2,50.0,0,0,-,0,2,2,0,2,2,1,2,-1,20.4
CHI,CHI @ NJN,03/12/2004,L,42,9,4,11,36.4,1,2,50.0,0,2,0.0,4,6,10,1,3,1,2,4,-3,32.5
CHI,CHI @ DET,03/10/2004,L,35,10,4,16,25.0,1,3,33.3,1,4,25.0,1,13,14,0,2,1,2,3,-27,33.8
CHI,CHI vs. PHI,03/09/2004,L,26,6,3,5,60.0,0,1,0.0,0,0,-,1,13,14,0,1,0,0,3,3,25.8
CHI,CHI @ PHI,03/06/2004,L,7,0,0,2,0.0,0,1,0.0,0,0,-,0,1,1,0,0,0,1,0,2,0.2
