CLE,CLE @ BOS,05/18/2008,L,11,5,2,2,100,0,0,-,1,2,50.0,0,2,2,0,0,0,0,3,3,7.4
CLE,CLE vs. BOS,05/16/2008,W,15,4,2,6,33.3,0,0,-,0,1,0.0,3,2,5,0,1,0,1,1,10,12.0
CLE,CLE @ BOS,05/14/2008,L,20,4,1,3,33.3,0,0,-,2,6,33.3,4,3,7,2,1,0,0,4,2,18.4
CLE,CLE vs. BOS,05/12/2008,W,26,12,6,8,75.0,0,0,-,0,0,-,0,6,6,0,0,0,0,2,15,19.2
CLE,CLE vs. BOS,05/10/2008,W,11,5,2,3,66.7,0,0,-,1,1,100,0,1,1,0,0,0,1,4,15,5.2
CLE,CLE @ BOS,05/08/2008,L,33,3,1,5,20.0,0,0,-,1,2,50.0,3,7,10,1,1,0,1,5,-21,18.5
CLE,CLE @ BOS,05/06/2008,L,11,1,0,1,0.0,0,0,-,1,2,50.0,0,1,1,0,2,0,0,1,-2,8.2
CLE,CLE @ WAS,05/02/2008,W,11,2,1,2,50.0,0,0,-,0,0,-,0,2,2,1,0,0,0,0,-2,5.9
CLE,CLE vs. WAS,04/30/2008,L,17,3,1,6,16.7,0,0,-,1,2,50.0,1,2,3,0,0,1,0,2,-9,9.6
CLE,CLE @ WAS,04/27/2008,W,13,2,1,4,25.0,0,0,-,0,0,-,2,3,5,0,0,0,2,1,-10,6.0
CLE,CLE @ WAS,04/24/2008,L,23,3,1,2,50.0,0,0,-,1,4,25.0,2,7,9,3,1,0,2,4,-7,19.3
CLE,CLE vs. WAS,04/21/2008,W,21,7,3,6,50.0,0,0,-,1,1,100,3,5,8,0,1,0,0,2,22,19.6
CLE,CLE vs. WAS,04/19/2008,W,27,2,1,6,16.7,0,0,-,0,0,-,2,6,8,2,1,0,2,1,-12,15.6
