NOP,NOP @ MIN,04/13/2016,L,32,24,10,13,76.9,0,0,-,4,6,66.7,3,8,11,1,1,0,2,1,-14,39.7
NOP,NOP vs. CHI,04/11/2016,L,24,14,6,8,75.0,0,0,-,2,4,50.0,2,5,7,1,3,0,1,1,4,31.9
NOP,NOP vs. PHX,04/09/2016,L,14,0,0,1,0.0,0,0,-,0,0,-,0,3,3,0,0,0,1,2,-16,2.6
NOP,NOP vs. LAL,04/08/2016,W,18,1,0,1,0.0,0,0,-,1,2,50.0,2,5,7,1,0,0,1,2,7,9.9
NOP,NOP @ BOS,04/06/2016,L,14,2,0,2,0.0,0,0,-,2,2,100,2,2,4,0,0,0,3,3,-18,3.8
NOP,NOP @ BKN,04/03/2016,W,4,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,2,2,-5,-2.0
NOP,NOP vs. DEN,03/31/2016,W,15,0,0,1,0.0,0,0,-,0,0,-,1,3,4,1,0,0,0,0,-6,6.3
NOP,NOP @ SAS,03/30/2016,L,25,2,1,3,33.3,0,0,-,0,2,0.0,1,8,9,0,0,0,0,1,-19,12.8
NOP,NOP vs. NYK,03/28/2016,W,8,2,1,2,50.0,0,0,-,0,0,-,1,2,3,0,0,0,2,1,-6,3.6
NOP,NOP vs. TOR,03/26/2016,L,24,7,2,6,33.3,0,0,-,3,6,50.0,2,5,7,0,2,0,0,0,-25,21.4
NOP,NOP @ IND,03/24/2016,L,24,2,1,4,25.0,0,0,-,0,2,0.0,1,14,15,0,0,0,1,1,-13,19.0
NOP,NOP vs. MIA,03/22/2016,L,21,8,3,6,50.0,0,0,-,2,5,40.0,1,8,9,0,1,0,0,1,-2,21.8
NOP,NOP vs. LAC,03/20/2016,W,30,15,6,9,66.7,0,0,-,3,5,60.0,1,13,14,2,0,0,3,4,7,31.8
NOP,NOP vs. POR,03/18/2016,L,13,2,1,2,50.0,0,0,-,0,0,-,0,2,2,0,0,1,0,2,-12,7.4
NOP,NOP @ SAC,03/16/2016,W,21,5,2,3,66.7,0,0,-,1,2,50.0,1,3,4,1,1,0,0,1,-1,14.3
