BOS,BOS vs. DET,04/18/2007,L,45,19,7,11,63.6,0,0,-,5,5,100,0,4,4,9,6,0,1,4,-4,54.3
BOS,BOS @ MIA,04/16/2007,W,37,17,5,10,50.0,0,0,-,7,8,87.5,1,5,6,8,0,0,2,5,3,34.2
BOS,BOS @ ORL,04/15/2007,L,43,16,5,9,55.6,0,0,-,6,7,85.7,1,2,3,4,4,0,3,4,-1,34.6
BOS,BOS vs. MIL,04/13/2007,L,27,5,2,7,28.6,0,0,-,1,1,100,0,3,3,3,1,0,0,2,-11,16.1
BOS,BOS vs. PHI,04/11/2007,L,38,12,4,8,50.0,0,1,0.0,4,4,100,1,2,3,5,1,0,2,5,-16,24.1
BOS,BOS @ ATL,04/10/2007,L,35,16,8,11,72.7,0,0,-,0,1,0.0,3,2,5,8,2,0,0,1,6,40.0
BOS,BOS @ IND,04/07/2007,L,40,14,6,12,50.0,0,1,0.0,2,5,40.0,2,6,8,8,7,0,2,5,-8,54.6
BOS,BOS vs. MIA,04/06/2007,L,29,11,5,7,71.4,0,0,-,1,4,25.0,4,6,10,5,1,0,1,1,-11,32.5
BOS,BOS @ MIL,04/04/2007,L,40,16,8,13,61.5,0,1,0.0,0,1,0.0,3,4,7,1,0,0,4,2,-2,21.9
BOS,BOS vs. CLE,04/01/2007,W,35,4,2,6,33.3,0,0,-,0,0,-,0,9,9,4,3,0,4,1,20,25.8
BOS,BOS @ PHI,03/30/2007,L,31,6,2,3,66.7,0,1,0.0,2,2,100,1,5,6,3,3,1,4,4,-13,25.7
BOS,BOS vs. ORL,03/28/2007,W,44,6,3,12,25.0,0,0,-,0,0,-,2,3,5,5,3,0,1,5,16,27.5
BOS,BOS vs. TOR,03/26/2007,W,36,16,4,6,66.7,0,0,-,8,8,100,0,5,5,8,0,0,3,5,11,31.0
BOS,BOS vs. DAL,03/23/2007,L,28,3,1,3,33.3,0,0,-,1,2,50.0,1,2,3,3,3,0,1,2,0,19.1
BOS,BOS vs. CHA,03/21/2007,L,26,0,0,2,0.0,0,0,-,0,0,-,1,5,6,5,2,1,2,5,-5,21.7
BOS,BOS @ NOK,03/19/2007,L,38,6,3,11,27.3,0,0,-,0,0,-,1,3,4,7,4,0,2,3,0,31.3
BOS,BOS @ SAS,03/17/2007,W,34,2,1,6,16.7,0,1,0.0,0,0,-,1,13,14,6,1,0,1,2,11,29.8
BOS,BOS @ DAL,03/16/2007,L,14,2,1,4,25.0,0,0,-,0,0,-,0,0,0,2,1,0,4,1,-12,4.0
BOS,BOS vs. ATL,03/14/2007,W,34,13,5,8,62.5,1,1,100,2,3,66.7,2,2,4,10,3,0,3,4,26,38.8
BOS,BOS @ CHI,03/13/2007,L,37,3,1,5,20.0,0,0,-,1,4,25.0,1,3,4,7,2,0,3,4,5,21.3
BOS,BOS vs. CHI,03/11/2007,L,47,12,5,15,33.3,0,0,-,2,7,28.6,2,5,7,8,3,0,2,4,-14,39.4
BOS,BOS vs. SEA,03/09/2007,W,27,20,6,9,66.7,1,2,50.0,7,9,77.8,1,1,2,3,2,0,1,2,10,31.9
BOS,BOS vs. HOU,03/07/2007,L,26,4,2,4,50.0,0,0,-,0,0,-,1,3,4,1,1,0,2,1,-25,11.3
BOS,BOS vs. MIN,03/04/2007,W,13,4,2,4,50.0,0,0,-,0,0,-,2,1,3,2,1,0,0,1,6,13.6
BOS,BOS @ NJN,03/03/2007,W,18,6,0,4,0.0,0,0,-,6,8,75.0,2,2,4,0,1,0,2,3,-4,11.8
BOS,BOS vs. NYK,02/28/2007,W,25,4,2,7,28.6,0,0,-,0,0,-,3,6,9,8,2,0,3,2,9,29.8
BOS,BOS @ HOU,02/26/2007,W,12,4,2,4,50.0,0,1,0.0,0,2,0.0,2,2,4,0,1,0,0,3,-2,11.8
BOS,BOS @ UTA,02/24/2007,L,21,2,1,6,16.7,0,0,-,0,0,-,1,3,4,3,1,0,1,2,-17,13.3
BOS,BOS @ LAL,02/23/2007,L,15,0,0,6,0.0,0,1,0.0,0,0,-,1,2,3,1,2,0,2,2,-9,9.1
BOS,BOS @ PHX,02/21/2007,L,11,0,0,2,0.0,0,0,-,0,0,-,0,0,0,0,0,1,0,0,-9,3.0
BOS,BOS @ SAC,02/20/2007,L,27,6,2,6,33.3,0,1,0.0,2,8,25.0,1,1,2,1,3,0,3,2,16,15.9
BOS,BOS vs. MIL,02/14/2007,W,28,9,3,7,42.9,0,3,0.0,3,3,100,0,2,2,11,2,0,2,1,19,31.9
BOS,BOS @ MIN,02/11/2007,L,21,8,3,7,42.9,0,0,-,2,2,100,1,1,2,6,1,0,2,2,0,20.4
BOS,BOS vs. NJN,02/09/2007,L,35,6,1,7,14.3,0,2,0.0,4,6,66.7,1,5,6,5,4,0,1,3,-15,31.7
BOS,BOS vs. MIA,02/07/2007,L,37,8,4,10,40.0,0,0,-,0,0,-,2,6,8,7,2,0,4,3,7,30.1
BOS,BOS @ DET,02/06/2007,L,34,8,3,6,50.0,0,0,-,2,3,66.7,0,2,2,11,1,0,2,1,6,27.9
BOS,BOS vs. LAC,02/02/2007,L,43,23,10,16,62.5,2,2,100,1,4,25.0,2,4,6,6,4,0,1,3,-8,50.2
BOS,BOS vs. LAL,01/31/2007,L,19,2,1,5,20.0,0,0,-,0,0,-,1,2,3,4,1,0,1,2,5,13.6
BOS,BOS @ IND,01/30/2007,L,25,7,3,7,42.9,0,0,-,1,2,50.0,2,2,4,5,2,0,4,6,9,21.3
BOS,BOS vs. WAS,01/28/2007,L,21,9,2,6,33.3,0,0,-,5,6,83.3,1,2,3,4,3,0,4,4,-2,23.6
BOS,BOS @ TOR,01/26/2007,L,12,8,4,7,57.1,0,0,-,0,1,0.0,0,3,3,4,1,0,1,1,8,19.6
BOS,BOS vs. ATL,01/24/2007,L,20,5,1,4,25.0,0,0,-,3,4,75.0,1,1,2,0,2,2,4,4,-14,15.4
BOS,BOS vs. SAS,01/22/2007,L,31,4,1,8,12.5,0,0,-,2,2,100,2,2,4,7,3,0,3,3,0,25.3
BOS,BOS @ WAS,01/20/2007,L,33,10,4,7,57.1,0,0,-,2,2,100,2,8,10,7,1,0,3,4,9,32.5
BOS,BOS vs. SAC,01/19/2007,L,20,5,2,6,33.3,1,2,50.0,0,0,-,0,2,2,3,0,0,3,3,0,8.9
BOS,BOS @ ATL,01/15/2007,L,35,9,3,11,27.3,0,1,0.0,3,4,75.0,0,7,7,8,3,1,0,3,-2,41.4
BOS,BOS @ DET,01/13/2007,L,18,4,2,6,33.3,0,0,-,0,0,-,2,3,5,3,1,0,2,1,0,15.5
BOS,BOS vs. TOR,01/12/2007,L,30,23,7,13,53.8,0,1,0.0,9,12,75.0,0,3,3,5,4,0,1,2,3,45.1
BOS,BOS vs. IND,01/10/2007,L,13,7,1,2,50.0,0,0,-,5,8,62.5,0,3,3,2,1,0,3,1,-6,13.6
BOS,BOS @ ORL,01/07/2007,L,2,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,1,1,0.0
BOS,BOS @ MEM,01/05/2007,W,6,0,0,0,-,0,0,-,0,0,-,0,0,0,1,0,0,0,1,7,1.5
BOS,BOS vs. CLE,01/03/2007,L,8,0,0,1,0.0,0,0,-,0,0,-,0,1,1,1,0,0,0,0,7,2.7
BOS,BOS @ POR,01/01/2007,W,13,2,0,1,0.0,0,0,-,2,2,100,0,1,1,1,0,0,0,1,5,4.7
BOS,BOS @ SEA,12/31/2006,L,28,12,6,9,66.7,0,0,-,0,0,-,3,4,7,3,4,1,4,3,13,35.9
BOS,BOS @ GSW,12/29/2006,L,3,0,0,0,-,0,0,-,0,0,-,0,0,0,1,0,0,0,0,1,1.5
BOS,BOS @ LAC,12/27/2006,L,20,2,1,5,20.0,0,0,-,0,0,-,1,0,1,1,0,0,1,2,-10,3.7
BOS,BOS @ DEN,12/26/2006,L,16,6,3,7,42.9,0,0,-,0,2,0.0,0,1,1,6,2,0,4,5,-2,18.2
BOS,BOS vs. PHI,12/22/2006,L,9,0,0,1,0.0,0,1,0.0,0,0,-,0,1,1,1,0,0,3,1,-18,-0.3
BOS,BOS vs. GSW,12/20/2006,L,6,2,1,1,100,0,0,-,0,0,-,1,1,2,1,1,0,0,1,0,8.9
BOS,BOS @ PHI,12/13/2006,W,8,4,2,3,66.7,0,0,-,0,0,-,0,0,0,0,2,0,0,0,5,10.0
BOS,BOS @ NYK,12/11/2006,W,17,6,3,5,60.0,0,0,-,0,0,-,0,2,2,0,2,0,2,0,15,12.4
BOS,BOS @ NJN,12/09/2006,W,13,2,1,1,100,0,0,-,0,0,-,0,2,2,0,0,0,0,3,13,4.4
BOS,BOS vs. PHX,12/08/2006,L,14,3,1,3,33.3,1,1,100,0,0,-,1,2,3,2,0,0,1,2,-4,8.6
BOS,BOS vs. MEM,12/06/2006,L,17,0,0,1,0.0,0,0,-,0,0,-,1,3,4,5,4,0,1,1,11,23.3
BOS,BOS @ CHI,12/04/2006,L,17,0,0,3,0.0,0,0,-,0,2,0.0,1,1,2,4,2,0,1,1,0,13.4
BOS,BOS @ TOR,12/01/2006,L,3,0,0,0,-,0,0,-,0,0,-,0,1,1,0,0,0,1,0,-1,0.2
BOS,BOS @ MIL,11/25/2006,W,0,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,-2,0.0
BOS,BOS vs. NYK,11/24/2006,L,15,3,1,4,25.0,0,0,-,1,2,50.0,1,0,1,1,0,0,0,3,-2,5.7
BOS,BOS @ CHA,11/22/2006,L,17,6,3,5,60.0,0,1,0.0,0,2,0.0,1,3,4,1,0,0,0,1,0,12.3
