CHI,CHI vs. NJN,04/13/2011,W,25,8,3,11,27.3,0,0,-,2,2,100,0,5,5,0,0,0,3,3,-12,11.0
CHI,CHI @ NYK,04/12/2011,W,37,14,5,19,26.3,0,0,-,4,5,80.0,5,17,22,4,0,1,2,3,16,47.4
CHI,CHI @ ORL,04/10/2011,W,34,12,3,7,42.9,0,0,-,6,7,85.7,1,5,6,6,3,0,4,3,7,33.2
CHI,CHI @ CLE,04/08/2011,W,31,24,12,18,66.7,0,0,-,0,0,-,2,9,11,1,2,0,4,3,4,40.7
CHI,CHI vs. BOS,04/07/2011,W,36,14,6,16,37.5,0,0,-,2,3,66.7,1,11,12,2,1,1,2,4,15,35.4
CHI,CHI vs. PHX,04/05/2011,W,35,12,5,13,38.5,0,0,-,2,3,66.7,1,8,9,7,1,0,4,3,-5,32.3
CHI,CHI vs. TOR,04/02/2011,W,28,18,8,19,42.1,0,0,-,2,2,100,5,5,10,2,0,0,2,2,-9,31.0
CHI,CHI @ DET,04/01/2011,W,36,22,9,13,69.2,0,0,-,4,6,66.7,1,7,8,7,3,0,2,1,-9,49.1
CHI,CHI @ MIN,03/30/2011,W,29,24,10,18,55.6,0,0,-,4,5,80.0,1,13,14,4,0,0,1,3,18,45.8
CHI,CHI vs. PHI,03/28/2011,L,33,15,6,13,46.2,0,0,-,3,4,75.0,2,7,9,4,2,0,3,2,-10,34.8
CHI,CHI @ MIL,03/26/2011,W,35,14,7,12,58.3,0,0,-,0,0,-,1,10,11,0,1,0,3,2,14,27.2
CHI,CHI vs. MEM,03/25/2011,W,27,12,5,13,38.5,0,0,-,2,2,100,4,5,9,2,2,0,3,5,0,28.8
CHI,CHI @ ATL,03/22/2011,W,23,6,3,8,37.5,0,0,-,0,2,0.0,0,3,3,4,0,0,1,3,23,14.6
CHI,CHI vs. SAC,03/21/2011,W,26,16,6,10,60.0,0,0,-,4,8,50.0,2,3,5,4,0,0,0,2,14,28.0
CHI,CHI @ CHA,03/09/2011,W,26,10,4,9,44.4,0,0,-,2,2,100,1,6,7,1,0,1,3,4,14,19.9
CHI,CHI vs. NOH,03/07/2011,W,30,19,8,14,57.1,0,0,-,3,3,100,1,8,9,1,2,0,3,3,7,34.3
CHI,CHI @ MIA,03/06/2011,W,33,12,6,15,40.0,0,0,-,0,0,-,4,6,10,2,0,0,3,2,4,24.0
CHI,CHI @ ORL,03/04/2011,W,32,12,5,17,29.4,0,0,-,2,4,50.0,5,4,9,2,1,0,3,3,1,25.8
CHI,CHI @ ATL,03/02/2011,L,33,11,5,11,45.5,0,0,-,1,2,50.0,1,6,7,1,0,1,2,3,1,21.9
CHI,CHI @ WAS,02/28/2011,W,27,12,3,11,27.3,0,0,-,6,6,100,3,7,10,1,0,0,2,3,20,23.5
CHI,CHI @ MIL,02/26/2011,W,34,13,5,9,55.6,0,0,-,3,7,42.9,2,4,6,0,1,0,1,3,0,22.2
