CLE,CLE @ BOS,05/13/2010,L,24,11,4,7,57.1,0,0,-,3,6,50.0,3,1,4,1,0,0,1,5,-6,16.3
CLE,CLE vs. BOS,05/11/2010,L,27,21,7,11,63.6,0,0,-,7,10,70.0,1,3,4,2,1,4,2,3,-26,41.8
CLE,CLE @ BOS,05/09/2010,L,28,17,5,9,55.6,0,0,-,7,11,63.6,0,5,5,0,0,2,3,5,1,26.0
CLE,CLE @ BOS,05/07/2010,W,23,12,5,7,71.4,0,0,-,2,2,100,2,7,9,2,0,0,2,3,22,23.8
CLE,CLE vs. BOS,05/03/2010,L,19,9,4,10,40.0,0,0,-,1,2,50.0,3,1,4,1,0,0,1,1,-18,14.3
CLE,CLE vs. BOS,05/01/2010,W,20,11,4,12,33.3,0,0,-,3,4,75.0,3,1,4,0,0,0,1,5,1,14.8
CLE,CLE vs. CHI,04/27/2010,W,26,14,7,9,77.8,0,0,-,0,1,0.0,1,7,8,3,1,1,4,5,8,30.1
CLE,CLE @ CHI,04/25/2010,W,17,6,3,7,42.9,0,0,-,0,0,-,1,6,7,0,0,1,2,5,5,15.4
CLE,CLE @ CHI,04/22/2010,L,20,6,2,8,25.0,0,0,-,2,2,100,3,1,4,1,0,2,1,3,-5,17.3
CLE,CLE vs. CHI,04/19/2010,W,15,8,2,4,50.0,0,0,-,4,4,100,1,6,7,1,0,0,4,4,-1,13.9
CLE,CLE vs. CHI,04/17/2010,W,25,12,5,9,55.6,0,0,-,2,5,40.0,3,2,5,4,0,3,3,2,6,30.0
