MEM,MEM @ GSW,05/16/2021,L,21,4,2,7,28.6,0,3,0.0,0,0,-,1,1,2,0,2,0,3,1,-16,9.4
MEM,MEM vs. SAC,05/14/2021,W,21,10,2,6,33.3,1,5,20.0,5,5,100,0,4,4,3,2,2,1,2,0,30.3
MEM,MEM vs. SAC,05/13/2021,W,16,2,1,4,25.0,0,3,0.0,0,0,-,0,0,0,2,0,1,0,0,-11,8.0
MEM,MEM vs. DAL,05/11/2021,W,18,3,1,4,25.0,1,2,50.0,0,0,-,0,0,0,2,1,0,0,2,23,9.0
MEM,MEM vs. NOP,05/10/2021,W,17,5,2,5,40.0,1,2,50.0,0,0,-,0,3,3,3,2,1,2,1,4,20.1
MEM,MEM @ TOR,05/08/2021,W,19,15,5,10,50.0,5,10,50.0,0,0,-,0,2,2,2,0,0,2,1,-8,18.4
MEM,MEM @ DET,05/06/2021,L,14,2,1,3,33.3,0,2,0.0,0,0,-,0,1,1,3,0,0,2,1,-6,5.7
MEM,MEM @ MIN,05/05/2021,W,25,8,3,8,37.5,2,4,50.0,0,0,-,1,4,5,2,0,1,2,2,9,18.0
MEM,MEM vs. NYK,05/03/2021,L,9,3,1,4,25.0,1,3,33.3,0,0,-,1,0,1,0,0,0,3,1,-15,1.2
MEM,MEM @ ORL,05/01/2021,L,19,7,3,10,30.0,1,5,20.0,0,0,-,1,5,6,3,2,3,1,1,-9,32.7
MEM,MEM vs. ORL,04/30/2021,W,21,4,1,8,12.5,1,5,20.0,1,1,100,0,5,5,1,0,3,0,1,13,20.5
MEM,MEM vs. POR,04/28/2021,L,22,6,2,4,50.0,0,2,0.0,2,2,100,0,3,3,3,1,0,1,1,-12,16.1
MEM,MEM @ DEN,04/26/2021,L,24,3,1,9,11.1,0,3,0.0,1,2,50.0,0,6,6,2,1,0,1,3,-12,15.2
MEM,MEM @ POR,04/25/2021,W,21,8,2,7,28.6,2,3,66.7,2,2,100,1,2,3,6,0,1,3,3,14,20.6
MEM,MEM @ POR,04/23/2021,W,24,10,3,7,42.9,2,6,33.3,2,2,100,0,0,0,1,1,2,0,0,10,20.5
MEM,MEM @ LAC,04/21/2021,L,15,5,2,7,28.6,1,4,25.0,0,0,-,0,0,0,0,0,0,0,2,-10,5.0
MEM,MEM @ DEN,04/19/2021,L,41,25,9,17,52.9,6,10,60.0,1,2,50.0,2,6,8,6,5,0,2,5,11,56.6
MEM,MEM @ PHI,04/04/2021,W,15,14,5,8,62.5,4,6,66.7,0,0,-,0,3,3,3,0,1,1,2,5,24.1
MEM,MEM vs. MIN,04/02/2021,W,24,14,5,10,50.0,4,6,66.7,0,0,-,2,2,4,3,3,0,0,1,17,32.3
MEM,MEM vs. UTA,03/31/2021,L,22,5,2,6,33.3,1,4,25.0,0,0,-,1,0,1,1,1,0,3,0,-3,7.7
MEM,MEM @ HOU,03/29/2021,W,28,23,7,12,58.3,4,7,57.1,5,6,83.3,1,3,4,2,2,0,3,2,7,33.8
MEM,MEM @ UTA,03/27/2021,L,18,12,4,5,80.0,2,3,66.7,2,2,100,0,1,1,3,0,0,0,1,-3,17.7
MEM,MEM @ UTA,03/26/2021,L,14,0,0,3,0.0,0,0,-,0,0,-,0,1,1,0,0,0,0,1,-10,1.2
MEM,MEM @ OKC,03/24/2021,W,17,14,5,9,55.6,4,6,66.7,0,0,-,1,3,4,0,1,0,4,0,-10,17.8
MEM,MEM vs. BOS,03/22/2021,W,15,9,3,7,42.9,3,5,60.0,0,1,0.0,1,1,2,3,1,0,0,2,4,18.9
MEM,MEM vs. GSW,03/20/2021,W,10,3,1,2,50.0,1,2,50.0,0,0,-,0,4,4,1,0,1,2,4,-6,10.3
MEM,MEM vs. GSW,03/19/2021,L,23,9,4,9,44.4,1,4,25.0,0,0,-,1,6,7,1,1,0,1,3,-5,20.9
MEM,MEM vs. MIA,03/17/2021,W,23,13,4,9,44.4,1,4,25.0,4,4,100,3,7,10,6,2,0,1,1,20,39.0
MEM,MEM @ PHX,03/15/2021,L,18,2,1,7,14.3,0,3,0.0,0,0,-,0,3,3,0,2,0,0,1,-12,11.6
MEM,MEM @ OKC,03/14/2021,L,19,13,6,11,54.5,1,4,25.0,0,0,-,0,0,0,3,3,0,0,2,14,26.5
MEM,MEM vs. DEN,03/12/2021,L,24,9,3,7,42.9,3,5,60.0,0,0,-,1,3,4,6,1,1,1,0,13,27.8
MEM,MEM vs. WAS,03/10/2021,W,18,11,5,7,71.4,1,2,50.0,0,1,0.0,2,0,2,3,2,0,2,4,11,21.9
MEM,MEM vs. MIL,03/04/2021,L,15,6,2,3,66.7,2,3,66.7,0,0,-,2,0,2,1,3,0,1,0,-3,17.9
MEM,MEM @ WAS,03/02/2021,W,26,20,6,11,54.5,6,10,60.0,2,2,100,0,4,4,5,2,0,0,1,14,38.3
MEM,MEM @ HOU,02/28/2021,W,22,14,5,8,62.5,1,2,50.0,3,3,100,0,3,3,5,4,0,2,4,24,35.1
MEM,MEM vs. LAC,02/26/2021,L,24,16,6,12,50.0,2,6,33.3,2,2,100,0,3,3,2,0,1,1,3,-8,24.6
MEM,MEM vs. LAC,02/25/2021,W,3,2,0,1,0.0,0,0,-,2,2,100,1,0,1,0,0,0,0,0,4,3.2
MEM,MEM @ DAL,02/22/2021,L,16,7,2,8,25.0,1,6,16.7,2,2,100,1,3,4,2,0,0,2,1,0,12.8
MEM,MEM vs. PHX,02/20/2021,L,27,11,5,12,41.7,1,6,16.7,0,0,-,2,4,6,4,0,0,1,0,-8,23.2
MEM,MEM vs. DET,02/19/2021,W,17,5,2,6,33.3,1,2,50.0,0,2,0.0,0,3,3,1,4,1,1,0,-9,24.1
MEM,MEM @ NOP,02/06/2021,L,14,6,2,4,50.0,2,2,100,0,0,-,1,2,3,3,0,0,1,0,-4,13.1
MEM,MEM vs. HOU,02/04/2021,L,24,8,3,7,42.9,1,3,33.3,1,3,33.3,0,3,3,5,0,1,1,3,20,21.1
MEM,MEM @ IND,02/02/2021,L,22,12,4,8,50.0,1,5,20.0,3,3,100,0,2,2,6,0,2,3,2,5,26.4
MEM,MEM @ SAS,02/01/2021,W,27,17,6,14,42.9,5,9,55.6,0,0,-,0,7,7,5,2,1,2,3,21,39.9
MEM,MEM @ SAS,01/30/2021,W,32,20,8,13,61.5,4,7,57.1,0,0,-,2,3,5,2,0,2,0,5,11,35.0
MEM,MEM vs. PHI,01/16/2021,W,12,4,2,6,33.3,0,2,0.0,0,0,-,0,1,1,1,1,0,1,1,5,8.7
MEM,MEM @ MIN,01/13/2021,W,25,15,7,12,58.3,1,4,25.0,0,0,-,0,1,1,4,2,1,1,1,7,30.2
MEM,MEM @ CLE,01/11/2021,W,18,8,3,7,42.9,1,2,50.0,1,2,50.0,0,2,2,2,1,0,1,4,7,15.4
MEM,MEM vs. BKN,01/08/2021,W,22,14,6,10,60.0,2,2,100,0,0,-,1,4,5,1,1,1,2,0,-6,25.5
MEM,MEM vs. CLE,01/07/2021,L,21,8,4,7,57.1,0,1,0.0,0,0,-,0,3,3,3,3,1,3,2,7,25.1
MEM,MEM vs. LAL,01/05/2021,L,16,5,2,6,33.3,1,3,33.3,0,0,-,0,2,2,5,1,1,2,3,12,18.9
MEM,MEM vs. SAS,12/23/2020,L,25,3,1,6,16.7,1,3,33.3,0,0,-,0,2,2,1,0,2,0,1,-7,12.9
