CLE,CLE vs. WAS,04/15/2015,W,14,8,4,5,80.0,0,0,-,0,2,0.0,1,2,3,0,0,0,0,1,1,11.6
CLE,CLE vs. DET,04/13/2015,W,24,16,7,15,46.7,0,0,-,2,4,50.0,5,8,13,1,0,0,2,4,17,31.1
CLE,CLE @ BOS,04/12/2015,L,23,9,4,11,36.4,0,0,-,1,2,50.0,4,4,8,1,0,1,4,0,-12,19.1
CLE,CLE vs. BOS,04/10/2015,L,17,13,6,10,60.0,0,0,-,1,2,50.0,1,1,2,0,0,1,3,2,-12,15.4
CLE,CLE @ MIL,04/08/2015,W,20,5,1,2,50.0,0,0,-,3,4,75.0,0,4,4,1,2,1,3,1,0,17.3
CLE,CLE vs. CHI,04/05/2015,W,32,11,5,7,71.4,0,0,-,1,2,50.0,3,5,8,3,0,0,0,5,6,25.1
CLE,CLE vs. MIA,04/02/2015,W,23,7,2,4,50.0,0,0,-,3,4,75.0,2,6,8,0,0,1,1,3,15,18.6
CLE,CLE vs. PHI,03/29/2015,W,33,14,6,9,66.7,0,0,-,2,2,100,5,5,10,1,0,0,2,4,-4,25.5
CLE,CLE @ BKN,03/27/2015,L,17,2,1,3,33.3,0,0,-,0,0,-,0,5,5,0,0,1,3,0,8,8.0
CLE,CLE @ MEM,03/25/2015,W,26,14,5,7,71.4,0,0,-,4,4,100,4,5,9,4,0,1,3,3,22,30.8
CLE,CLE @ MIL,03/22/2015,W,22,10,4,5,80.0,0,0,-,2,2,100,2,0,2,3,1,0,1,2,-9,18.9
CLE,CLE vs. IND,03/20/2015,W,34,12,5,10,50.0,0,0,-,2,4,50.0,2,6,8,0,2,1,2,2,0,28.6
CLE,CLE vs. BKN,03/18/2015,W,17,17,7,8,87.5,0,0,-,3,5,60.0,2,1,3,1,0,1,1,3,-3,24.1
CLE,CLE @ MIA,03/16/2015,L,28,10,4,7,57.1,0,0,-,2,3,66.7,1,4,5,0,0,0,1,2,-15,15.0
CLE,CLE @ ORL,03/15/2015,W,24,8,4,8,50.0,0,0,-,0,0,-,0,3,3,1,0,0,1,0,17,12.1
CLE,CLE @ SAS,03/12/2015,W,23,10,4,7,57.1,0,0,-,2,4,50.0,4,2,6,1,0,0,2,1,0,16.7
CLE,CLE @ DAL,03/10/2015,W,33,17,5,10,50.0,0,0,-,7,8,87.5,2,2,4,1,1,2,0,3,23,32.3
CLE,CLE vs. PHX,03/07/2015,W,25,19,6,8,75.0,0,0,-,7,8,87.5,0,4,4,1,0,0,2,2,25,23.3
CLE,CLE @ ATL,03/06/2015,L,21,6,1,1,100,0,0,-,4,4,100,0,3,3,0,0,2,1,2,0,14.6
CLE,CLE @ TOR,03/04/2015,W,23,10,4,9,44.4,0,0,-,2,2,100,1,4,5,0,1,1,2,1,7,20.0
CLE,CLE vs. BOS,03/03/2015,W,20,10,5,6,83.3,0,0,-,0,0,-,3,3,6,3,0,3,1,3,20,29.7
CLE,CLE @ HOU,03/01/2015,L,18,10,5,8,62.5,0,0,-,0,0,-,2,2,4,0,0,1,2,2,-13,15.8
CLE,CLE @ IND,02/27/2015,L,19,6,3,8,37.5,0,0,-,0,0,-,4,2,6,2,1,1,1,1,6,21.2
CLE,CLE vs. GSW,02/26/2015,W,25,10,4,8,50.0,0,0,-,2,2,100,0,10,10,2,1,1,2,3,17,29.0
CLE,CLE @ DET,02/24/2015,W,20,14,5,6,83.3,0,0,-,4,4,100,1,5,6,0,0,4,0,3,20,33.2
CLE,CLE @ NYK,02/22/2015,W,24,7,3,4,75.0,0,0,-,1,2,50.0,2,4,6,0,0,1,4,2,12,13.2
CLE,CLE @ WAS,02/20/2015,W,29,8,3,5,60.0,0,0,-,2,2,100,1,3,4,2,2,2,0,1,42,27.8
CLE,CLE @ CHI,02/12/2015,L,26,13,5,6,83.3,0,0,-,3,6,50.0,2,9,11,0,0,1,1,5,-6,28.2
CLE,CLE vs. MIA,02/11/2015,W,34,20,9,11,81.8,0,0,-,2,2,100,3,5,8,2,0,2,0,4,6,38.6
CLE,CLE vs. LAL,02/08/2015,W,28,8,4,6,66.7,0,0,-,0,0,-,3,7,10,1,0,4,3,3,20,30.5
CLE,CLE @ IND,02/06/2015,L,32,13,5,9,55.6,0,0,-,3,4,75.0,5,4,9,2,0,0,3,3,3,23.8
CLE,CLE vs. LAC,02/05/2015,W,28,12,5,7,71.4,0,0,-,2,6,33.3,4,5,9,2,0,1,3,2,26,25.8
CLE,CLE vs. PHI,02/02/2015,W,27,10,4,11,36.4,0,0,-,2,2,100,3,5,8,0,1,5,0,3,3,37.6
CLE,CLE @ MIN,01/31/2015,W,17,14,7,10,70.0,0,0,-,0,0,-,2,2,4,0,0,1,0,4,-2,21.8
CLE,CLE vs. SAC,01/30/2015,W,21,7,3,4,75.0,0,0,-,1,3,33.3,1,7,8,0,1,3,2,4,11,26.6
CLE,CLE vs. POR,01/28/2015,W,36,12,4,9,44.4,0,0,-,4,6,66.7,3,7,10,0,0,1,1,3,12,26.0
CLE,CLE @ DET,01/27/2015,W,20,6,3,7,42.9,0,0,-,0,0,-,3,4,7,1,2,1,0,0,9,24.9
CLE,CLE vs. OKC,01/25/2015,W,28,2,0,3,0.0,0,0,-,2,2,100,2,4,6,1,1,2,2,4,2,17.7
CLE,CLE vs. CHA,01/23/2015,W,21,14,4,5,80.0,0,0,-,6,7,85.7,2,8,10,0,0,1,1,1,29,28.0
CLE,CLE vs. UTA,01/21/2015,W,40,16,8,12,66.7,0,0,-,0,2,0.0,7,4,11,0,1,2,0,4,10,38.2
CLE,CLE vs. CHI,01/19/2015,W,33,15,7,14,50.0,0,0,-,1,1,100,5,10,15,0,1,2,1,4,17,41.0
CLE,CLE @ LAC,01/16/2015,W,26,12,5,6,83.3,0,0,-,2,2,100,1,2,3,0,0,0,1,4,9,14.6
CLE,CLE @ LAL,01/15/2015,W,23,4,2,5,40.0,0,0,-,0,0,-,3,6,9,1,0,1,1,2,3,18.3
CLE,CLE @ PHX,01/13/2015,L,16,2,0,3,0.0,0,0,-,2,2,100,2,4,6,0,0,0,4,3,-9,5.2
CLE,CLE @ SAC,01/11/2015,L,33,14,6,8,75.0,0,0,-,2,4,50.0,4,8,12,0,0,2,0,3,-21,34.4
CLE,CLE @ GSW,01/09/2015,L,27,9,3,7,42.9,0,0,-,3,5,60.0,5,3,8,1,0,1,2,1,-17,21.1
DEN,DEN @ MIN,01/05/2015,W,17,2,1,5,20.0,0,1,0.0,0,0,-,1,2,3,0,1,2,0,3,-10,14.6
DEN,DEN vs. MEM,01/03/2015,W,25,4,1,5,20.0,0,0,-,2,2,100,1,4,5,1,0,0,2,4,0,9.5
DEN,DEN @ CHI,01/01/2015,L,25,4,1,4,25.0,0,0,-,2,2,100,1,5,6,1,0,0,0,6,4,12.7
DEN,DEN vs. LAL,12/30/2014,L,21,11,5,9,55.6,0,0,-,1,4,25.0,3,5,8,0,1,0,1,2,-7,22.6
DEN,DEN vs. TOR,12/28/2014,L,29,8,1,4,25.0,0,0,-,6,8,75.0,2,3,5,0,0,0,1,5,-7,13.0
DEN,DEN vs. MIN,12/26/2014,W,34,11,4,9,44.4,0,0,-,3,4,75.0,5,9,14,0,0,0,3,3,8,24.8
DEN,DEN @ BKN,12/23/2014,L,28,5,1,7,14.3,0,0,-,3,4,75.0,3,5,8,0,2,2,1,1,8,25.6
DEN,DEN @ CHA,12/22/2014,L,15,2,1,4,25.0,0,0,-,0,0,-,0,3,3,1,1,0,1,1,-6,9.1
DEN,DEN vs. IND,12/20/2014,W,36,6,3,4,75.0,0,0,-,0,0,-,3,12,15,0,0,5,3,3,2,36.0
DEN,DEN vs. LAC,12/19/2014,W,25,13,6,8,75.0,1,1,100,0,1,0.0,0,8,8,1,0,0,1,2,6,23.1
DEN,DEN vs. HOU,12/17/2014,L,19,1,0,3,0.0,0,0,-,1,2,50.0,2,4,6,0,0,0,0,4,-9,8.2
DEN,DEN vs. SAS,12/14/2014,L,24,11,4,12,33.3,0,0,-,3,4,75.0,5,8,13,0,0,2,0,0,0,32.6
DEN,DEN @ HOU,12/13/2014,L,14,0,0,1,0.0,0,0,-,0,0,-,3,1,4,1,0,0,1,5,-15,5.3
DEN,DEN vs. MIA,12/10/2014,W,26,9,4,7,57.1,0,0,-,1,1,100,3,7,10,1,0,0,1,2,11,21.5
DEN,DEN @ TOR,12/08/2014,L,49,15,7,14,50.0,0,0,-,1,1,100,7,5,12,1,0,1,1,4,0,32.9
DEN,DEN @ ATL,12/07/2014,L,33,14,5,6,83.3,0,0,-,4,4,100,2,9,11,0,1,2,1,5,2,35.2
DEN,DEN @ WAS,12/05/2014,L,21,6,2,5,40.0,0,0,-,2,2,100,1,5,6,0,1,2,0,3,-10,22.2
DEN,DEN vs. POR,12/02/2014,L,24,7,3,4,75.0,0,0,-,1,2,50.0,1,4,5,1,0,1,1,4,5,16.5
DEN,DEN @ UTA,12/01/2014,W,28,10,5,5,100,0,0,-,0,0,-,2,8,10,1,0,1,2,5,-2,24.5
DEN,DEN vs. PHX,11/28/2014,W,21,13,4,5,80.0,0,0,-,5,5,100,1,2,3,1,0,2,1,3,19,23.1
DEN,DEN @ PHX,11/26/2014,L,32,18,8,13,61.5,1,1,100,1,2,50.0,9,4,13,0,3,2,3,2,-4,45.6
DEN,DEN vs. CHI,11/25/2014,W,28,11,5,8,62.5,0,0,-,1,2,50.0,2,7,9,0,0,1,2,6,4,22.8
DEN,DEN @ LAL,11/23/2014,W,30,13,5,9,55.6,0,0,-,3,4,75.0,6,7,13,0,1,1,1,5,12,33.6
DEN,DEN vs. NOP,11/21/2014,W,26,5,2,4,50.0,0,0,-,1,2,50.0,2,2,4,0,0,3,1,4,2,17.8
DEN,DEN vs. OKC,11/19/2014,W,36,17,6,7,85.7,0,0,-,5,5,100,1,6,7,2,0,3,2,5,9,35.4
DEN,DEN @ CLE,11/17/2014,W,40,14,6,9,66.7,0,0,-,2,2,100,3,8,11,0,1,1,3,3,15,30.2
DEN,DEN @ NYK,11/16/2014,L,22,8,3,8,37.5,0,0,-,2,2,100,3,3,6,1,0,0,1,2,-12,15.7
DEN,DEN @ IND,11/14/2014,W,21,3,1,7,14.3,0,0,-,1,4,25.0,5,1,6,2,1,2,0,4,13,22.2
DEN,DEN vs. POR,11/12/2014,L,22,6,2,3,66.7,0,0,-,2,3,66.7,3,4,7,1,0,0,1,1,-25,14.9
DEN,DEN @ POR,11/09/2014,L,36,7,3,10,30.0,0,0,-,1,2,50.0,4,12,16,0,0,3,2,1,-18,33.2
DEN,DEN vs. CLE,11/07/2014,L,21,5,2,6,33.3,0,1,0.0,1,2,50.0,1,4,5,0,0,0,1,3,-8,10.0
DEN,DEN @ SAC,11/05/2014,L,11,7,2,3,66.7,0,0,-,3,3,100,0,1,1,0,0,1,2,3,-21,9.2
DEN,DEN vs. SAC,11/03/2014,L,16,10,5,7,71.4,0,0,-,0,0,-,1,5,6,0,0,1,3,5,-2,17.2
DEN,DEN @ OKC,11/01/2014,L,18,10,4,6,66.7,0,0,-,2,2,100,1,1,2,0,2,1,2,2,-8,19.4
DEN,DEN vs. DET,10/29/2014,W,25,13,5,11,45.5,0,2,0.0,3,5,60.0,4,7,11,0,0,2,2,3,9,30.2
