NYK,NYK vs. BOS,05/16/2021,W,14,0,0,4,0.0,0,0,-,0,0,-,0,4,4,1,0,0,2,0,2,4.3
NYK,NYK vs. CHA,05/15/2021,W,12,2,1,3,33.3,0,1,0.0,0,0,-,0,2,2,2,0,0,0,3,4,7.4
NYK,NYK vs. SAS,05/13/2021,W,13,0,0,4,0.0,0,0,-,0,0,-,0,1,1,2,0,0,1,2,-11,3.2
NYK,NYK @ LAL,05/11/2021,L,14,2,1,3,33.3,0,0,-,0,0,-,0,1,1,1,1,0,1,4,-8,6.7
NYK,NYK @ LAC,05/09/2021,W,16,2,1,5,20.0,0,1,0.0,0,0,-,1,1,2,3,0,0,0,1,-1,8.9
NYK,NYK @ PHX,05/07/2021,L,18,5,2,7,28.6,0,1,0.0,1,2,50.0,0,2,2,3,0,0,0,3,-23,11.9
NYK,NYK @ DEN,05/05/2021,L,17,6,3,7,42.9,0,0,-,0,1,0.0,0,6,6,2,1,0,4,1,-17,15.2
NYK,NYK @ MEM,05/03/2021,W,18,10,4,8,50.0,0,1,0.0,2,2,100,0,5,5,2,2,0,2,2,0,23.0
NYK,NYK @ HOU,05/02/2021,W,14,7,3,6,50.0,1,1,100,0,0,-,0,0,0,1,2,0,1,2,-2,13.5
NYK,NYK vs. CHI,04/28/2021,W,22,9,4,10,40.0,1,1,100,0,0,-,0,1,1,5,0,0,1,1,16,16.7
NYK,NYK vs. PHX,04/26/2021,L,15,7,3,4,75.0,0,0,-,1,2,50.0,0,4,4,3,1,0,0,1,6,19.3
NYK,NYK vs. TOR,04/24/2021,W,15,4,2,6,33.3,0,1,0.0,0,0,-,1,1,2,2,0,0,4,0,-9,5.4
NYK,NYK vs. ATL,04/21/2021,W,17,6,3,9,33.3,0,1,0.0,0,1,0.0,1,2,3,3,3,0,3,1,-13,20.1
NYK,NYK vs. CHA,04/20/2021,W,18,7,3,8,37.5,1,3,33.3,0,0,-,0,1,1,3,0,0,1,1,17,11.7
NYK,NYK vs. NOP,04/18/2021,W,20,5,2,8,25.0,1,2,50.0,0,0,-,1,0,1,3,2,0,1,1,-13,15.7
NYK,NYK @ DAL,04/16/2021,W,23,6,3,8,37.5,0,0,-,0,0,-,1,6,7,6,0,0,2,3,-6,21.4
NYK,NYK @ NOP,04/14/2021,W,20,11,5,11,45.5,0,1,0.0,1,2,50.0,2,5,7,4,0,0,0,1,-4,25.4
NYK,NYK vs. LAL,04/12/2021,W,27,20,9,12,75.0,0,0,-,2,4,50.0,1,2,3,2,1,0,2,2,27,27.6
NYK,NYK vs. TOR,04/11/2021,W,17,11,5,7,71.4,1,2,50.0,0,0,-,1,3,4,3,0,0,1,0,5,19.3
NYK,NYK vs. MEM,04/09/2021,W,15,12,5,9,55.6,2,2,100,0,0,-,0,0,0,0,1,0,1,3,-11,14.0
NYK,NYK @ BOS,04/07/2021,L,21,8,3,8,37.5,2,2,100,0,0,-,1,1,2,4,0,0,3,4,-8,13.4
NYK,NYK @ BKN,04/05/2021,L,22,8,4,10,40.0,0,1,0.0,0,0,-,1,0,1,1,1,0,0,3,3,13.7
NYK,NYK @ DET,04/03/2021,W,25,11,4,12,33.3,1,4,25.0,2,4,50.0,1,5,6,9,2,1,1,3,22,39.7
NYK,NYK vs. DAL,04/02/2021,L,14,6,3,6,50.0,0,2,0.0,0,0,-,1,3,4,1,0,0,0,0,-5,12.3
NYK,NYK @ MIN,03/31/2021,L,28,17,6,13,46.2,1,1,100,4,5,80.0,1,4,5,3,2,0,3,3,2,30.5
NYK,NYK vs. MIA,03/29/2021,L,19,5,2,4,50.0,0,2,0.0,1,2,50.0,1,1,2,1,0,1,0,0,-12,11.9
NYK,NYK @ MIL,03/27/2021,W,15,9,4,7,57.1,1,2,50.0,0,0,-,0,1,1,4,1,0,2,1,-3,17.2
NYK,NYK vs. WAS,03/25/2021,W,21,8,3,8,37.5,0,2,0.0,2,4,50.0,2,2,4,0,1,0,4,3,-15,11.8
NYK,NYK vs. WAS,03/23/2021,W,21,7,3,8,37.5,0,0,-,1,2,50.0,2,3,5,4,3,0,1,2,12,27.0
