MIN,MIN @ DEN,04/10/2019,L,36,25,11,20,55.0,3,6,50.0,0,1,0.0,1,4,5,4,0,0,2,1,-8,35.0
MIN,MIN vs. TOR,04/09/2019,L,28,16,7,17,41.2,2,6,33.3,0,0,-,0,3,3,3,0,2,1,0,-11,29.1
MIN,MIN vs. OKC,04/07/2019,L,34,24,9,15,60.0,3,5,60.0,3,5,60.0,2,3,5,4,2,0,2,4,-1,40.0
MIN,MIN vs. MIA,04/05/2019,W,36,18,7,12,58.3,2,5,40.0,2,3,66.7,0,2,2,1,1,0,3,2,15,21.9
MIN,MIN @ DAL,04/03/2019,W,35,19,6,15,40.0,1,5,20.0,6,6,100,0,3,3,7,1,0,1,3,-9,35.1
MIN,MIN vs. POR,04/01/2019,L,34,21,7,18,38.9,1,4,25.0,6,6,100,2,5,7,4,1,0,2,3,-6,36.4
MIN,MIN vs. PHI,03/30/2019,L,36,24,9,18,50.0,2,5,40.0,4,4,100,1,5,6,5,0,2,2,2,-5,42.7
MIN,MIN vs. GSW,03/29/2019,W,39,24,10,24,41.7,3,8,37.5,1,2,50.0,3,6,9,3,0,1,6,6,-1,36.3
MIN,MIN vs. LAC,03/26/2019,L,35,22,9,21,42.9,2,3,66.7,2,5,40.0,0,3,3,3,2,0,2,3,-13,34.1
MIN,MIN @ MEM,03/23/2019,W,35,22,9,15,60.0,1,3,33.3,3,3,100,2,2,4,1,0,1,4,3,11,27.3
MIN,MIN @ CHA,03/21/2019,L,38,20,8,15,53.3,1,3,33.3,3,7,42.9,2,3,5,2,1,0,3,2,1,29.0
MIN,MIN vs. GSW,03/19/2019,L,41,20,8,19,42.1,1,8,12.5,3,4,75.0,1,7,8,6,1,0,2,1,-6,39.6
MIN,MIN @ HOU,03/17/2019,L,32,14,6,17,35.3,2,5,40.0,0,0,-,0,4,4,2,1,1,2,0,-29,25.8
MIN,MIN @ UTA,03/14/2019,L,30,14,6,17,35.3,1,4,25.0,1,3,33.3,0,3,3,0,0,1,0,1,-1,20.6
MIN,MIN @ DET,03/06/2019,L,32,18,8,15,53.3,2,5,40.0,0,0,-,0,4,4,2,1,1,2,2,-8,29.8
MIN,MIN vs. OKC,03/05/2019,W,33,18,7,15,46.7,3,6,50.0,1,2,50.0,1,5,6,3,1,1,2,3,-1,33.7
MIN,MIN @ WAS,03/03/2019,L,33,14,6,12,50.0,0,2,0.0,2,4,50.0,0,4,4,0,0,1,0,3,-15,21.8
MIN,MIN @ IND,02/28/2019,L,38,11,4,14,28.6,0,3,0.0,3,5,60.0,1,4,5,1,0,2,1,3,-7,23.5
MIN,MIN @ ATL,02/27/2019,L,41,21,9,20,45.0,2,6,33.3,1,2,50.0,0,3,3,1,1,1,0,2,3,32.1
MIN,MIN vs. SAC,02/25/2019,W,31,8,3,10,30.0,1,7,14.3,1,2,50.0,0,3,3,5,0,1,3,3,-7,19.1
MIN,MIN @ MIL,02/23/2019,L,38,18,7,15,46.7,3,5,60.0,1,2,50.0,3,6,9,4,0,0,1,2,-24,33.8
MIN,MIN @ NYK,02/22/2019,W,35,17,5,15,33.3,3,5,60.0,4,6,66.7,1,5,6,1,2,2,1,1,-5,36.7
MIN,MIN @ NOP,02/08/2019,L,35,23,10,17,58.8,1,2,50.0,2,3,66.7,0,10,10,7,0,2,2,3,-2,49.5
MIN,MIN @ ORL,02/07/2019,L,36,23,10,28,35.7,0,2,0.0,3,5,60.0,6,3,9,3,3,2,2,0,-9,51.3
MIN,MIN @ MEM,02/05/2019,L,35,12,5,18,27.8,1,6,16.7,1,2,50.0,3,3,6,2,0,1,3,2,-8,22.2
MIN,MIN vs. DEN,02/02/2019,L,35,10,4,10,40.0,0,3,0.0,2,2,100,0,4,4,2,1,1,0,2,7,23.8
MIN,MIN vs. MEM,01/30/2019,W,41,12,4,19,21.1,1,5,20.0,3,4,75.0,3,2,5,4,1,1,3,0,7,27.0
MIN,MIN vs. UTA,01/27/2019,L,38,35,13,23,56.5,3,8,37.5,6,7,85.7,0,3,3,4,3,0,4,2,-6,49.6
