NOK,NOK vs. WAS,01/12/2007,W,44,22,10,23,43.5,0,0,-,2,3,66.7,3,5,8,4,0,0,7,1,2,30.6
NOK,NOK @ ATL,01/10/2007,W,28,1,0,6,0.0,0,0,-,1,2,50.0,0,2,2,2,0,0,3,2,4,3.4
NOK,NOK vs. LAC,01/08/2007,L,44,28,10,18,55.6,0,0,-,8,9,88.9,2,3,5,3,1,0,5,3,-9,36.5
NOK,NOK vs. IND,01/06/2007,L,36,28,11,15,73.3,0,0,-,6,7,85.7,1,3,4,1,2,0,6,5,2,34.3
NOK,NOK vs. DET,01/04/2007,L,34,15,7,18,38.9,0,0,-,1,2,50.0,2,3,5,3,1,0,3,4,-22,25.5
NOK,NOK vs. GSW,01/02/2007,L,47,12,5,11,45.5,0,0,-,2,2,100,1,8,9,4,0,0,5,2,-6,23.8
NOK,NOK @ DAL,12/30/2006,L,39,17,6,11,54.5,0,0,-,5,7,71.4,2,3,5,0,0,0,4,5,-16,19.0
NOK,NOK vs. DEN,12/29/2006,W,41,17,8,17,47.1,0,0,-,1,2,50.0,0,4,4,3,1,0,1,2,8,28.3
NOK,NOK @ POR,12/27/2006,L,41,16,5,14,35.7,0,0,-,6,8,75.0,2,5,7,4,1,0,2,2,-17,31.4
NOK,NOK @ SEA,12/26/2006,L,43,21,9,14,64.3,0,0,-,3,5,60.0,1,6,7,1,1,0,5,2,-8,28.9
NOK,NOK vs. SAS,12/23/2006,L,32,10,4,7,57.1,0,0,-,2,2,100,0,7,7,1,0,0,3,0,-26,16.9
NOK,NOK vs. MEM,12/22/2006,W,45,17,7,12,58.3,0,0,-,3,5,60.0,3,9,12,0,1,0,5,2,2,29.4
NOK,NOK @ ORL,12/20/2006,L,44,14,3,12,25.0,0,0,-,8,12,66.7,3,2,5,1,4,0,4,3,-7,29.5
NOK,NOK @ MIA,12/18/2006,L,31,10,4,10,40.0,0,0,-,2,3,66.7,2,0,2,1,0,0,1,5,-3,12.9
NOK,NOK vs. DAL,12/16/2006,L,40,6,2,8,25.0,0,0,-,2,4,50.0,0,3,3,3,1,0,1,2,-19,16.1
NOK,NOK vs. SAS,12/14/2006,L,31,16,6,11,54.5,0,0,-,4,5,80.0,5,4,9,1,0,0,3,2,-22,25.3
NOK,NOK vs. CLE,12/11/2006,W,44,12,5,12,41.7,0,0,-,2,4,50.0,0,4,4,5,0,0,2,4,3,22.3
NOK,NOK @ GSW,12/09/2006,L,35,24,10,11,90.9,0,0,-,4,7,57.1,1,7,8,1,0,0,2,5,-13,33.1
NOK,NOK @ SEA,12/08/2006,L,33,10,4,11,36.4,0,0,-,2,4,50.0,1,3,4,1,1,0,3,2,-4,16.3
NOK,NOK @ LAL,12/06/2006,W,45,16,8,16,50.0,0,0,-,0,1,0.0,3,7,10,2,1,0,5,2,11,29.0
NOK,NOK vs. CHI,12/01/2006,L,39,11,5,12,41.7,0,0,-,1,4,25.0,1,2,3,4,0,1,3,6,-2,20.6
NOK,NOK vs. TOR,11/28/2006,L,36,10,4,9,44.4,0,0,-,2,2,100,0,3,3,0,0,0,3,3,-16,10.6
NOK,NOK @ DAL,11/25/2006,L,30,6,2,6,33.3,0,0,-,2,4,50.0,3,5,8,0,0,0,5,2,-16,10.6
NOK,NOK vs. MIN,11/24/2006,L,37,6,1,7,14.3,0,0,-,4,6,66.7,0,1,1,1,0,0,2,4,-10,6.7
NOK,NOK @ PHX,11/22/2006,L,37,21,8,15,53.3,0,0,-,5,7,71.4,2,2,4,1,2,0,1,2,0,32.3
NOK,NOK vs. MIA,11/21/2006,W,33,17,7,15,46.7,0,0,-,3,5,60.0,2,3,5,3,1,0,2,0,4,28.5
NOK,NOK @ MIN,11/18/2006,W,27,10,3,8,37.5,0,0,-,4,6,66.7,1,0,1,2,0,0,1,2,0,13.2
NOK,NOK @ DET,11/15/2006,W,30,4,2,11,18.2,0,0,-,0,0,-,3,3,6,0,0,0,2,3,-10,9.2
NOK,NOK vs. CHA,11/14/2006,W,32,8,3,11,27.3,0,0,-,2,3,66.7,1,1,2,0,3,0,1,2,12,18.4
NOK,NOK @ LAC,11/12/2006,L,33,7,3,9,33.3,0,0,-,1,2,50.0,1,1,2,2,1,1,3,0,-6,15.4
NOK,NOK @ POR,11/10/2006,L,35,18,7,9,77.8,0,0,-,4,4,100,2,4,6,2,0,0,3,1,9,25.2
NOK,NOK @ GSW,11/09/2006,L,32,16,6,11,54.5,0,0,-,4,6,66.7,2,1,3,2,1,1,1,5,0,27.6
NOK,NOK vs. GSW,11/07/2006,W,31,12,6,15,40.0,0,0,-,0,0,-,4,5,9,0,2,0,5,3,15,23.8
NOK,NOK vs. HOU,11/05/2006,W,33,8,3,9,33.3,0,0,-,2,3,66.7,0,2,2,0,1,0,2,1,5,11.4
NOK,NOK @ IND,11/03/2006,W,15,10,3,11,27.3,0,0,-,4,4,100,4,3,7,2,1,1,4,1,0,23.4
NOK,NOK @ BOS,11/01/2006,W,33,8,3,9,33.3,0,0,-,2,4,50.0,1,2,3,0,0,0,1,4,1,10.6
