BOS,BOS @ MIA,09/27/2020,L,22,6,2,3,66.7,0,0,-,2,2,100,3,4,7,1,0,0,0,6,-3,15.9
BOS,BOS vs. MIA,09/25/2020,W,35,15,6,10,60.0,0,2,0.0,3,4,75.0,5,8,13,1,0,3,1,4,16,40.1
BOS,BOS @ MIA,09/23/2020,L,30,8,4,5,80.0,0,0,-,0,0,-,4,5,9,1,0,0,2,1,-14,18.3
BOS,BOS @ MIA,09/19/2020,W,24,8,3,6,50.0,0,1,0.0,2,2,100,4,3,7,0,0,1,1,5,8,18.4
BOS,BOS vs. MIA,09/17/2020,L,32,6,2,5,40.0,0,1,0.0,2,2,100,0,8,8,3,0,0,1,3,-15,19.1
BOS,BOS vs. MIA,09/15/2020,L,35,4,2,3,66.7,0,0,-,0,0,-,1,3,4,3,0,1,0,6,12,16.3
BOS,BOS @ TOR,09/11/2020,W,23,5,2,8,25.0,0,1,0.0,1,2,50.0,1,4,5,0,1,2,1,6,-3,19.0
BOS,BOS vs. TOR,09/09/2020,L,47,18,9,11,81.8,0,1,0.0,0,0,-,4,3,7,2,0,1,0,5,-7,32.4
BOS,BOS @ TOR,09/07/2020,W,30,15,5,5,100,0,0,-,5,6,83.3,0,8,8,1,0,2,1,3,22,31.1
BOS,BOS vs. TOR,09/05/2020,L,26,8,4,7,57.1,0,0,-,0,2,0.0,2,5,7,1,1,1,1,2,-10,22.9
BOS,BOS vs. TOR,09/03/2020,L,30,9,4,7,57.1,0,2,0.0,1,2,50.0,2,5,7,2,0,1,0,2,-3,23.4
BOS,BOS @ TOR,09/01/2020,W,30,3,1,5,20.0,1,1,100,0,0,-,0,9,9,2,1,3,0,3,1,28.8
BOS,BOS @ TOR,08/30/2020,W,25,13,3,8,37.5,0,2,0.0,7,7,100,2,13,15,1,1,2,4,4,10,37.5
BOS,BOS @ PHI,08/23/2020,W,27,15,6,12,50.0,2,5,40.0,1,1,100,2,2,4,2,0,1,1,2,1,24.8
BOS,BOS @ PHI,08/21/2020,W,26,8,3,8,37.5,0,3,0.0,2,2,100,0,5,5,1,0,2,2,6,7,19.5
BOS,BOS vs. PHI,08/19/2020,W,12,2,1,5,20.0,0,2,0.0,0,0,-,1,2,3,1,1,0,0,3,1,10.1
BOS,BOS vs. PHI,08/17/2020,W,25,9,4,9,44.4,1,5,20.0,0,1,0.0,1,2,3,3,1,1,0,5,11,23.1
