OKC,OKC @ MIA,06/21/2012,L,36,19,5,11,45.5,3,8,37.5,6,6,100,1,3,4,5,2,0,3,2,-17,34.3
OKC,OKC @ MIA,06/19/2012,L,37,8,2,10,20.0,1,5,20.0,3,4,75.0,2,8,10,2,1,0,4,5,-4,22.0
OKC,OKC @ MIA,06/17/2012,L,34,9,2,10,20.0,0,4,0.0,5,7,71.4,1,5,6,6,2,0,2,4,-5,29.2
OKC,OKC vs. MIA,06/14/2012,L,35,21,7,11,63.6,2,3,66.7,5,7,71.4,0,4,4,2,1,0,2,3,13,29.8
OKC,OKC vs. MIA,06/12/2012,W,22,5,2,6,33.3,1,2,50.0,0,0,-,0,0,0,3,0,0,1,4,2,8.5
OKC,OKC vs. SAS,06/06/2012,W,35,16,4,9,44.4,3,4,75.0,5,6,83.3,0,5,5,4,0,0,3,3,9,25.0
OKC,OKC @ SAS,06/04/2012,W,35,20,6,11,54.5,3,4,75.0,5,6,83.3,0,4,4,3,2,0,0,3,24,35.3
OKC,OKC vs. SAS,06/02/2012,W,32,11,4,13,30.8,2,3,66.7,1,2,50.0,1,6,7,7,1,0,3,2,12,29.9
OKC,OKC vs. SAS,05/31/2012,W,26,15,5,10,50.0,1,2,50.0,4,4,100,1,3,4,3,0,0,1,1,19,23.3
OKC,OKC @ SAS,05/29/2012,L,34,30,10,13,76.9,0,1,0.0,10,13,76.9,2,5,7,4,2,0,0,6,3,50.4
OKC,OKC @ SAS,05/27/2012,L,31,19,7,17,41.2,5,9,55.6,0,0,-,2,4,6,1,2,0,4,5,-11,29.7
OKC,OKC vs. LAL,05/21/2012,W,31,17,6,10,60.0,1,2,50.0,4,4,100,1,7,8,4,1,0,1,3,19,34.6
OKC,OKC @ LAL,05/19/2012,W,33,12,2,11,18.2,1,6,16.7,7,8,87.5,0,6,6,3,0,0,1,3,8,22.7
OKC,OKC @ LAL,05/18/2012,L,29,21,4,13,30.8,2,5,40.0,11,12,91.7,0,4,4,1,3,0,1,5,1,35.3
OKC,OKC vs. LAL,05/16/2012,W,27,13,3,8,37.5,1,3,33.3,6,6,100,0,3,3,2,2,1,5,3,5,23.6
OKC,OKC vs. LAL,05/14/2012,W,24,17,4,11,36.4,0,4,0.0,9,10,90.0,0,2,2,1,2,0,2,3,3,24.9
OKC,OKC @ DAL,05/05/2012,W,34,29,11,16,68.8,3,4,75.0,4,5,80.0,0,5,5,5,3,1,2,3,16,52.5
OKC,OKC @ DAL,05/03/2012,W,26,10,3,10,30.0,0,2,0.0,4,6,66.7,0,4,4,4,3,0,1,4,17,28.8
OKC,OKC vs. DAL,04/30/2012,W,34,15,2,7,28.6,1,3,33.3,10,10,100,0,7,7,5,3,0,1,2,16,38.9
OKC,OKC vs. DAL,04/28/2012,W,35,19,4,7,57.1,2,4,50.0,9,10,90.0,2,4,6,3,1,0,5,3,-1,28.7
