POR,POR vs. DEN,05/16/2021,W,22,10,3,6,50.0,2,5,40.0,2,2,100,0,1,1,0,0,0,0,1,11,11.2
POR,POR @ PHX,05/13/2021,L,16,3,1,2,50.0,1,2,50.0,0,0,-,0,0,0,1,0,0,0,0,0,4.5
POR,POR @ UTA,05/12/2021,W,19,3,1,3,33.3,1,3,33.3,0,0,-,0,1,1,0,1,0,0,1,3,7.2
POR,POR vs. HOU,05/10/2021,W,21,5,1,6,16.7,1,4,25.0,2,2,100,0,5,5,2,0,0,0,2,-3,14.0
POR,POR vs. SAS,05/08/2021,W,27,9,3,8,37.5,1,4,25.0,2,2,100,1,5,6,0,0,1,3,3,12,16.2
POR,POR vs. LAL,05/07/2021,W,20,2,1,4,25.0,0,3,0.0,0,0,-,1,2,3,3,0,0,1,5,3,9.1
POR,POR @ CLE,05/05/2021,W,25,10,4,6,66.7,2,2,100,0,0,-,0,3,3,1,0,0,1,1,26,14.1
POR,POR @ ATL,05/03/2021,L,20,2,1,7,14.3,0,5,0.0,0,0,-,0,2,2,0,0,0,0,2,-7,4.4
POR,POR @ BOS,05/02/2021,W,20,5,1,3,33.3,1,3,33.3,2,2,100,0,0,0,1,1,0,0,2,-7,9.5
POR,POR @ BKN,04/30/2021,W,20,10,4,8,50.0,2,5,40.0,0,0,-,0,1,1,4,0,0,2,0,12,15.2
POR,POR @ MEM,04/28/2021,W,21,8,3,8,37.5,2,5,40.0,0,0,-,0,2,2,1,1,1,0,1,15,17.9
POR,POR @ IND,04/27/2021,W,24,27,9,13,69.2,9,10,90.0,0,0,-,2,2,4,4,2,0,0,1,42,43.8
POR,POR vs. MEM,04/25/2021,L,13,8,2,3,66.7,2,2,100,2,2,100,1,1,2,1,0,0,1,0,5,10.9
POR,POR vs. MEM,04/23/2021,L,8,2,1,1,100,0,0,-,0,0,-,0,0,0,1,0,0,1,0,1,2.5
POR,POR vs. DEN,04/21/2021,L,15,9,3,4,75.0,3,4,75.0,0,2,0.0,0,0,0,1,0,0,1,2,-2,9.5
POR,POR vs. LAC,04/20/2021,L,19,13,4,8,50.0,3,6,50.0,2,3,66.7,0,1,1,1,3,0,0,0,6,24.7
POR,POR @ CHA,04/18/2021,L,30,5,2,6,33.3,0,4,0.0,1,2,50.0,1,3,4,4,0,0,0,2,6,15.8
