GSW,GSW @ LAL,05/12/2023,L,23,7,3,10,30.0,0,3,0.0,1,1,100,0,0,0,4,0,0,1,4,1,12.0
GSW,GSW vs. LAL,05/10/2023,W,23,11,5,14,35.7,1,6,16.7,0,0,-,0,1,1,4,0,0,0,3,-1,18.2
GSW,GSW @ LAL,05/08/2023,L,10,0,0,4,0.0,0,2,0.0,0,0,-,0,3,3,2,0,0,2,1,-6,4.6
GSW,GSW @ LAL,05/06/2023,L,22,5,2,9,22.2,0,4,0.0,1,2,50.0,0,3,3,6,0,0,4,1,-3,13.6
GSW,GSW vs. LAL,05/04/2023,W,16,6,3,6,50.0,0,2,0.0,0,0,-,1,3,4,3,0,0,1,5,8,14.3
GSW,GSW vs. LAL,05/02/2023,L,30,21,7,15,46.7,6,11,54.5,1,1,100,0,0,0,6,1,0,0,5,7,33.0
GSW,GSW @ SAC,04/30/2023,W,19,8,3,9,33.3,2,6,33.3,0,0,-,0,3,3,2,0,1,1,2,-2,16.6
GSW,GSW vs. SAC,04/28/2023,L,26,7,2,11,18.2,1,2,50.0,2,4,50.0,0,0,0,1,2,0,1,3,-14,13.5
GSW,GSW @ SAC,04/26/2023,W,23,10,4,12,33.3,1,6,16.7,1,3,33.3,0,3,3,6,2,1,0,1,2,31.6
GSW,GSW vs. SAC,04/23/2023,W,26,22,8,15,53.3,2,6,33.3,4,5,80.0,0,2,2,4,1,0,2,2,-1,31.4
GSW,GSW vs. SAC,04/20/2023,W,28,16,4,13,30.8,1,7,14.3,7,8,87.5,2,3,5,4,3,0,1,2,13,36.0
GSW,GSW @ SAC,04/17/2023,L,16,4,1,7,14.3,0,3,0.0,2,2,100,1,2,3,1,1,0,1,2,-4,11.1
GSW,GSW @ SAC,04/15/2023,L,22,17,4,10,40.0,2,5,40.0,7,8,87.5,0,1,1,3,0,1,1,1,-5,24.7
