MIA,MIA vs. IND,05/18/2004,L,37,2,1,9,11.1,0,1,0.0,0,0,-,1,8,9,2,1,2,1,5,2,23.8
MIA,MIA @ IND,05/15/2004,L,45,11,2,7,28.6,1,2,50.0,6,6,100,0,5,5,2,3,0,1,3,-19,28.0
MIA,MIA vs. IND,05/12/2004,W,47,21,8,13,61.5,1,1,100,4,4,100,1,9,10,3,0,0,1,4,10,36.5
MIA,MIA vs. IND,05/10/2004,W,40,12,2,8,25.0,0,1,0.0,8,8,100,0,4,4,4,2,1,1,4,9,30.8
MIA,MIA @ IND,05/08/2004,L,33,4,1,8,12.5,0,0,-,2,2,100,1,8,9,2,1,1,1,2,-14,22.8
MIA,MIA @ IND,05/06/2004,L,37,14,5,11,45.5,0,1,0.0,4,4,100,1,8,9,3,1,1,2,5,-15,33.3
MIA,MIA vs. NOH,05/04/2004,W,41,23,10,18,55.6,0,0,-,3,6,50.0,2,7,9,2,2,0,0,3,6,42.8
MIA,MIA @ NOH,05/02/2004,L,35,14,7,14,50.0,0,0,-,0,1,0.0,1,7,8,1,3,0,3,3,-1,31.1
MIA,MIA vs. NOH,04/30/2004,W,33,5,1,6,16.7,0,0,-,3,4,75.0,4,7,11,4,4,2,2,3,3,40.2
MIA,MIA @ NOH,04/27/2004,L,35,7,3,11,27.3,0,2,0.0,1,2,50.0,0,7,7,2,1,0,2,3,-2,19.4
MIA,MIA @ NOH,04/24/2004,L,45,24,8,18,44.4,0,1,0.0,8,10,80.0,4,11,15,4,2,0,1,3,-2,53.0
MIA,MIA vs. NOH,04/21/2004,W,41,18,7,15,46.7,0,1,0.0,4,4,100,2,7,9,0,3,0,3,3,24,34.8
MIA,MIA vs. NOH,04/18/2004,W,42,12,4,15,26.7,0,1,0.0,4,6,66.7,1,4,5,2,5,0,5,4,11,31.0
