ATL,ATL @ IND,04/14/2024,L,27,6,0,6,0.0,0,2,0.0,6,6,100,0,2,2,1,0,0,1,1,-29,8.9
ATL,ATL @ MIN,04/12/2024,L,25,15,5,14,35.7,2,6,33.3,3,3,100,1,1,2,1,0,0,1,4,4,17.9
ATL,ATL vs. MIA,04/09/2024,L,47,23,10,23,43.5,2,8,25.0,1,2,50.0,1,10,11,3,2,1,0,4,0,49.7
ATL,ATL @ DEN,04/06/2024,L,29,18,5,11,45.5,2,8,25.0,6,7,85.7,0,1,1,2,1,0,3,2,-20,22.2
ATL,ATL @ DAL,04/04/2024,L,37,13,3,10,30.0,2,7,28.6,5,7,71.4,0,3,3,3,1,0,4,5,-16,20.1
ATL,ATL vs. DET,04/03/2024,W,35,26,11,16,68.8,3,6,50.0,1,3,33.3,0,7,7,4,0,0,5,1,14,35.4
ATL,ATL @ CHI,04/01/2024,W,33,8,3,12,25.0,2,10,20.0,0,0,-,0,6,6,4,0,0,2,2,8,19.2
ATL,ATL vs. MIL,03/30/2024,L,35,13,5,13,38.5,2,5,40.0,1,1,100,0,2,2,1,1,0,1,3,-11,18.9
ATL,ATL vs. BOS,03/28/2024,W,40,21,8,16,50.0,5,9,55.6,0,3,0.0,2,11,13,1,0,0,1,0,1,37.1
ATL,ATL vs. POR,03/27/2024,W,31,13,5,12,41.7,1,6,16.7,2,2,100,1,4,5,1,0,0,3,2,20,17.5
ATL,ATL vs. BOS,03/25/2024,W,34,24,8,14,57.1,4,8,50.0,4,4,100,3,4,7,3,0,0,2,3,2,34.9
ATL,ATL vs. CHA,03/23/2024,W,28,11,4,14,28.6,1,8,12.5,2,2,100,0,1,1,3,0,0,0,1,21,16.7
ATL,ATL @ PHX,03/21/2024,L,34,22,5,13,38.5,3,7,42.9,9,10,90.0,0,4,4,1,2,0,1,2,3,33.3
ATL,ATL @ LAL,03/18/2024,L,26,8,4,14,28.6,0,5,0.0,0,0,-,0,1,1,3,1,1,0,1,-22,19.7
ATL,ATL @ LAC,03/17/2024,W,24,20,8,13,61.5,2,5,40.0,2,2,100,0,2,2,2,0,1,1,4,5,27.4
ATL,ATL @ UTA,03/15/2024,L,32,27,10,17,58.8,5,7,71.4,2,2,100,0,2,2,1,1,0,2,2,4,31.9
ATL,ATL @ POR,03/13/2024,L,33,11,4,12,33.3,1,6,16.7,2,2,100,1,0,1,1,1,1,1,2,8,18.7
ATL,ATL vs. NOP,03/10/2024,L,36,12,5,15,33.3,2,8,25.0,0,0,-,0,6,6,2,0,0,2,0,-8,20.2
ATL,ATL @ MEM,03/08/2024,W,29,12,4,11,36.4,3,6,50.0,1,3,33.3,0,2,2,2,1,0,3,5,6,17.4
ATL,ATL vs. CLE,03/06/2024,W,26,17,6,12,50.0,2,5,40.0,3,4,75.0,0,3,3,2,1,0,1,3,4,25.6
ATL,ATL @ NYK,03/05/2024,W,25,22,9,14,64.3,2,5,40.0,2,4,50.0,0,3,3,0,1,0,0,0,13,28.6
ATL,ATL @ BKN,03/02/2024,L,29,15,5,11,45.5,4,6,66.7,1,2,50.0,0,2,2,1,0,0,2,3,-13,16.9
ATL,ATL @ BKN,02/29/2024,L,26,12,4,8,50.0,1,3,33.3,3,4,75.0,0,0,0,0,1,0,0,1,-8,15.0
ATL,ATL vs. UTA,02/27/2024,W,28,20,6,10,60.0,1,3,33.3,7,9,77.8,1,4,5,0,0,1,0,1,9,29.0
ATL,ATL vs. ORL,02/25/2024,W,28,18,5,8,62.5,2,3,66.7,6,6,100,1,6,7,2,2,0,1,3,25,34.4
ATL,ATL vs. TOR,02/23/2024,L,25,22,8,16,50.0,2,7,28.6,4,4,100,1,4,5,2,0,0,1,3,-8,30.0
ATL,ATL @ CHA,02/14/2024,L,28,21,6,12,50.0,2,4,50.0,7,7,100,0,3,3,1,1,0,0,4,-4,29.1
ATL,ATL vs. CHI,02/12/2024,L,28,23,6,14,42.9,4,7,57.1,7,7,100,2,4,6,0,1,2,2,4,3,37.2
ATL,ATL @ PHI,02/09/2024,W,24,11,3,6,50.0,3,4,75.0,2,2,100,0,2,2,2,1,0,3,1,-3,16.4
ATL,ATL @ BOS,02/07/2024,L,23,10,3,9,33.3,1,4,25.0,3,3,100,0,1,1,1,0,0,1,3,-13,11.7
ATL,ATL vs. LAC,02/05/2024,L,19,27,10,12,83.3,3,5,60.0,4,5,80.0,2,5,7,3,0,0,0,2,3,39.9
ATL,ATL vs. GSW,02/03/2024,W,16,6,2,5,40.0,0,2,0.0,2,5,40.0,0,1,1,0,1,0,0,1,-5,10.2
ATL,ATL vs. LAL,01/30/2024,W,16,6,2,5,40.0,2,5,40.0,0,0,-,0,1,1,1,0,0,2,0,1,6.7
ATL,ATL @ HOU,12/20/2023,W,28,11,5,10,50.0,1,4,25.0,0,0,-,0,1,1,3,0,0,0,2,-19,16.7
ATL,ATL vs. DET,12/18/2023,W,29,19,7,15,46.7,5,6,83.3,0,0,-,1,5,6,2,1,2,4,5,9,34.2
ATL,ATL @ CLE,12/16/2023,L,26,18,5,7,71.4,2,2,100,6,6,100,0,2,2,0,1,0,0,1,-3,23.4
ATL,ATL @ PHI,12/08/2023,L,37,24,9,18,50.0,4,7,57.1,2,2,100,1,6,7,1,0,0,3,2,-13,30.9
ATL,ATL vs. BKN,12/06/2023,L,36,14,6,15,40.0,1,3,33.3,1,1,100,0,4,4,2,0,0,1,1,3,20.8
ATL,ATL @ MIL,12/02/2023,L,31,12,3,10,30.0,0,2,0.0,6,6,100,0,1,1,0,2,0,2,2,6,17.2
ATL,ATL @ SAS,11/30/2023,W,22,12,3,8,37.5,2,4,50.0,4,4,100,0,6,6,2,1,0,3,6,-5,22.2
ATL,ATL @ CLE,11/28/2023,L,26,18,5,12,41.7,1,6,16.7,7,7,100,0,4,4,2,0,0,0,4,-18,25.8
ATL,ATL @ BOS,11/26/2023,L,40,24,7,14,50.0,5,11,45.5,5,5,100,0,4,4,2,1,1,2,4,-11,35.8
ATL,ATL @ WAS,11/25/2023,W,31,20,7,11,63.6,3,5,60.0,3,3,100,1,3,4,0,2,0,2,4,21,28.8
ATL,ATL vs. BKN,11/22/2023,W,39,25,8,16,50.0,2,7,28.6,7,7,100,3,8,11,0,1,2,1,3,-3,46.2
ATL,ATL vs. IND,11/21/2023,L,27,7,3,7,42.9,1,2,50.0,0,0,-,2,2,4,1,1,0,3,2,-11,13.3
ATL,ATL vs. PHI,11/17/2023,L,18,9,4,7,57.1,1,2,50.0,0,0,-,0,1,1,0,0,0,0,1,-10,10.2
ATL,ATL vs. NYK,11/15/2023,L,26,5,2,7,28.6,1,3,33.3,0,0,-,1,1,2,1,0,0,1,3,-12,7.9
ATL,ATL @ DET,11/14/2023,W,35,16,6,14,42.9,2,5,40.0,2,3,66.7,2,3,5,5,1,0,1,3,2,31.5
ATL,ATL vs. MIA,11/11/2023,L,36,10,4,11,36.4,0,4,0.0,2,2,100,0,5,5,2,1,1,3,4,-9,22.0
ATL,ATL @ ORL,11/09/2023,W,26,12,3,9,33.3,2,5,40.0,4,5,80.0,0,0,0,1,1,1,2,4,6,17.5
ATL,ATL @ OKC,11/06/2023,L,33,8,2,13,15.4,1,7,14.3,3,4,75.0,0,2,2,0,0,0,0,2,-3,10.4
ATL,ATL @ NOP,11/04/2023,W,30,4,1,3,33.3,1,2,50.0,1,2,50.0,1,4,5,1,0,1,2,3,17,12.5
ATL,ATL vs. WAS,11/01/2023,W,33,23,8,16,50.0,2,7,28.6,5,6,83.3,0,7,7,3,2,0,5,5,3,36.9
ATL,ATL vs. MIN,10/30/2023,W,30,16,6,10,60.0,3,5,60.0,1,2,50.0,0,4,4,2,1,0,0,0,4,26.8
ATL,ATL @ MIL,10/29/2023,W,24,15,6,10,60.0,2,4,50.0,1,1,100,1,2,3,1,4,0,2,3,17,30.1
ATL,ATL vs. NYK,10/27/2023,L,32,27,8,13,61.5,3,7,42.9,8,8,100,0,6,6,1,0,1,0,3,-1,38.7
ATL,ATL @ CHA,10/25/2023,L,31,9,4,9,44.4,1,4,25.0,0,1,0.0,2,2,4,1,0,0,0,6,-13,15.3
