NYK,NYK vs. CHI,12/22/2009,W,37,7,3,10,30.0,1,4,25.0,0,0,-,3,2,5,4,2,0,1,2,2,24.0
NYK,NYK vs. CHA,12/20/2009,W,36,13,5,10,50.0,3,5,60.0,0,1,0.0,0,4,4,6,0,0,3,1,5,23.8
NYK,NYK vs. LAC,12/18/2009,W,37,17,5,8,62.5,2,5,40.0,5,6,83.3,0,7,7,10,1,0,3,3,4,40.4
NYK,NYK @ CHI,12/17/2009,L,44,18,5,12,41.7,5,10,50.0,3,4,75.0,1,2,3,7,1,0,1,2,-2,34.1
NYK,NYK @ CHA,12/15/2009,L,43,18,7,12,58.3,3,6,50.0,1,3,33.3,1,2,3,6,1,0,5,0,-1,28.6
NYK,NYK @ NOH,12/11/2009,W,34,22,7,11,63.6,6,8,75.0,2,2,100,0,2,2,9,1,0,0,4,16,40.9
NYK,NYK vs. POR,12/07/2009,W,37,6,2,7,28.6,1,3,33.3,1,2,50.0,0,3,3,9,2,0,1,1,12,28.1
NYK,NYK vs. NJN,12/06/2009,W,39,7,2,12,16.7,1,4,25.0,2,2,100,2,2,4,5,0,0,2,0,9,17.3
NYK,NYK @ ATL,12/04/2009,W,37,25,10,16,62.5,4,8,50.0,1,2,50.0,0,4,4,10,1,0,0,1,0,47.8
NYK,NYK @ ORL,12/02/2009,L,28,8,3,6,50.0,2,3,66.7,0,0,-,0,3,3,2,1,0,4,2,-17,13.6
NYK,NYK vs. PHX,12/01/2009,W,26,5,2,8,25.0,1,4,25.0,0,1,0.0,1,1,2,5,1,0,1,2,13,16.9
NYK,NYK vs. ORL,11/29/2009,L,32,11,5,6,83.3,1,2,50.0,0,0,-,0,2,2,9,1,0,2,3,-8,27.9
NYK,NYK @ DEN,11/27/2009,L,37,12,4,10,40.0,3,8,37.5,1,1,100,0,2,2,6,0,0,0,2,1,23.4
NYK,NYK @ SAC,11/25/2009,L,29,7,2,8,25.0,1,7,14.3,2,2,100,0,1,1,2,1,0,0,0,-2,14.2
NYK,NYK @ LAL,11/24/2009,L,25,4,2,9,22.2,0,5,0.0,0,1,0.0,1,4,5,6,1,0,0,1,-16,22.0
NYK,NYK vs. BOS,11/22/2009,L,47,3,1,6,16.7,0,2,0.0,1,1,100,0,1,1,6,2,0,1,2,-2,18.2
NYK,NYK @ NJN,11/21/2009,W,38,11,4,9,44.4,1,3,33.3,2,2,100,0,5,5,8,0,0,2,0,6,27.0
NYK,NYK @ IND,11/18/2009,W,33,6,1,5,20.0,1,3,33.3,3,4,75.0,0,3,3,8,1,0,2,2,0,22.6
NYK,NYK vs. GSW,11/13/2009,L,30,5,1,7,14.3,1,5,20.0,2,2,100,0,4,4,7,2,0,1,1,0,25.3
NYK,NYK vs. ATL,11/11/2009,L,25,0,0,6,0.0,0,3,0.0,0,0,-,0,3,3,2,1,0,3,2,-11,6.6
NYK,NYK vs. UTA,11/09/2009,L,28,8,2,7,28.6,2,5,40.0,2,4,50.0,0,3,3,4,0,0,2,3,-15,15.6
NYK,NYK @ MIL,11/07/2009,L,20,1,0,4,0.0,0,0,-,1,2,50.0,0,2,2,4,1,0,3,0,-29,9.4
NYK,NYK vs. CLE,11/06/2009,L,39,0,0,6,0.0,0,4,0.0,0,0,-,0,4,4,8,2,0,1,2,5,21.8
NYK,NYK vs. IND,11/04/2009,L,38,10,4,13,30.8,2,6,33.3,0,0,-,1,1,2,6,1,0,2,1,-9,22.4
NYK,NYK vs. NOH,11/02/2009,W,40,18,4,10,40.0,2,5,40.0,8,9,88.9,1,4,5,9,2,0,2,0,10,41.5
NYK,NYK vs. PHI,10/31/2009,L,33,7,3,9,33.3,1,4,25.0,0,0,-,1,2,3,6,2,1,2,4,-11,26.6
NYK,NYK @ CHA,10/30/2009,L,56,13,3,10,30.0,0,4,0.0,7,7,100,0,4,4,8,1,0,5,1,4,27.8
NYK,NYK @ MIA,10/28/2009,L,32,3,1,7,14.3,1,6,16.7,0,0,-,0,1,1,5,1,0,1,0,-26,13.7
