BOS,BOS vs. GSW,06/16/2022,L,16,3,1,2,50.0,0,1,0.0,1,1,100,0,1,1,1,0,1,1,1,-18,7.7
BOS,BOS @ GSW,06/13/2022,L,16,3,1,2,50.0,0,1,0.0,1,1,100,0,3,3,1,0,2,2,3,-18,12.1
BOS,BOS vs. GSW,06/10/2022,L,13,3,1,2,50.0,1,2,50.0,0,0,-,0,1,1,0,0,0,0,4,-10,4.2
BOS,BOS vs. GSW,06/08/2022,W,20,10,4,7,57.1,1,4,25.0,1,2,50.0,3,2,5,0,1,0,1,2,10,18.0
BOS,BOS @ GSW,06/05/2022,L,21,6,2,2,100,1,1,100,1,2,50.0,0,1,1,1,0,1,0,3,-13,11.7
BOS,BOS @ GSW,06/02/2022,W,16,0,0,2,0.0,0,1,0.0,0,0,-,0,3,3,3,0,0,0,1,-6,8.1
BOS,BOS @ MIA,05/29/2022,W,30,11,5,8,62.5,0,1,0.0,1,3,33.3,3,3,6,0,0,1,2,3,-1,19.2
BOS,BOS vs. MIA,05/27/2022,L,17,2,0,2,0.0,0,0,-,2,2,100,0,2,2,0,1,0,0,5,4,7.4
BOS,BOS @ MIA,05/25/2022,W,23,5,2,5,40.0,1,4,25.0,0,0,-,0,6,6,0,0,0,1,4,9,11.2
BOS,BOS vs. MIA,05/23/2022,W,37,7,1,8,12.5,1,5,20.0,4,4,100,2,3,5,2,0,0,1,2,-1,15.0
BOS,BOS vs. MIA,05/21/2022,L,39,10,2,6,33.3,2,4,50.0,4,4,100,1,4,5,0,1,1,1,6,8,21.0
BOS,BOS @ MIA,05/19/2022,W,32,19,5,7,71.4,2,2,100,7,8,87.5,1,3,4,0,1,0,0,5,37,26.8
BOS,BOS @ MIA,05/17/2022,L,35,7,2,5,40.0,1,2,50.0,2,2,100,0,1,1,2,1,0,2,5,-14,12.2
BOS,BOS vs. MIL,05/15/2022,W,39,27,10,22,45.5,7,18,38.9,0,0,-,1,5,6,0,0,2,1,5,25,39.2
BOS,BOS @ MIL,05/13/2022,W,28,2,0,3,0.0,0,1,0.0,2,5,40.0,0,5,5,1,2,0,1,5,9,14.5
BOS,BOS vs. MIL,05/11/2022,L,31,0,0,3,0.0,0,2,0.0,0,0,-,1,1,2,1,0,0,2,4,-11,1.9
BOS,BOS @ MIL,05/09/2022,W,25,9,3,9,33.3,1,5,20.0,2,2,100,0,4,4,0,0,0,2,4,-17,11.8
BOS,BOS @ MIL,05/07/2022,L,34,9,2,9,22.2,1,6,16.7,4,4,100,2,4,6,2,0,3,1,5,8,27.2
BOS,BOS vs. MIL,05/03/2022,W,35,21,7,14,50.0,6,9,66.7,1,2,50.0,1,4,5,2,0,0,0,2,22,30.0
BOS,BOS vs. MIL,05/01/2022,L,29,8,2,6,33.3,2,4,50.0,2,2,100,1,3,4,0,0,1,0,2,-15,15.8
BOS,BOS @ BKN,04/25/2022,W,33,14,5,8,62.5,4,6,66.7,0,0,-,0,3,3,1,0,3,1,3,1,27.1
BOS,BOS @ BKN,04/23/2022,W,32,7,3,7,42.9,1,3,33.3,0,0,-,3,2,5,1,1,0,1,3,2,16.5
BOS,BOS vs. BKN,04/20/2022,W,32,17,4,4,100,3,3,100,6,6,100,4,2,6,0,0,2,0,3,9,30.2
BOS,BOS vs. BKN,04/17/2022,W,21,7,3,7,42.9,0,4,0.0,1,2,50.0,0,2,2,1,0,1,0,3,-17,13.9
