NYK,NYK vs. DET,04/10/2019,L,21,0,0,3,0.0,0,1,0.0,0,0,-,0,3,3,4,3,0,6,3,-21,12.6
NYK,NYK vs. WAS,04/07/2019,W,36,30,12,21,57.1,3,6,50.0,3,4,75.0,2,4,6,5,2,0,5,2,-7,45.7
NYK,NYK @ HOU,04/05/2019,L,42,16,6,11,54.5,0,3,0.0,4,6,66.7,1,15,16,11,1,0,4,3,-10,50.7
NYK,NYK @ ORL,04/03/2019,L,34,29,11,22,50.0,1,5,20.0,6,6,100,0,9,9,5,2,0,4,6,-4,49.3
NYK,NYK vs. TOR,03/28/2019,L,21,8,3,8,37.5,0,3,0.0,2,2,100,1,3,4,2,0,0,2,2,-26,13.8
NYK,NYK vs. LAC,03/24/2019,L,26,6,2,9,22.2,0,3,0.0,2,2,100,1,4,5,3,0,1,3,2,3,16.5
NYK,NYK vs. DEN,03/22/2019,L,22,7,2,6,33.3,0,2,0.0,3,4,75.0,0,4,4,4,0,0,0,0,-13,17.8
NYK,NYK vs. UTA,03/20/2019,L,26,23,8,13,61.5,4,5,80.0,3,3,100,1,1,2,1,0,0,4,4,-26,22.9
NYK,NYK @ TOR,03/18/2019,L,27,8,3,10,30.0,0,3,0.0,2,2,100,0,5,5,3,2,0,2,2,-29,22.5
NYK,NYK vs. LAL,03/17/2019,W,36,17,4,8,50.0,1,2,50.0,8,8,100,1,7,8,1,2,1,2,3,-5,35.1
NYK,NYK vs. PHI,02/13/2019,L,6,0,0,3,0.0,0,0,-,0,0,-,1,0,1,1,0,0,0,0,-9,2.7
NYK,NYK @ CLE,02/11/2019,L,16,5,2,8,25.0,1,2,50.0,0,0,-,0,5,5,1,0,0,1,1,-1,11.5
NYK,NYK vs. TOR,02/09/2019,L,25,7,3,6,50.0,1,3,33.3,0,0,-,1,8,9,2,1,0,3,5,-7,20.8
NYK,NYK @ DET,02/08/2019,L,33,8,3,11,27.3,0,2,0.0,2,2,100,0,7,7,1,2,0,0,3,1,23.9
NYK,NYK vs. MEM,02/03/2019,L,22,14,5,8,62.5,2,4,50.0,2,4,50.0,2,6,8,1,1,0,2,1,4,26.1
NYK,NYK vs. BOS,02/01/2019,L,22,10,4,8,50.0,0,4,0.0,2,2,100,0,3,3,2,0,0,2,1,-10,14.6
NYK,NYK vs. DAL,01/30/2019,L,32,13,4,8,50.0,1,3,33.3,4,4,100,0,2,2,1,2,0,1,2,-21,21.9
NYK,NYK @ CHA,01/28/2019,L,26,9,4,11,36.4,0,2,0.0,1,2,50.0,0,4,4,2,1,1,3,0,-14,19.8
NYK,NYK vs. MIA,01/27/2019,L,30,12,4,10,40.0,1,4,25.0,3,4,75.0,0,5,5,1,3,0,0,4,1,28.5
NYK,NYK vs. OKC,01/21/2019,L,11,5,2,5,40.0,0,0,-,1,2,50.0,2,0,2,0,0,0,2,3,3,5.4
NYK,NYK @ WAS,01/17/2019,L,20,0,0,4,0.0,0,1,0.0,0,0,-,0,6,6,1,0,0,1,3,-6,7.7
NYK,NYK vs. PHI,01/13/2019,L,22,9,3,6,50.0,0,1,0.0,3,3,100,0,5,5,2,2,0,0,0,2,24.0
NYK,NYK vs. IND,01/11/2019,L,30,10,4,12,33.3,1,4,25.0,1,2,50.0,2,4,6,2,5,1,1,3,-3,37.2
NYK,NYK @ GSW,01/08/2019,L,25,19,7,12,58.3,1,3,33.3,4,4,100,1,5,6,0,3,0,1,3,-8,34.2
NYK,NYK @ POR,01/07/2019,L,31,14,5,10,50.0,0,2,0.0,4,4,100,2,5,7,1,3,0,2,1,7,30.9
NYK,NYK @ LAL,01/04/2019,W,14,10,3,4,75.0,1,2,50.0,3,6,50.0,0,2,2,1,1,1,1,1,9,18.9
NYK,NYK @ UTA,12/29/2018,L,5,0,0,0,-,0,0,-,0,0,-,0,1,1,0,0,0,2,0,0,-0.8
NYK,NYK @ PHI,12/19/2018,L,4,2,0,0,-,0,0,-,2,2,100,0,1,1,0,0,0,0,1,-1,3.2
NYK,NYK vs. PHX,12/17/2018,L,17,14,6,11,54.5,1,3,33.3,1,3,33.3,1,4,5,0,0,0,0,1,-10,20.0
NYK,NYK @ IND,12/16/2018,L,13,2,1,3,33.3,0,0,-,0,0,-,0,0,0,0,0,0,0,1,-6,2.0
NYK,NYK @ CHA,12/14/2018,W,12,5,2,6,33.3,1,1,100,0,1,0.0,0,3,3,1,1,0,0,0,7,13.1
NYK,NYK @ CLE,12/12/2018,L,11,2,1,3,33.3,0,0,-,0,0,-,0,0,0,0,1,0,0,0,10,5.0
NYK,NYK vs. CHA,12/09/2018,L,5,0,0,3,0.0,0,0,-,0,0,-,0,1,1,0,0,0,0,1,-4,1.2
NYK,NYK vs. BKN,12/08/2018,L,27,12,4,8,50.0,3,4,75.0,1,2,50.0,1,4,5,1,0,0,0,2,-14,19.5
NYK,NYK @ BOS,12/06/2018,L,18,3,1,4,25.0,0,2,0.0,1,1,100,0,3,3,2,0,0,2,2,-7,7.6
