CLE,CLE @ HOU,01/11/2019,L,20,12,3,6,50.0,3,5,60.0,3,4,75.0,0,2,2,1,0,1,0,3,-1,18.9
CLE,CLE @ NOP,01/09/2019,L,18,5,1,4,25.0,0,2,0.0,3,4,75.0,0,0,0,1,3,0,1,2,-4,14.5
CLE,CLE vs. IND,01/08/2019,L,15,2,1,4,25.0,0,2,0.0,0,0,-,1,0,1,0,0,0,0,2,-12,3.2
CLE,CLE vs. NOP,01/05/2019,L,28,15,7,13,53.8,1,4,25.0,0,2,0.0,2,3,5,0,3,0,4,1,-14,26.0
CLE,CLE vs. UTA,01/04/2019,L,13,3,1,2,50.0,1,1,100,0,0,-,0,1,1,0,0,0,0,4,-1,4.2
CLE,CLE vs. MIA,01/02/2019,L,15,9,2,5,40.0,1,3,33.3,4,4,100,0,1,1,1,0,0,1,1,-6,10.7
CLE,CLE @ ATL,12/29/2018,L,17,7,2,4,50.0,0,0,-,3,5,60.0,3,4,7,1,0,0,0,3,-1,16.9
CLE,CLE @ MIA,12/28/2018,L,23,4,1,6,16.7,0,2,0.0,2,2,100,3,1,4,1,1,0,1,2,-11,12.3
CLE,CLE @ MEM,12/26/2018,L,13,5,2,4,50.0,0,2,0.0,1,2,50.0,1,2,3,0,1,0,0,3,-1,11.6
CLE,CLE vs. CHI,12/23/2018,L,2,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,-1,0.0
CLE,CLE vs. NYK,12/12/2018,W,6,4,1,3,33.3,0,0,-,2,2,100,1,1,2,0,0,0,0,2,6,6.4
CLE,CLE @ MIL,12/10/2018,L,19,1,0,4,0.0,0,3,0.0,1,2,50.0,0,3,3,0,0,0,1,2,-5,3.6
CLE,CLE vs. WAS,12/08/2018,W,14,12,4,4,100,4,4,100,0,0,-,0,3,3,0,1,1,0,2,18,21.6
CLE,CLE vs. SAC,12/07/2018,L,5,0,0,1,0.0,0,0,-,0,0,-,0,1,1,2,0,0,0,0,2,4.2
CLE,CLE vs. GSW,12/05/2018,L,3,2,1,2,50.0,0,0,-,0,0,-,0,1,1,0,0,0,0,0,0,3.2
CLE,CLE @ BKN,12/03/2018,W,4,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,6,0.0
