GSW,GSW @ NOP,04/10/2022,W,18,8,4,4,100,0,0,-,0,0,-,2,1,3,0,0,0,0,0,-3,11.6
GSW,GSW @ SAS,04/09/2022,W,23,6,3,5,60.0,0,2,0.0,0,0,-,1,5,6,0,1,0,0,3,-6,16.2
GSW,GSW vs. LAL,04/07/2022,W,25,10,4,7,57.1,0,0,-,2,2,100,1,4,5,2,2,1,1,2,20,27.0
GSW,GSW @ SAC,04/03/2022,W,19,2,1,4,25.0,0,1,0.0,0,0,-,1,2,3,1,3,0,1,4,10,15.1
GSW,GSW vs. UTA,04/02/2022,W,22,10,4,8,50.0,2,5,40.0,0,0,-,0,3,3,5,1,1,0,1,5,27.1
GSW,GSW vs. PHX,03/30/2022,L,21,10,5,8,62.5,0,1,0.0,0,0,-,1,1,2,1,1,0,1,2,-2,15.9
GSW,GSW @ MEM,03/28/2022,L,14,2,1,1,100,0,0,-,0,0,-,0,3,3,0,0,1,0,3,-14,8.6
GSW,GSW @ WAS,03/27/2022,L,21,5,2,3,66.7,1,1,100,0,0,-,1,1,2,2,1,1,1,3,4,15.4
GSW,GSW @ ATL,03/25/2022,L,30,14,6,7,85.7,0,1,0.0,2,2,100,4,2,6,2,2,0,2,3,3,28.2
GSW,GSW @ MIA,03/23/2022,W,27,11,5,6,83.3,1,2,50.0,0,0,-,1,4,5,1,1,0,1,4,-1,20.5
GSW,GSW @ ORL,03/22/2022,L,6,0,0,2,0.0,0,0,-,0,0,-,3,1,4,0,0,0,1,1,-4,3.8
GSW,GSW @ DAL,03/03/2022,L,21,6,3,4,75.0,0,1,0.0,0,0,-,1,2,3,1,1,0,0,1,1,14.1
GSW,GSW @ MIN,03/01/2022,L,27,14,5,10,50.0,2,5,40.0,2,4,50.0,1,3,4,1,0,0,2,4,15,18.3
GSW,GSW vs. DAL,02/27/2022,L,27,13,6,11,54.5,1,5,20.0,0,0,-,1,1,2,3,3,0,1,4,9,27.9
GSW,GSW @ POR,02/24/2022,W,19,10,4,7,57.1,2,2,100,0,0,-,0,0,0,1,2,0,0,5,5,17.5
GSW,GSW vs. DEN,02/16/2022,L,25,12,5,8,62.5,1,4,25.0,1,2,50.0,0,4,4,0,6,1,2,2,13,35.8
GSW,GSW @ LAC,02/14/2022,L,11,1,0,0,-,0,0,-,1,2,50.0,0,0,0,0,1,0,1,1,0,3.0
GSW,GSW vs. LAL,02/12/2022,W,11,0,0,1,0.0,0,1,0.0,0,0,-,0,2,2,1,0,0,1,2,-7,2.9
GSW,GSW vs. NYK,02/10/2022,L,9,0,0,1,0.0,0,1,0.0,0,0,-,0,2,2,1,1,0,0,0,-12,6.9
GSW,GSW @ UTA,02/09/2022,L,23,0,0,0,-,0,0,-,0,0,-,0,4,4,0,0,1,0,0,-21,7.8
GSW,GSW @ OKC,02/07/2022,W,14,5,2,3,66.7,1,2,50.0,0,0,-,1,1,2,0,2,0,0,0,4,13.4
GSW,GSW vs. SAC,02/03/2022,W,12,3,1,5,20.0,1,3,33.3,0,0,-,1,0,1,0,0,1,0,1,2,7.2
GSW,GSW @ SAS,02/01/2022,W,17,0,0,1,0.0,0,0,-,0,0,-,0,3,3,3,5,1,1,3,0,25.1
GSW,GSW @ HOU,01/31/2022,W,24,8,2,3,66.7,1,2,50.0,3,4,75.0,1,2,3,1,2,1,0,2,9,22.1
GSW,GSW vs. BKN,01/29/2022,W,19,4,2,4,50.0,0,2,0.0,0,0,-,0,2,2,1,1,0,0,1,2,10.9
GSW,GSW vs. MIN,01/27/2022,W,15,4,2,2,100,0,0,-,0,0,-,2,6,8,1,0,0,1,1,9,14.1
GSW,GSW vs. DAL,01/25/2022,W,11,7,3,4,75.0,1,2,50.0,0,0,-,0,1,1,0,1,2,0,2,12,17.2
GSW,GSW vs. UTA,01/23/2022,W,17,6,3,7,42.9,0,3,0.0,0,0,-,1,4,5,1,2,1,0,2,-5,22.5
GSW,GSW vs. HOU,01/21/2022,W,21,8,4,5,80.0,0,0,-,0,0,-,1,4,5,2,0,1,1,3,-9,19.0
GSW,GSW vs. IND,01/20/2022,L,17,6,3,5,60.0,0,2,0.0,0,1,0.0,1,4,5,0,2,0,0,1,-2,18.0
GSW,GSW vs. DET,01/18/2022,W,14,5,2,7,28.6,0,2,0.0,1,2,50.0,2,2,4,1,0,0,2,2,6,9.3
GSW,GSW @ MIL,01/13/2022,L,5,0,0,1,0.0,0,1,0.0,0,0,-,0,1,1,2,1,0,1,1,-12,6.2
