SAS,SAS @ NOH,01/07/2013,L,2,0,0,0,-,0,0,-,0,0,-,0,1,1,1,0,0,0,0,4,2.7
SAS,SAS vs. PHI,01/05/2013,W,10,3,1,3,33.3,1,3,33.3,0,0,-,0,2,2,3,1,0,2,2,-5,10.9
SAS,SAS @ NYK,01/03/2013,L,9,9,4,4,100,1,1,100,0,0,-,0,2,2,0,0,0,1,0,0,10.4
SAS,SAS @ MIL,01/02/2013,W,1,0,0,0,-,0,0,-,0,2,0.0,0,0,0,0,0,0,1,0,-6,-1.0
SAS,SAS vs. BKN,12/31/2012,W,22,11,4,7,57.1,1,1,100,2,2,100,0,2,2,1,0,0,3,2,6,11.9
SAS,SAS @ DAL,12/30/2012,W,4,0,0,1,0.0,0,1,0.0,0,0,-,0,0,0,1,0,0,1,0,5,0.5
SAS,SAS vs. HOU,12/28/2012,W,4,0,0,1,0.0,0,1,0.0,0,0,-,0,0,0,0,0,0,2,0,-14,-2.0
SAS,SAS vs. TOR,12/26/2012,W,19,4,2,2,100,0,0,-,0,0,-,0,3,3,2,1,0,2,3,3,11.6
SAS,SAS vs. DAL,12/23/2012,W,13,2,1,3,33.3,0,0,-,0,0,-,1,2,3,5,2,0,3,4,7,16.1
SAS,SAS vs. NOH,12/21/2012,W,14,4,2,2,100,0,0,-,0,1,0.0,0,2,2,2,0,0,0,1,1,9.4
SAS,SAS @ DEN,12/18/2012,L,7,3,1,1,100,1,1,100,0,0,-,0,0,0,1,0,0,1,0,-2,3.5
SAS,SAS @ OKC,12/17/2012,L,23,14,6,9,66.7,0,2,0.0,2,2,100,0,2,2,6,1,0,2,3,0,26.4
SAS,SAS vs. BOS,12/15/2012,W,20,8,3,6,50.0,1,1,100,1,1,100,2,2,4,1,2,1,0,1,2,23.3
SAS,SAS @ POR,12/13/2012,L,5,2,1,1,100,0,0,-,0,0,-,0,1,1,1,1,0,0,0,2,7.7
SAS,SAS @ UTA,12/12/2012,L,6,0,0,3,0.0,0,1,0.0,0,0,-,1,0,1,1,0,0,0,0,-4,2.7
SAS,SAS @ HOU,12/10/2012,W,10,5,2,3,66.7,1,1,100,0,0,-,0,1,1,0,0,0,2,1,-11,4.2
SAS,SAS @ CHA,12/08/2012,W,26,10,3,10,30.0,2,6,33.3,2,2,100,2,6,8,6,0,1,3,2,8,28.6
SAS,SAS vs. HOU,12/07/2012,W,21,7,3,6,50.0,1,2,50.0,0,0,-,0,4,4,5,1,0,2,1,7,20.3
SAS,SAS vs. MIL,12/05/2012,W,17,7,3,4,75.0,1,2,50.0,0,0,-,0,1,1,2,1,1,0,1,17,17.2
SAS,SAS vs. MEM,12/01/2012,W,6,0,0,0,-,0,0,-,0,0,-,0,4,4,1,0,0,2,0,7,4.3
SAS,SAS @ MIA,11/29/2012,L,34,15,4,8,50.0,2,4,50.0,5,6,83.3,3,3,6,5,1,0,5,4,-4,27.7
SAS,SAS @ ORL,11/28/2012,W,16,4,2,6,33.3,0,3,0.0,0,0,-,0,1,1,1,2,0,2,0,3,10.7
SAS,SAS @ WAS,11/26/2012,W,16,4,1,3,33.3,1,2,50.0,1,2,50.0,0,0,0,3,0,0,1,0,5,7.5
SAS,SAS @ TOR,11/25/2012,W,7,0,0,0,-,0,0,-,0,0,-,0,1,1,1,0,0,1,0,-5,1.7
SAS,SAS @ IND,11/23/2012,W,5,0,0,2,0.0,0,1,0.0,0,0,-,0,1,1,0,0,0,1,1,-10,0.2
SAS,SAS @ BOS,11/21/2012,W,11,0,0,1,0.0,0,1,0.0,0,0,-,0,0,0,1,0,0,0,0,13,1.5
SAS,SAS vs. LAC,11/19/2012,L,5,0,0,1,0.0,0,0,-,0,0,-,0,0,0,0,1,0,2,2,-12,1.0
SAS,SAS vs. DEN,11/17/2012,W,17,5,1,3,33.3,1,2,50.0,2,2,100,0,1,1,3,1,0,0,2,-3,13.7
SAS,SAS @ POR,11/10/2012,W,5,0,0,0,-,0,0,-,0,0,-,0,1,1,2,0,0,0,0,13,4.2
SAS,SAS @ LAC,11/07/2012,L,7,4,1,3,33.3,1,1,100,1,2,50.0,0,0,0,0,0,0,1,1,-5,3.0
SAS,SAS vs. IND,11/05/2012,W,4,0,0,2,0.0,0,0,-,0,0,-,0,1,1,0,0,0,0,0,1,1.2
SAS,SAS vs. UTA,11/03/2012,W,3,0,0,1,0.0,0,1,0.0,0,0,-,0,0,0,1,0,0,0,1,3,1.5
