GSW,GSW @ PHX,04/15/2009,L,47,18,8,21,38.1,2,4,50.0,0,0,-,3,2,5,1,1,4,1,3,-3,39.5
GSW,GSW vs. SAS,04/13/2009,L,42,9,4,21,19.0,0,3,0.0,1,1,100,2,2,4,1,0,0,4,2,-16,11.3
GSW,GSW @ UTA,04/11/2009,W,39,18,7,16,43.8,2,5,40.0,2,2,100,0,4,4,1,1,2,2,5,11,31.3
GSW,GSW vs. HOU,04/10/2009,L,48,32,9,18,50.0,3,5,60.0,11,12,91.7,1,2,3,3,0,0,4,3,-4,36.1
GSW,GSW vs. MIN,04/08/2009,L,44,26,11,19,57.9,2,3,66.7,2,4,50.0,3,5,8,3,0,0,0,4,-2,40.1
GSW,GSW @ SAC,04/05/2009,W,48,30,8,22,36.4,2,4,50.0,12,14,85.7,5,10,15,2,1,0,2,4,5,52.0
GSW,GSW vs. NOH,04/03/2009,W,38,6,1,11,9.1,0,3,0.0,4,4,100,1,1,2,3,0,2,2,1,-4,16.9
GSW,GSW vs. SAC,04/01/2009,W,47,27,12,22,54.5,1,3,33.3,2,4,50.0,2,11,13,3,1,1,0,2,-2,53.1
GSW,GSW vs. MEM,03/30/2009,L,32,14,4,8,50.0,0,2,0.0,6,6,100,1,3,4,0,0,1,3,5,-4,18.8
GSW,GSW @ DEN,03/28/2009,L,36,21,8,17,47.1,3,7,42.9,2,2,100,3,6,9,3,1,0,4,2,1,35.3
GSW,GSW @ DAL,03/25/2009,L,37,11,4,11,36.4,1,2,50.0,2,2,100,2,1,3,2,1,1,1,3,-24,22.6
GSW,GSW @ SAS,03/24/2009,L,38,13,6,10,60.0,1,3,33.3,0,0,-,1,1,2,1,0,0,0,0,-7,16.9
GSW,GSW @ NOH,03/22/2009,L,38,16,7,15,46.7,2,5,40.0,0,0,-,1,5,6,0,3,0,1,3,-7,31.2
GSW,GSW vs. PHI,03/20/2009,W,37,15,7,12,58.3,1,4,25.0,0,0,-,1,3,4,5,0,0,0,2,22,27.3
GSW,GSW @ LAL,03/19/2009,L,35,25,9,15,60.0,5,6,83.3,2,2,100,2,6,8,0,1,1,2,3,-2,38.6
GSW,GSW vs. LAC,03/17/2009,W,38,16,6,14,42.9,1,2,50.0,3,4,75.0,4,5,9,7,1,1,1,4,16,42.3
GSW,GSW vs. PHX,03/15/2009,L,23,18,5,9,55.6,0,2,0.0,8,8,100,0,2,2,0,1,1,0,4,-17,26.4
GSW,GSW vs. DAL,03/13/2009,W,25,14,5,7,71.4,1,1,100,3,5,60.0,3,4,7,0,1,0,0,0,15,25.4
GSW,GSW vs. NJN,03/11/2009,W,9,4,1,7,14.3,0,1,0.0,2,2,100,3,1,4,1,0,1,1,0,-7,12.3
GSW,GSW @ MIN,03/03/2009,W,24,8,4,8,50.0,0,2,0.0,0,2,0.0,0,3,3,2,1,1,0,0,9,20.6
GSW,GSW vs. UTA,03/01/2009,L,35,13,5,9,55.6,2,3,66.7,1,1,100,0,5,5,3,0,2,4,6,-1,25.5
GSW,GSW vs. CHA,02/27/2009,L,38,14,6,9,66.7,2,4,50.0,0,0,-,1,3,4,3,2,0,3,3,3,26.3
GSW,GSW @ LAC,02/23/2009,L,24,10,4,7,57.1,2,4,50.0,0,0,-,2,3,5,2,2,1,2,1,-15,26.0
GSW,GSW vs. OKC,02/21/2009,W,19,11,4,7,57.1,1,2,50.0,2,2,100,0,1,1,0,1,0,0,0,3,15.2
GSW,GSW vs. POR,02/12/2009,W,26,6,1,6,16.7,0,1,0.0,4,4,100,1,5,6,0,1,2,1,2,15,21.2
GSW,GSW vs. NYK,02/10/2009,W,34,22,9,13,69.2,3,4,75.0,1,1,100,3,7,10,4,3,2,1,3,15,54.0
GSW,GSW vs. UTA,02/08/2009,W,28,16,6,9,66.7,0,0,-,4,4,100,3,3,6,0,1,1,0,1,6,29.2
GSW,GSW @ PHX,02/06/2009,L,15,0,0,3,0.0,0,1,0.0,0,0,-,1,4,5,0,0,0,2,3,-17,4.0
GSW,GSW vs. PHX,02/04/2009,W,27,25,9,12,75.0,4,6,66.7,3,3,100,0,2,2,0,0,1,3,2,12,27.4
GSW,GSW vs. SAS,02/02/2009,L,25,7,3,7,42.9,1,2,50.0,0,0,-,2,1,3,0,1,1,0,4,4,16.6
GSW,GSW @ NOH,01/30/2009,W,22,6,3,10,30.0,0,2,0.0,0,1,0.0,1,3,4,0,1,0,0,2,-11,13.8
GSW,GSW @ DAL,01/28/2009,L,27,12,5,10,50.0,2,3,66.7,0,0,-,0,2,2,2,1,2,0,1,-9,26.4
GSW,GSW vs. LAC,01/25/2009,W,33,16,5,9,55.6,1,2,50.0,5,6,83.3,1,8,9,6,1,1,2,3,17,39.8
GSW,GSW vs. CLE,01/23/2009,L,35,6,2,9,22.2,0,2,0.0,2,2,100,1,2,3,0,0,1,1,2,0,11.6
GSW,GSW vs. OKC,01/21/2009,L,37,21,9,10,90.0,1,2,50.0,2,2,100,1,2,3,2,1,1,0,5,-8,33.6
GSW,GSW vs. WAS,01/19/2009,W,41,17,5,10,50.0,3,4,75.0,4,6,66.7,1,2,3,1,0,2,1,2,18,27.1
GSW,GSW vs. ATL,01/16/2009,W,34,11,4,9,44.4,2,2,100,1,2,50.0,0,2,2,2,1,0,1,2,-1,18.4
GSW,GSW vs. SAC,01/14/2009,L,51,16,4,17,23.5,2,5,40.0,6,6,100,3,7,10,4,0,1,2,3,9,35.0
GSW,GSW vs. IND,01/11/2009,W,34,21,6,11,54.5,3,4,75.0,6,10,60.0,2,6,8,1,0,1,0,4,-5,35.1
GSW,GSW @ POR,01/10/2009,L,37,21,9,12,75.0,1,2,50.0,2,2,100,1,0,1,1,0,0,0,2,-1,23.7
GSW,GSW vs. LAL,01/07/2009,L,21,15,6,8,75.0,2,2,100,1,3,33.3,2,2,4,0,0,0,0,2,3,19.8
GSW,GSW @ MIN,01/02/2009,L,16,2,0,2,0.0,0,0,-,2,4,50.0,0,1,1,0,0,0,0,2,-5,3.2
GSW,GSW @ OKC,12/31/2008,L,31,24,8,12,66.7,4,6,66.7,4,4,100,2,0,2,2,1,1,2,2,-10,33.4
GSW,GSW vs. TOR,12/29/2008,W,27,18,8,10,80.0,2,2,100,0,0,-,0,4,4,0,0,0,2,3,4,20.8
GSW,GSW @ LAL,12/28/2008,L,20,12,5,9,55.6,0,1,0.0,2,3,66.7,0,2,2,1,1,0,2,2,-15,16.9
GSW,GSW vs. BOS,12/26/2008,W,31,10,4,8,50.0,2,4,50.0,0,0,-,1,4,5,2,1,2,1,1,19,27.0
GSW,GSW @ MIA,12/23/2008,L,40,16,6,19,31.6,2,6,33.3,2,2,100,3,6,9,3,0,0,4,3,0,27.3
GSW,GSW @ ORL,12/22/2008,L,26,8,3,7,42.9,0,0,-,2,2,100,2,2,4,2,1,1,0,0,-14,21.8
GSW,GSW @ CHA,12/20/2008,W,42,21,7,18,38.9,3,6,50.0,4,5,80.0,2,11,13,0,0,1,2,2,8,37.6
GSW,GSW @ ATL,12/19/2008,L,27,13,6,13,46.2,0,3,0.0,1,1,100,3,2,5,1,3,0,0,1,-16,29.5
GSW,GSW @ IND,12/17/2008,L,37,18,6,12,50.0,2,3,66.7,4,6,66.7,3,6,9,2,0,1,2,1,-13,32.8
GSW,GSW vs. ORL,12/15/2008,L,37,6,2,14,14.3,1,3,33.3,1,2,50.0,4,6,10,1,1,0,1,1,-6,21.5
GSW,GSW @ DEN,12/13/2008,L,24,9,3,9,33.3,1,2,50.0,2,2,100,1,4,5,4,0,0,0,0,-9,21.0
GSW,GSW vs. HOU,12/12/2008,L,22,11,4,8,50.0,1,1,100,2,2,100,2,2,4,4,1,1,1,5,-8,26.8
GSW,GSW vs. MIL,12/10/2008,W,23,13,5,9,55.6,1,1,100,2,3,66.7,2,6,8,1,0,1,1,4,21,26.1
GSW,GSW @ OKC,12/08/2008,W,45,14,5,15,33.3,0,2,0.0,4,4,100,2,4,6,0,1,1,4,4,19,23.2
GSW,GSW @ SAS,12/06/2008,L,26,12,4,10,40.0,2,2,100,2,3,66.7,0,3,3,0,1,1,1,2,-15,20.6
GSW,GSW @ HOU,12/05/2008,L,5,0,0,0,-,0,0,-,0,0,-,0,1,1,0,0,0,1,0,-7,0.2
GSW,GSW @ NYK,11/29/2008,L,37,13,4,11,36.4,2,4,50.0,3,4,75.0,1,3,4,3,0,0,1,4,-25,21.3
GSW,GSW @ CLE,11/28/2008,L,20,7,3,8,37.5,1,3,33.3,0,0,-,0,3,3,1,2,1,1,2,-15,20.1
GSW,GSW @ BOS,11/26/2008,L,23,5,0,3,0.0,0,1,0.0,5,6,83.3,0,2,2,1,0,0,0,1,-7,8.9
GSW,GSW @ WAS,11/25/2008,L,33,15,6,9,66.7,1,1,100,2,2,100,1,4,5,0,0,0,1,3,-24,20.0
GSW,GSW @ PHI,11/23/2008,L,27,16,6,11,54.5,2,3,66.7,2,2,100,3,2,5,2,1,1,1,1,-18,30.0
GSW,GSW vs. POR,11/18/2008,W,34,15,5,12,41.7,1,2,50.0,4,4,100,1,4,5,1,2,0,3,5,1,25.5
GSW,GSW @ LAC,11/15/2008,W,38,15,6,12,50.0,2,2,100,1,1,100,0,2,2,1,2,0,1,3,13,23.9
GSW,GSW vs. DET,11/13/2008,L,44,15,6,16,37.5,0,2,0.0,3,4,75.0,2,3,5,2,1,0,2,3,-5,25.0
GSW,GSW vs. MIN,11/11/2008,W,49,22,7,17,41.2,1,5,20.0,7,9,77.8,3,5,8,1,0,0,2,1,-1,31.1
GSW,GSW @ SAC,11/09/2008,L,28,12,6,12,50.0,0,2,0.0,0,2,0.0,2,3,5,0,2,0,1,2,-15,23.0
GSW,GSW vs. MEM,11/07/2008,L,39,21,8,16,50.0,2,5,40.0,3,4,75.0,1,5,6,1,1,1,3,6,-7,32.7
GSW,GSW vs. DEN,11/05/2008,W,44,22,8,17,47.1,1,6,16.7,5,7,71.4,3,5,8,4,2,1,0,1,21,46.6
GSW,GSW @ MEM,11/03/2008,L,25,10,4,12,33.3,0,1,0.0,2,3,66.7,2,1,3,1,0,0,1,3,-6,14.1
GSW,GSW @ NJN,11/01/2008,W,27,9,4,9,44.4,0,1,0.0,1,1,100,1,2,3,1,0,0,2,5,-6,12.1
GSW,GSW @ TOR,10/31/2008,L,22,15,6,11,54.5,1,3,33.3,2,2,100,1,0,1,4,0,0,1,4,-1,21.2
GSW,GSW vs. NOH,10/29/2008,L,43,17,6,14,42.9,0,3,0.0,5,6,83.3,0,3,3,2,3,1,0,3,-2,35.6
