CLE,CLE vs. GSW,06/09/2017,W,2,2,0,1,0.0,0,1,0.0,2,2,100,0,1,1,1,0,0,0,0,0,4.7
CLE,CLE @ GSW,06/04/2017,L,4,5,2,3,66.7,1,1,100,0,0,-,0,0,0,0,0,0,0,0,0,5.0
CLE,CLE @ GSW,06/01/2017,L,4,0,0,2,0.0,0,0,-,0,0,-,0,0,0,0,0,0,0,0,-1,0.0
CLE,CLE @ BOS,05/25/2017,W,8,2,1,2,50.0,0,0,-,0,0,-,0,0,0,2,0,0,1,0,-4,4.0
CLE,CLE @ BOS,05/19/2017,W,10,4,2,4,50.0,0,1,0.0,0,0,-,1,0,1,1,0,0,0,0,-4,6.7
CLE,CLE @ BOS,05/17/2017,W,3,3,1,1,100,1,1,100,0,0,-,0,1,1,0,0,0,0,0,-4,4.2
CLE,CLE @ TOR,05/05/2017,W,3,5,2,2,100,1,1,100,0,0,-,0,0,0,0,0,0,1,0,0,4.0
CLE,CLE vs. TOR,05/01/2017,W,3,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,1,1,0,-9,2.0
