NOH,NOH vs. SAS,05/19/2008,L,26,18,6,16,37.5,2,6,33.3,4,4,100,2,2,4,1,2,0,1,2,-10,29.3
NOH,NOH @ SAS,05/15/2008,L,16,2,1,6,16.7,0,2,0.0,0,0,-,0,2,2,0,0,0,0,3,-18,4.4
NOH,NOH vs. SAS,05/13/2008,W,16,10,2,6,33.3,1,4,25.0,5,5,100,1,3,4,3,1,0,0,3,4,22.3
NOH,NOH @ SAS,05/11/2008,L,17,11,4,14,28.6,3,8,37.5,0,0,-,1,1,2,1,1,0,0,1,-11,17.9
NOH,NOH @ SAS,05/08/2008,L,16,2,1,7,14.3,0,1,0.0,0,0,-,1,1,2,3,0,2,1,2,-5,13.9
NOH,NOH vs. SAS,05/05/2008,W,20,4,2,6,33.3,0,1,0.0,0,0,-,0,0,0,2,1,0,0,2,-7,10.0
NOH,NOH vs. SAS,05/03/2008,W,21,2,1,6,16.7,0,1,0.0,0,0,-,0,4,4,5,2,0,0,1,13,20.3
NOH,NOH vs. DAL,04/29/2008,W,28,17,7,9,77.8,2,3,66.7,1,4,25.0,0,3,3,1,0,0,1,1,8,21.1
NOH,NOH @ DAL,04/27/2008,W,25,11,4,9,44.4,1,2,50.0,2,4,50.0,0,6,6,2,1,0,2,1,14,22.2
NOH,NOH @ DAL,04/25/2008,L,32,30,12,20,60.0,4,7,57.1,2,2,100,0,1,1,2,1,0,3,2,14,34.2
NOH,NOH vs. DAL,04/22/2008,W,22,10,4,8,50.0,2,4,50.0,0,0,-,0,0,0,4,2,0,1,2,4,21.0
NOH,NOH vs. DAL,04/19/2008,W,26,5,1,9,11.1,0,4,0.0,3,5,60.0,0,2,2,3,1,0,2,2,9,12.9
