MIN,MIN @ IND,01/13/2015,W,44,52,19,33,57.6,6,11,54.5,8,9,88.9,0,4,4,7,0,0,3,2,14,64.3
MIN,MIN vs. SAS,01/10/2015,L,32,10,2,10,20.0,1,4,25.0,5,5,100,0,4,4,6,1,0,3,2,-15,23.8
MIN,MIN vs. PHX,01/07/2015,L,35,23,7,14,50.0,4,7,57.1,5,5,100,1,2,3,11,1,1,3,4,7,46.1
MIN,MIN vs. DEN,01/05/2015,L,25,17,7,14,50.0,3,8,37.5,0,0,-,2,2,4,7,0,0,4,5,18,28.3
MIN,MIN vs. UTA,01/03/2015,L,30,20,8,16,50.0,3,5,60.0,1,3,33.3,0,5,5,3,2,0,1,2,-10,35.5
MIN,MIN vs. SAC,01/01/2015,L,27,8,3,10,30.0,2,5,40.0,0,0,-,0,0,0,8,0,1,1,1,13,22.0
MIN,MIN @ UTA,12/30/2014,L,23,9,4,10,40.0,1,2,50.0,0,0,-,0,0,0,5,1,0,1,4,-6,18.5
MIN,MIN @ GSW,12/27/2014,L,17,6,2,9,22.2,0,3,0.0,2,2,100,0,0,0,1,2,0,2,1,-10,11.5
MIN,MIN @ DEN,12/26/2014,L,29,2,1,9,11.1,0,2,0.0,0,0,-,0,5,5,13,0,1,5,5,12,25.5
MIN,MIN @ CLE,12/23/2014,L,22,6,3,8,37.5,0,4,0.0,0,0,-,0,2,2,7,1,1,2,0,-13,22.9
MIN,MIN vs. IND,12/21/2014,L,32,24,10,16,62.5,2,5,40.0,2,2,100,0,2,2,10,0,0,3,2,-4,38.4
MIN,MIN @ BOS,12/19/2014,L,25,8,4,9,44.4,0,1,0.0,0,1,0.0,0,2,2,4,0,0,0,0,-13,16.4
MIN,MIN @ WAS,12/16/2014,L,14,6,2,6,33.3,1,1,100,1,1,100,1,0,1,2,0,0,1,1,-8,9.2
MIN,MIN vs. PHI,12/03/2014,L,39,14,5,14,35.7,2,8,25.0,2,2,100,2,4,6,7,1,0,5,5,-2,29.7
MIN,MIN @ LAC,12/01/2014,L,24,7,1,4,25.0,1,1,100,4,5,80.0,0,2,2,7,2,0,2,3,-16,23.9
