NYK,NYK vs. BOS,05/16/2021,W,34,16,6,9,66.7,4,7,57.1,0,0,-,0,3,3,2,1,1,0,1,6,28.6
NYK,NYK vs. CHA,05/15/2021,W,40,17,6,12,50.0,5,9,55.6,0,0,-,0,6,6,0,0,0,0,0,14,24.2
NYK,NYK vs. SAS,05/13/2021,W,39,8,3,9,33.3,2,8,25.0,0,0,-,1,3,4,3,3,0,1,5,8,25.3
NYK,NYK @ LAL,05/11/2021,L,46,5,2,9,22.2,1,5,20.0,0,0,-,0,5,5,1,0,0,1,4,0,11.5
NYK,NYK @ LAC,05/09/2021,W,46,24,8,17,47.1,5,12,41.7,3,3,100,0,4,4,3,2,1,1,1,15,41.3
NYK,NYK @ PHX,05/07/2021,L,38,12,3,11,27.3,2,8,25.0,4,4,100,1,2,3,3,0,0,1,3,-22,19.1
NYK,NYK @ DEN,05/05/2021,L,24,14,4,9,44.4,3,7,42.9,3,3,100,0,2,2,2,1,0,1,2,-14,21.4
NYK,NYK @ MEM,05/03/2021,W,34,13,4,9,44.4,2,6,33.3,3,3,100,1,4,5,1,1,0,1,3,13,22.5
NYK,NYK @ HOU,05/02/2021,W,26,11,4,7,57.1,3,6,50.0,0,0,-,0,3,3,1,1,0,0,3,17,19.1
NYK,NYK vs. CHI,04/28/2021,W,36,13,4,8,50.0,3,5,60.0,2,3,66.7,1,3,4,2,0,0,0,0,11,20.8
NYK,NYK vs. PHX,04/26/2021,L,29,17,6,11,54.5,4,8,50.0,1,1,100,0,3,3,2,1,0,1,5,-7,25.6
NYK,NYK vs. TOR,04/24/2021,W,37,16,6,10,60.0,3,7,42.9,1,1,100,0,3,3,2,0,0,0,0,1,22.6
NYK,NYK vs. ATL,04/21/2021,W,40,18,6,11,54.5,6,11,54.5,0,0,-,0,3,3,4,1,0,1,2,3,29.6
NYK,NYK vs. CHA,04/20/2021,W,38,16,5,12,41.7,5,12,41.7,1,1,100,1,3,4,4,1,1,1,1,6,31.8
NYK,NYK vs. NOP,04/18/2021,W,37,15,6,8,75.0,3,5,60.0,0,0,-,0,4,4,1,0,0,0,6,-3,21.3
NYK,NYK @ DAL,04/16/2021,W,41,11,4,10,40.0,2,6,33.3,1,1,100,0,5,5,1,1,0,2,3,1,19.5
NYK,NYK @ NOP,04/14/2021,W,35,16,6,10,60.0,4,7,57.1,0,0,-,0,4,4,2,0,0,1,2,-11,22.8
NYK,NYK vs. LAL,04/12/2021,W,31,12,4,12,33.3,3,10,30.0,1,1,100,0,2,2,3,2,0,0,3,19,24.9
NYK,NYK vs. TOR,04/11/2021,W,27,10,4,11,36.4,2,8,25.0,0,0,-,0,3,3,0,4,0,1,1,11,24.6
NYK,NYK vs. MEM,04/09/2021,W,20,8,3,5,60.0,2,4,50.0,0,0,-,0,1,1,1,0,0,0,1,-15,10.7
NYK,NYK @ BOS,04/07/2021,L,26,6,2,8,25.0,2,7,28.6,0,0,-,0,3,3,1,1,0,1,1,-3,13.1
NYK,NYK @ BKN,04/05/2021,L,31,21,6,11,54.5,5,10,50.0,4,4,100,0,3,3,2,0,0,0,4,7,27.6
NYK,NYK @ DET,04/03/2021,W,28,22,8,12,66.7,6,10,60.0,0,0,-,0,5,5,1,1,0,0,0,27,32.5
NYK,NYK vs. DAL,04/02/2021,L,22,13,4,10,40.0,4,9,44.4,1,1,100,0,2,2,1,0,0,0,2,-8,16.9
NYK,NYK @ MIN,03/31/2021,L,39,10,4,6,66.7,2,4,50.0,0,0,-,0,4,4,3,2,0,1,1,-10,24.3
NYK,NYK vs. MIA,03/29/2021,L,22,3,1,5,20.0,0,4,0.0,1,1,100,0,3,3,0,0,0,1,3,-12,5.6
NYK,NYK vs. WAS,03/23/2021,W,31,10,3,7,42.9,3,7,42.9,1,1,100,0,2,2,3,1,1,0,1,17,22.9
NYK,NYK vs. PHI,03/21/2021,L,47,6,2,5,40.0,2,3,66.7,0,0,-,0,4,4,3,2,0,2,3,1,19.3
NYK,NYK vs. ORL,03/18/2021,W,36,20,7,16,43.8,6,13,46.2,0,0,-,0,3,3,3,3,0,1,1,16,36.1
NYK,NYK @ PHI,03/16/2021,L,29,12,4,7,57.1,3,5,60.0,1,1,100,0,5,5,0,2,0,2,5,-2,22.0
NYK,NYK @ BKN,03/15/2021,L,42,19,7,12,58.3,5,10,50.0,0,0,-,1,5,6,1,1,0,1,4,1,29.7
NYK,NYK @ OKC,03/13/2021,W,37,14,5,12,41.7,4,11,36.4,0,0,-,0,2,2,1,0,0,0,3,23,17.9
NYK,NYK @ MIL,03/11/2021,L,21,8,2,6,33.3,2,6,33.3,2,2,100,0,1,1,0,0,0,0,3,-24,9.2
NYK,NYK vs. DET,03/04/2021,W,33,12,4,13,30.8,2,9,22.2,2,3,66.7,1,3,4,2,1,0,0,1,17,22.8
NYK,NYK @ SAS,03/02/2021,L,22,3,1,3,33.3,1,2,50.0,0,0,-,0,1,1,0,0,1,1,0,-7,6.2
NYK,NYK @ DET,02/28/2021,W,22,9,3,5,60.0,3,3,100,0,0,-,0,5,5,3,0,0,1,1,21,18.5
NYK,NYK vs. IND,02/27/2021,W,27,9,4,11,36.4,1,4,25.0,0,0,-,1,4,5,2,0,0,1,3,0,17.0
NYK,NYK vs. SAC,02/25/2021,W,20,10,4,8,50.0,2,6,33.3,0,0,-,0,1,1,1,1,0,1,1,0,14.7
