PHX,PHX vs. DAL,06/03/2006,L,27,14,6,12,50.0,2,4,50.0,0,0,-,0,2,2,3,0,0,1,6,-11,19.9
PHX,PHX @ DAL,06/01/2006,L,29,14,5,12,41.7,0,0,-,4,4,100,0,1,1,3,0,0,1,3,-18,18.7
PHX,PHX vs. DAL,05/30/2006,W,34,24,10,13,76.9,4,6,66.7,0,0,-,0,4,4,2,1,0,1,4,19,33.8
PHX,PHX vs. DAL,05/28/2006,L,41,17,6,14,42.9,1,1,100,4,5,80.0,0,3,3,0,0,0,1,2,-12,19.6
PHX,PHX @ DAL,05/26/2006,L,38,8,3,15,20.0,2,6,33.3,0,0,-,0,2,2,4,1,0,1,5,-21,18.4
PHX,PHX @ DAL,05/24/2006,W,34,3,1,7,14.3,0,3,0.0,1,4,25.0,2,1,3,3,1,0,4,2,4,10.1
PHX,PHX vs. LAC,05/22/2006,W,24,18,8,10,80.0,2,2,100,0,0,-,1,0,1,3,0,0,3,4,10,20.7
PHX,PHX @ LAC,05/18/2006,L,35,25,10,20,50.0,4,8,50.0,1,3,33.3,0,0,0,2,1,0,1,5,-11,30.0
PHX,PHX vs. LAC,05/16/2006,W,41,15,4,12,33.3,1,3,33.3,6,6,100,0,3,3,5,1,1,2,3,2,30.1
PHX,PHX @ LAC,05/14/2006,L,31,15,7,15,46.7,1,6,16.7,0,0,-,0,2,2,4,1,0,2,5,-4,24.4
PHX,PHX @ LAC,05/12/2006,W,24,6,2,8,25.0,0,3,0.0,2,2,100,0,1,1,1,0,0,1,3,9,7.7
PHX,PHX vs. LAC,05/10/2006,L,35,18,6,13,46.2,2,6,33.3,4,5,80.0,0,2,2,4,0,1,0,1,-4,29.4
PHX,PHX vs. LAC,05/08/2006,W,33,17,6,12,50.0,2,4,50.0,3,3,100,1,1,2,4,1,0,2,5,4,26.4
PHX,PHX vs. LAL,05/06/2006,W,31,26,10,12,83.3,1,1,100,5,5,100,0,1,1,2,1,0,2,1,15,31.2
PHX,PHX @ LAL,05/04/2006,W,48,22,7,9,77.8,2,4,50.0,6,7,85.7,0,0,0,2,2,0,2,5,17,29.0
PHX,PHX vs. LAL,05/02/2006,W,25,11,4,9,44.4,1,4,25.0,2,2,100,0,0,0,2,1,0,1,2,-13,16.0
PHX,PHX @ LAL,04/30/2006,L,15,6,2,7,28.6,0,1,0.0,2,2,100,0,1,1,1,2,0,1,4,-7,13.7
PHX,PHX @ LAL,04/28/2006,L,30,9,3,7,42.9,1,3,33.3,2,2,100,0,1,1,4,1,0,1,1,6,18.2
PHX,PHX vs. LAL,04/26/2006,L,27,0,0,5,0.0,0,2,0.0,0,0,-,1,1,2,4,1,1,2,2,-6,12.4
PHX,PHX vs. LAL,04/23/2006,W,29,15,3,7,42.9,1,2,50.0,8,8,100,0,1,1,1,0,1,0,3,-1,20.7
