WAS,WAS @ HOU,03/14/2024,L,31,13,5,11,45.5,3,6,50.0,0,0,-,0,1,1,8,0,0,2,0,-19,24.2
WAS,WAS @ MEM,03/12/2024,L,34,4,1,9,11.1,0,4,0.0,2,2,100,0,0,0,9,1,0,1,1,-17,19.5
WAS,WAS @ MIA,03/10/2024,W,38,12,5,9,55.6,2,5,40.0,0,0,-,0,4,4,16,1,0,1,0,9,42.8
WAS,WAS vs. CHA,03/08/2024,W,22,7,3,7,42.9,1,4,25.0,0,0,-,0,4,4,4,0,1,1,1,-4,19.8
WAS,WAS vs. ORL,03/06/2024,L,27,7,3,8,37.5,1,4,25.0,0,0,-,1,2,3,6,0,1,2,0,-19,20.6
WAS,WAS @ UTA,03/04/2024,L,30,21,8,11,72.7,5,8,62.5,0,0,-,1,4,5,6,1,0,0,1,-6,39.0
WAS,WAS @ LAC,03/01/2024,L,23,2,1,7,14.3,0,4,0.0,0,0,-,0,0,0,9,1,0,1,0,-14,17.5
WAS,WAS @ LAL,02/29/2024,L,37,8,3,7,42.9,1,3,33.3,1,1,100,0,1,1,11,2,0,3,0,6,28.7
WAS,WAS vs. GSW,02/27/2024,L,36,14,6,11,54.5,1,4,25.0,1,1,100,1,5,6,17,2,0,1,0,5,51.7
WAS,WAS vs. CLE,02/25/2024,L,35,3,1,4,25.0,1,1,100,0,0,-,0,1,1,11,1,0,1,1,-11,22.7
WAS,WAS @ OKC,02/23/2024,L,23,5,2,8,25.0,1,4,25.0,0,0,-,0,1,1,6,0,0,0,0,-28,15.2
WAS,WAS @ DEN,02/22/2024,L,31,13,5,8,62.5,3,5,60.0,0,0,-,2,0,2,14,0,0,2,0,-11,34.4
WAS,WAS @ NOP,02/14/2024,L,40,14,5,7,71.4,4,6,66.7,0,0,-,0,2,2,15,1,0,2,2,0,39.9
WAS,WAS @ DAL,02/12/2024,L,33,14,6,13,46.2,0,1,0.0,2,2,100,0,3,3,16,2,0,2,1,-14,45.6
WAS,WAS vs. PHI,02/10/2024,L,31,25,9,14,64.3,6,9,66.7,1,1,100,0,3,3,9,1,0,1,2,-5,44.1
WAS,WAS @ BOS,02/09/2024,L,37,17,7,13,53.8,3,3,100,0,0,-,0,2,2,9,0,1,1,1,7,34.9
WAS,WAS vs. CLE,02/07/2024,L,29,15,6,10,60.0,3,4,75.0,0,0,-,0,3,3,8,1,0,1,1,-5,32.6
WAS,WAS vs. PHX,02/04/2024,L,24,14,7,15,46.7,0,3,0.0,0,0,-,0,1,1,8,1,0,2,0,-20,28.2
WAS,WAS vs. MIA,02/02/2024,L,26,6,2,7,28.6,0,2,0.0,2,2,100,0,1,1,6,1,0,1,2,-15,18.2
WAS,WAS vs. LAC,01/31/2024,L,29,4,2,9,22.2,0,3,0.0,0,0,-,0,4,4,7,0,0,3,1,-18,16.3
WAS,WAS @ SAS,01/29/2024,W,32,15,7,16,43.8,1,4,25.0,0,0,-,1,1,2,9,2,1,1,0,5,38.9
WAS,WAS @ DET,01/27/2024,W,30,12,5,12,41.7,1,4,25.0,1,1,100,0,1,1,9,2,1,1,1,9,34.7
WAS,WAS vs. UTA,01/25/2024,L,34,12,5,12,41.7,2,4,50.0,0,0,-,0,6,6,14,1,0,0,1,-8,43.2
WAS,WAS vs. MIN,01/24/2024,L,32,5,2,7,28.6,0,2,0.0,1,2,50.0,0,2,2,6,0,0,0,1,-9,16.4
WAS,WAS vs. DEN,01/21/2024,L,31,15,6,14,42.9,3,4,75.0,0,0,-,1,1,2,13,1,0,1,0,-11,38.9
WAS,WAS vs. SAS,01/20/2024,L,28,13,5,12,41.7,1,2,50.0,2,2,100,0,2,2,6,1,0,1,2,-18,26.4
WAS,WAS @ NYK,01/18/2024,L,37,2,1,6,16.7,0,3,0.0,0,0,-,0,4,4,15,3,0,1,2,-2,37.3
WAS,WAS vs. DET,01/15/2024,L,31,22,9,19,47.4,4,10,40.0,0,0,-,2,4,6,7,1,0,0,0,-15,42.7
WAS,WAS @ ATL,01/13/2024,W,26,8,4,9,44.4,0,3,0.0,0,0,-,1,2,3,7,1,1,0,0,18,28.1
WAS,WAS @ IND,01/10/2024,L,34,11,5,12,41.7,1,5,20.0,0,0,-,1,3,4,4,0,1,2,2,-5,22.8
WAS,WAS vs. OKC,01/08/2024,L,31,18,7,10,70.0,3,5,60.0,1,2,50.0,0,0,0,9,3,0,2,1,0,38.5
WAS,WAS vs. NYK,01/06/2024,L,28,11,4,13,30.8,2,6,33.3,1,2,50.0,0,1,1,8,0,0,2,0,-1,22.2
WAS,WAS @ CLE,01/05/2024,L,26,16,6,10,60.0,4,6,66.7,0,0,-,0,1,1,5,2,0,1,0,-17,29.7
WAS,WAS @ CLE,01/03/2024,L,21,9,4,11,36.4,1,2,50.0,0,0,-,0,2,2,2,1,1,0,0,-12,20.4
WAS,WAS vs. ATL,12/31/2023,L,27,14,5,11,45.5,3,7,42.9,1,1,100,0,0,0,8,1,1,1,1,5,31.0
WAS,WAS vs. BKN,12/29/2023,W,31,12,6,9,66.7,0,0,-,0,0,-,1,3,4,6,0,0,0,0,-12,25.8
WAS,WAS vs. TOR,12/27/2023,L,31,11,5,12,41.7,1,6,16.7,0,0,-,1,1,2,5,2,0,1,2,-20,25.9
WAS,WAS vs. ORL,12/26/2023,L,34,22,8,13,61.5,4,6,66.7,2,2,100,0,6,6,6,1,1,2,0,0,42.2
WAS,WAS @ GSW,12/22/2023,L,25,14,6,8,75.0,2,2,100,0,0,-,1,2,3,6,1,0,0,0,-12,29.6
WAS,WAS @ POR,12/21/2023,W,36,24,9,15,60.0,5,7,71.4,1,2,50.0,0,3,3,3,1,0,2,1,6,33.1
WAS,WAS @ SAC,12/18/2023,L,28,16,7,10,70.0,2,2,100,0,0,-,0,1,1,9,1,0,0,0,-20,33.7
WAS,WAS @ PHX,12/17/2023,L,39,22,9,15,60.0,4,6,66.7,0,0,-,0,4,4,11,6,1,1,0,6,63.3
WAS,WAS vs. IND,12/15/2023,W,29,13,6,7,85.7,1,2,50.0,0,0,-,0,10,10,11,2,2,2,2,7,51.5
WAS,WAS vs. NOP,12/13/2023,L,26,6,2,6,33.3,2,5,40.0,0,0,-,0,0,0,4,1,0,1,0,1,14.0
WAS,WAS @ PHI,12/11/2023,L,21,9,4,9,44.4,1,5,20.0,0,0,-,0,5,5,3,1,0,2,0,-17,20.5
WAS,WAS @ BKN,12/08/2023,L,28,14,6,10,60.0,0,1,0.0,2,2,100,0,2,2,3,1,1,1,0,-20,25.9
WAS,WAS vs. PHI,12/06/2023,L,31,20,8,11,72.7,2,4,50.0,2,2,100,0,3,3,8,1,2,1,0,-9,43.6
WAS,WAS @ ORL,12/01/2023,L,26,13,5,10,50.0,3,5,60.0,0,0,-,0,3,3,6,2,0,0,2,-4,31.6
WAS,WAS @ ORL,11/29/2023,L,21,7,3,10,30.0,0,2,0.0,1,2,50.0,0,3,3,4,2,0,0,1,-8,22.6
WAS,WAS @ DET,11/27/2023,W,26,12,5,9,55.6,1,3,33.3,1,2,50.0,1,2,3,4,0,0,0,0,7,21.6
WAS,WAS vs. ATL,11/25/2023,L,24,4,2,6,33.3,0,3,0.0,0,0,-,1,1,2,4,0,0,2,1,-18,10.4
WAS,WAS @ MIL,11/24/2023,L,31,22,9,14,64.3,1,4,25.0,3,3,100,0,7,7,7,1,0,0,0,3,43.9
WAS,WAS @ CHA,11/22/2023,L,35,13,6,12,50.0,1,2,50.0,0,0,-,0,1,1,7,2,0,0,1,10,30.7
WAS,WAS vs. MIL,11/20/2023,L,26,18,9,13,69.2,0,1,0.0,0,0,-,0,2,2,3,0,0,0,0,9,24.9
WAS,WAS vs. NYK,11/17/2023,L,30,11,4,7,57.1,1,2,50.0,2,2,100,0,3,3,5,1,0,1,0,-18,24.1
WAS,WAS vs. DAL,11/15/2023,L,22,12,6,7,85.7,0,1,0.0,0,0,-,0,3,3,2,0,0,0,1,-20,18.6
WAS,WAS @ TOR,11/13/2023,L,31,10,4,11,36.4,2,5,40.0,0,0,-,0,3,3,8,0,0,0,1,9,25.6
WAS,WAS @ BKN,11/12/2023,L,23,0,0,5,0.0,0,1,0.0,0,0,-,0,1,1,1,2,0,1,1,-16,7.7
WAS,WAS vs. CHA,11/10/2023,L,34,16,6,12,50.0,2,4,50.0,2,3,66.7,0,4,4,4,0,1,0,2,-29,29.8
WAS,WAS @ CHA,11/08/2023,W,19,2,1,6,16.7,0,2,0.0,0,0,-,1,5,6,4,1,0,1,1,-8,17.2
WAS,WAS @ PHI,11/06/2023,L,33,12,5,13,38.5,2,4,50.0,0,0,-,0,1,1,6,2,0,0,2,-3,28.2
WAS,WAS @ MIA,11/03/2023,L,24,7,3,5,60.0,1,2,50.0,0,0,-,0,2,2,5,0,0,2,1,-14,14.9
WAS,WAS @ ATL,11/01/2023,L,22,6,3,6,50.0,0,3,0.0,0,0,-,0,1,1,3,1,0,1,1,-23,13.7
WAS,WAS vs. BOS,10/30/2023,L,27,11,5,9,55.6,1,4,25.0,0,0,-,0,3,3,7,1,0,2,0,-31,26.1
WAS,WAS vs. MEM,10/28/2023,W,28,14,5,12,41.7,4,8,50.0,0,0,-,2,0,2,7,2,0,0,2,5,32.9
WAS,WAS @ IND,10/25/2023,L,28,16,7,12,58.3,2,4,50.0,0,1,0.0,1,2,3,6,1,1,2,1,-17,32.6
