UTA,UTA vs. HOU,05/06/2018,L,10,9,4,6,66.7,0,1,0.0,1,2,50.0,0,0,0,1,0,0,0,3,-9,10.5
UTA,UTA vs. HOU,05/04/2018,L,14,6,3,7,42.9,0,0,-,0,0,-,2,1,3,0,0,1,1,3,-3,11.6
UTA,UTA @ HOU,05/02/2018,W,18,9,3,7,42.9,2,3,66.7,1,2,50.0,1,3,4,2,0,0,2,5,10,14.8
UTA,UTA @ HOU,04/29/2018,L,15,9,3,5,60.0,0,1,0.0,3,4,75.0,0,1,1,1,0,0,3,1,-7,8.7
UTA,UTA vs. OKC,04/27/2018,W,3,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,1,0,-4,-1.0
UTA,UTA @ OKC,04/25/2018,L,2,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,-1,0.0
UTA,UTA vs. OKC,04/23/2018,W,10,2,0,3,0.0,0,1,0.0,2,2,100,0,2,2,1,0,0,1,1,-7,4.9
UTA,UTA vs. OKC,04/21/2018,W,10,4,2,4,50.0,0,1,0.0,0,0,-,0,2,2,2,0,0,3,1,-4,6.4
UTA,UTA @ OKC,04/18/2018,W,13,2,1,3,33.3,0,0,-,0,0,-,1,0,1,1,1,0,1,0,4,6.7
UTA,UTA @ OKC,04/15/2018,L,18,10,4,6,66.7,0,0,-,2,2,100,0,1,1,2,0,0,3,1,-1,11.2
