MIA,MIA vs. LAL,10/11/2020,L,15,9,4,7,57.1,1,1,100,0,0,-,3,4,7,0,0,1,0,1,19,20.4
MIA,MIA vs. LAL,10/06/2020,L,12,4,1,4,25.0,0,2,0.0,2,2,100,0,2,2,0,0,0,1,3,-7,5.4
MIA,MIA vs. LAL,10/04/2020,W,31,17,5,9,55.6,3,5,60.0,4,4,100,0,7,7,1,2,0,0,4,-1,32.9
MIA,MIA @ LAL,10/02/2020,L,37,24,9,16,56.3,3,7,42.9,3,5,60.0,1,8,9,2,0,0,2,5,-3,35.8
MIA,MIA @ LAL,09/30/2020,L,18,4,1,5,20.0,0,2,0.0,2,2,100,0,5,5,4,0,2,1,2,14,21.0
MIA,MIA @ BOS,09/25/2020,L,4,5,2,3,66.7,1,2,50.0,0,0,-,0,0,0,0,0,0,0,2,0,5.0
MIA,MIA vs. BOS,09/19/2020,L,13,3,0,6,0.0,0,4,0.0,3,4,75.0,1,1,2,1,0,1,0,2,-10,9.9
MIA,MIA @ BOS,09/17/2020,W,13,5,2,6,33.3,1,4,25.0,0,1,0.0,1,1,2,0,0,0,0,5,-3,7.4
MIA,MIA @ BOS,09/15/2020,W,10,4,1,3,33.3,0,0,-,2,2,100,1,1,2,1,0,0,0,0,-9,7.9
MIA,MIA @ MIL,09/08/2020,W,17,12,4,7,57.1,1,4,25.0,3,3,100,1,5,6,1,1,2,3,3,22,26.7
MIA,MIA vs. MIL,09/06/2020,L,10,3,1,3,33.3,0,2,0.0,1,1,100,1,3,4,3,0,0,1,1,-2,11.3
MIA,MIA @ MIL,09/02/2020,W,16,11,4,6,66.7,3,4,75.0,0,0,-,1,4,5,0,0,1,1,1,7,19.0
MIA,MIA @ MIL,08/31/2020,W,8,4,1,1,100,1,1,100,1,2,50.0,0,2,2,2,1,0,0,3,1,12.4
MIA,MIA vs. IND,08/24/2020,W,16,11,5,9,55.6,1,4,25.0,0,0,-,2,6,8,2,0,0,1,1,15,22.6
MIA,MIA vs. IND,08/22/2020,W,14,2,1,2,50.0,0,1,0.0,0,0,-,0,9,9,0,0,0,1,2,1,11.8
MIA,MIA @ IND,08/20/2020,W,12,7,2,4,50.0,1,3,33.3,2,2,100,1,6,7,0,0,1,2,0,3,16.4
MIA,MIA @ IND,08/18/2020,W,14,5,2,4,50.0,1,3,33.3,0,0,-,0,2,2,2,0,0,0,0,6,10.4
