MIN,MIN @ PHX,04/11/2011,L,3,0,0,2,0.0,0,2,0.0,0,0,-,0,0,0,1,0,0,1,0,0,0.5
MIN,MIN @ DEN,04/09/2011,L,23,10,5,6,83.3,0,0,-,0,1,0.0,0,3,3,9,1,0,1,1,4,29.1
MIN,MIN vs. PHX,04/06/2011,L,16,3,1,5,20.0,1,2,50.0,0,0,-,1,0,1,2,0,0,1,0,-12,6.2
MIN,MIN @ NJN,04/05/2011,L,13,0,0,4,0.0,0,1,0.0,0,2,0.0,0,0,0,2,0,0,0,3,0,3.0
MIN,MIN @ MEM,04/02/2011,L,17,2,0,2,0.0,0,2,0.0,2,2,100,1,2,3,1,1,0,4,1,-5,6.1
MIN,MIN vs. MIA,04/01/2011,L,13,3,1,4,25.0,0,2,0.0,1,2,50.0,0,0,0,1,0,0,2,1,-4,2.5
MIN,MIN vs. CHI,03/30/2011,L,26,2,1,7,14.3,0,1,0.0,0,0,-,0,1,1,5,1,0,0,0,3,13.7
MIN,MIN vs. BOS,03/27/2011,L,10,2,1,3,33.3,0,0,-,0,0,-,0,2,2,0,0,0,0,2,0,4.4
MIN,MIN @ OKC,03/25/2011,L,18,5,1,4,25.0,0,0,-,3,4,75.0,0,0,0,4,1,1,1,0,-10,16.0
MIN,MIN @ DAL,03/24/2011,L,24,13,5,10,50.0,3,3,100,0,0,-,0,3,3,5,2,0,3,0,-8,27.1
MIN,MIN vs. SAC,03/20/2011,L,13,3,1,5,20.0,1,3,33.3,0,0,-,0,1,1,1,2,0,3,0,-14,8.7
MIN,MIN @ LAL,03/18/2011,L,15,0,0,4,0.0,0,0,-,0,0,-,0,0,0,4,0,0,2,0,-9,4.0
MIN,MIN @ UTA,03/16/2011,L,16,6,2,7,28.6,1,3,33.3,1,1,100,0,0,0,1,0,0,1,0,-10,6.5
MIN,MIN @ GSW,03/13/2011,L,21,4,1,6,16.7,1,3,33.3,1,2,50.0,1,4,5,0,0,0,2,1,-14,8.0
MIN,MIN vs. UTA,03/11/2011,W,24,11,4,5,80.0,2,2,100,1,1,100,0,3,3,4,2,0,3,3,8,23.6
MIN,MIN vs. IND,03/09/2011,W,18,4,2,4,50.0,0,1,0.0,0,0,-,0,1,1,6,0,0,4,2,4,10.2
MIN,MIN vs. DAL,03/07/2011,L,13,11,5,8,62.5,1,4,25.0,0,0,-,1,1,2,1,0,0,0,0,-16,14.9
MIN,MIN @ WAS,03/05/2011,L,13,5,2,4,50.0,1,3,33.3,0,0,-,0,2,2,3,1,0,2,0,-1,12.9
MIN,MIN @ PHI,03/04/2011,L,17,6,2,4,50.0,1,1,100,1,1,100,0,0,0,4,0,0,3,3,-5,9.0
MIN,MIN @ DET,03/02/2011,W,30,8,2,7,28.6,0,1,0.0,4,4,100,0,2,2,14,2,0,2,2,12,35.4
MIN,MIN vs. LAL,03/01/2011,L,16,5,2,3,66.7,1,2,50.0,0,0,-,1,0,1,5,2,0,0,2,-6,19.7
MIN,MIN vs. GSW,02/27/2011,W,20,2,1,4,25.0,0,2,0.0,0,0,-,0,1,1,9,0,0,4,2,-11,12.7
MIN,MIN vs. NOH,02/25/2011,L,15,0,0,3,0.0,0,1,0.0,0,0,-,1,0,1,0,0,0,3,1,-5,-1.8
MIN,MIN vs. POR,02/14/2011,L,13,0,0,3,0.0,0,2,0.0,0,0,-,0,0,0,0,0,0,2,0,-23,-2.0
MIN,MIN vs. PHI,02/12/2011,L,29,12,4,11,36.4,2,4,50.0,2,2,100,0,4,4,1,0,0,3,1,-8,15.3
MIN,MIN @ IND,02/11/2011,L,23,4,2,8,25.0,0,0,-,0,0,-,0,0,0,2,0,0,5,1,-4,2.0
MIN,MIN @ HOU,02/08/2011,W,31,15,7,14,50.0,0,2,0.0,1,1,100,1,3,4,7,1,0,5,2,-1,28.3
MIN,MIN @ NOH,02/07/2011,W,35,13,5,10,50.0,1,2,50.0,2,2,100,0,2,2,6,2,1,6,1,-3,27.4
MIN,MIN vs. DEN,02/05/2011,L,32,11,5,13,38.5,1,5,20.0,0,0,-,0,1,1,4,1,0,1,2,-14,20.2
MIN,MIN @ TOR,02/04/2011,L,26,8,4,9,44.4,0,2,0.0,0,0,-,1,0,1,7,1,0,3,0,-14,19.7
MIN,MIN vs. MEM,02/02/2011,L,26,11,5,9,55.6,1,3,33.3,0,0,-,1,3,4,5,2,0,1,0,-5,28.3
MIN,MIN vs. TOR,01/29/2011,W,25,10,3,7,42.9,2,4,50.0,2,2,100,0,6,6,8,0,0,2,3,28,27.2
MIN,MIN @ UTA,01/28/2011,L,18,5,2,4,50.0,1,2,50.0,0,0,-,0,1,1,6,2,0,6,2,-1,15.2
MIN,MIN vs. OKC,01/26/2011,L,16,2,1,2,50.0,0,1,0.0,0,0,-,0,1,1,3,0,0,1,0,1,6.7
MIN,MIN vs. HOU,01/24/2011,L,20,5,1,5,20.0,1,3,33.3,2,2,100,0,1,1,5,0,0,4,1,3,9.7
MIN,MIN @ LAC,01/19/2011,L,19,7,3,6,50.0,0,1,0.0,1,2,50.0,0,0,0,6,3,0,5,1,3,20.0
MIN,MIN @ POR,01/17/2011,L,15,2,1,5,20.0,0,1,0.0,0,0,-,0,0,0,1,1,0,1,2,1,5.5
MIN,MIN vs. ORL,01/15/2011,L,13,2,1,6,16.7,0,2,0.0,0,0,-,0,0,0,1,1,0,0,0,-10,6.5
MIN,MIN vs. WAS,01/13/2011,W,13,4,1,6,16.7,0,2,0.0,2,2,100,0,0,0,3,0,0,1,1,-12,7.5
MIN,MIN vs. SAS,01/11/2011,L,14,3,1,7,14.3,1,2,50.0,0,0,-,0,1,1,1,0,0,1,1,-2,4.7
MIN,MIN @ SAS,01/09/2011,L,16,4,2,7,28.6,0,2,0.0,0,0,-,0,2,2,2,1,0,2,2,-11,10.4
MIN,MIN vs. POR,01/07/2011,L,14,2,1,2,50.0,0,0,-,0,2,0.0,0,0,0,1,0,0,3,0,-1,0.5
MIN,MIN vs. CHA,01/05/2011,L,23,8,2,3,66.7,2,2,100,2,2,100,0,2,2,3,0,0,2,3,-14,12.9
MIN,MIN @ BOS,01/03/2011,L,13,0,0,3,0.0,0,0,-,0,0,-,1,0,1,2,1,0,1,1,-5,6.2
MIN,MIN vs. DEN,12/29/2010,L,12,0,0,2,0.0,0,1,0.0,0,0,-,0,0,0,1,1,0,2,0,-3,2.5
MIN,MIN vs. NOH,12/27/2010,W,16,3,1,3,33.3,1,2,50.0,0,0,-,0,2,2,3,1,0,2,3,12,10.9
MIN,MIN @ CLE,12/26/2010,W,20,11,4,11,36.4,1,2,50.0,2,2,100,0,1,1,4,0,0,1,1,-5,17.2
MIN,MIN vs. UTA,12/22/2010,L,15,5,2,5,40.0,1,2,50.0,0,0,-,0,0,0,2,0,0,3,2,-2,5.0
MIN,MIN @ LAC,12/20/2010,L,20,3,1,4,25.0,1,4,25.0,0,0,-,0,3,3,3,0,0,1,0,0,10.1
MIN,MIN @ DEN,12/18/2010,L,24,12,5,7,71.4,0,2,0.0,2,2,100,1,3,4,2,0,1,1,2,3,21.8
MIN,MIN @ POR,12/17/2010,L,17,2,1,5,20.0,0,2,0.0,0,0,-,0,1,1,3,0,0,3,1,-7,4.7
MIN,MIN @ PHX,12/15/2010,L,17,7,3,6,50.0,1,2,50.0,0,1,0.0,0,1,1,4,1,0,2,1,15,15.2
MIN,MIN @ GSW,12/14/2010,L,17,3,1,2,50.0,1,2,50.0,0,0,-,1,1,2,4,0,0,1,0,0,10.4
