LAL,LAL vs. NOP,04/01/2022,L,40,38,13,23,56.5,3,8,37.5,9,12,75.0,0,8,8,4,1,0,6,3,-2,50.6
LAL,LAL @ NOP,03/27/2022,L,42,39,14,27,51.9,7,13,53.8,4,6,66.7,1,8,9,5,0,1,4,1,-9,56.3
LAL,LAL @ CLE,03/21/2022,W,41,38,17,29,58.6,0,4,0.0,4,4,100,1,9,10,12,1,1,3,0,9,71.0
LAL,LAL @ WAS,03/19/2022,L,36,38,16,29,55.2,4,10,40.0,2,3,66.7,2,8,10,6,0,0,2,3,1,57.0
LAL,LAL @ TOR,03/18/2022,W,45,36,15,26,57.7,2,7,28.6,4,7,57.1,4,5,9,7,0,2,3,2,-5,60.3
LAL,LAL @ MIN,03/16/2022,L,37,19,8,21,38.1,1,8,12.5,2,5,40.0,0,5,5,4,1,2,5,5,-19,35.0
LAL,LAL vs. TOR,03/14/2022,L,40,30,11,19,57.9,4,7,57.1,4,7,57.1,3,6,9,3,0,2,5,4,-21,46.3
LAL,LAL @ PHX,03/13/2022,L,30,31,10,20,50.0,5,11,45.5,6,7,85.7,0,7,7,6,0,1,4,0,-16,47.4
LAL,LAL vs. WAS,03/11/2022,W,36,50,18,25,72.0,6,9,66.7,8,8,100,0,7,7,6,0,1,3,3,22,67.4
LAL,LAL @ HOU,03/09/2022,L,45,23,9,26,34.6,1,9,11.1,4,6,66.7,2,12,14,12,1,4,5,1,-17,67.8
LAL,LAL vs. GSW,03/05/2022,W,39,56,19,31,61.3,6,11,54.5,12,13,92.3,2,8,10,3,0,1,4,0,13,71.5
LAL,LAL @ LAC,03/03/2022,L,37,26,8,18,44.4,2,9,22.2,8,10,80.0,1,7,8,4,0,1,4,2,-27,40.6
LAL,LAL vs. DAL,03/01/2022,L,38,26,10,18,55.6,3,7,42.9,3,5,60.0,0,12,12,5,1,0,4,2,7,46.9
LAL,LAL vs. NOP,02/27/2022,L,36,32,13,23,56.5,1,4,25.0,5,5,100,0,6,6,3,2,2,7,2,-22,48.7
LAL,LAL vs. LAC,02/25/2022,L,36,21,6,18,33.3,2,8,25.0,7,8,87.5,1,10,11,3,1,1,6,1,-4,38.7
LAL,LAL vs. UTA,02/16/2022,W,40,33,14,23,60.9,3,8,37.5,2,2,100,1,7,8,6,2,0,3,1,7,54.6
LAL,LAL @ GSW,02/12/2022,L,38,26,9,27,33.3,3,10,30.0,5,9,55.6,3,12,15,8,0,0,4,3,-11,52.0
LAL,LAL @ POR,02/09/2022,L,37,30,13,22,59.1,3,7,42.9,1,1,100,0,7,7,7,3,0,6,1,-5,51.9
LAL,LAL vs. MIL,02/08/2022,L,35,27,11,19,57.9,3,7,42.9,2,4,50.0,0,5,5,8,0,0,4,4,-25,41.0
LAL,LAL vs. NYK,02/05/2022,W,40,29,13,24,54.2,2,7,28.6,1,2,50.0,3,10,13,10,1,0,3,3,12,59.6
LAL,LAL @ BKN,01/25/2022,W,34,33,14,21,66.7,2,8,25.0,3,3,100,0,7,7,6,3,2,0,1,10,65.4
LAL,LAL @ MIA,01/23/2022,L,40,33,12,22,54.5,1,8,12.5,8,11,72.7,2,9,11,4,2,0,3,4,-8,55.2
LAL,LAL @ ORL,01/21/2022,W,34,29,12,23,52.2,2,7,28.6,3,3,100,1,6,7,5,1,1,6,3,5,44.9
LAL,LAL vs. IND,01/19/2022,L,37,30,11,22,50.0,3,7,42.9,5,7,71.4,1,11,12,5,2,0,3,1,-20,54.9
LAL,LAL vs. UTA,01/17/2022,W,37,25,9,20,45.0,3,8,37.5,4,8,50.0,0,7,7,7,1,1,1,1,11,48.9
LAL,LAL @ DEN,01/15/2022,L,31,25,9,23,39.1,2,8,25.0,5,7,71.4,1,8,9,2,0,2,1,0,-17,43.8
LAL,LAL @ SAC,01/12/2022,L,39,34,13,29,44.8,3,12,25.0,5,10,50.0,1,6,7,6,0,1,1,2,-12,53.4
LAL,LAL vs. MEM,01/09/2022,L,33,35,14,19,73.7,3,4,75.0,4,4,100,6,3,9,7,0,0,3,4,-30,53.3
LAL,LAL vs. ATL,01/07/2022,W,37,32,13,24,54.2,1,6,16.7,5,5,100,1,7,8,9,4,3,4,4,4,72.1
LAL,LAL vs. SAC,01/04/2022,W,36,31,12,26,46.2,3,10,30.0,4,5,80.0,2,3,5,5,0,1,2,3,3,45.5
LAL,LAL vs. MIN,01/02/2022,W,39,26,7,15,46.7,3,9,33.3,9,12,75.0,0,7,7,5,3,1,1,2,9,52.9
LAL,LAL vs. POR,12/31/2021,W,29,43,16,26,61.5,5,10,50.0,6,9,66.7,2,12,14,4,2,2,0,1,18,77.8
LAL,LAL @ MEM,12/29/2021,L,38,37,13,25,52.0,8,14,57.1,3,3,100,2,11,13,7,2,2,5,1,0,70.1
LAL,LAL @ HOU,12/28/2021,W,39,32,11,19,57.9,3,5,60.0,7,9,77.8,4,6,10,11,1,2,3,3,6,66.5
LAL,LAL vs. BKN,12/25/2021,L,40,39,14,25,56.0,3,9,33.3,8,9,88.9,1,8,9,7,3,1,3,2,9,69.3
LAL,LAL vs. SAS,12/23/2021,L,35,36,15,26,57.7,2,7,28.6,4,6,66.7,2,7,9,6,1,2,3,2,-23,61.8
LAL,LAL vs. PHX,12/21/2021,L,34,34,13,19,68.4,2,5,40.0,6,6,100,0,7,7,2,2,0,2,1,0,49.4
LAL,LAL @ CHI,12/19/2021,L,39,31,11,21,52.4,1,7,14.3,8,11,72.7,1,13,14,6,1,2,4,5,-1,61.8
LAL,LAL @ MIN,12/17/2021,L,36,18,5,13,38.5,2,6,33.3,6,8,75.0,1,9,10,5,1,2,4,5,-11,42.5
LAL,LAL @ DAL,12/15/2021,W,43,24,9,19,47.4,4,9,44.4,2,3,66.7,0,3,3,5,1,0,2,1,-6,36.1
LAL,LAL vs. ORL,12/12/2021,W,37,30,12,20,60.0,3,7,42.9,3,4,75.0,1,10,11,10,0,3,6,2,14,61.2
LAL,LAL @ OKC,12/10/2021,W,35,33,13,20,65.0,4,6,66.7,3,4,75.0,0,5,5,6,3,2,2,2,19,61.0
LAL,LAL @ MEM,12/09/2021,L,37,20,7,15,46.7,1,6,16.7,5,5,100,0,10,10,11,4,2,5,1,2,61.5
LAL,LAL vs. BOS,12/07/2021,W,36,30,13,19,68.4,2,5,40.0,2,2,100,2,2,4,5,0,0,3,2,18,39.3
LAL,LAL vs. LAC,12/03/2021,L,36,23,9,23,39.1,2,8,25.0,3,5,60.0,3,8,11,6,2,0,3,2,-5,48.2
LAL,LAL vs. DET,11/28/2021,W,37,33,12,20,60.0,4,9,44.4,5,8,62.5,0,5,5,9,2,1,2,1,14,59.5
LAL,LAL vs. SAC,11/26/2021,L,50,30,10,25,40.0,2,13,15.4,8,11,72.7,1,6,7,11,1,0,7,4,-7,50.9
LAL,LAL @ IND,11/24/2021,W,43,39,13,29,44.8,5,12,41.7,8,9,88.9,0,5,5,6,1,2,2,2,-3,61.0
LAL,LAL @ DET,11/21/2021,W,21,10,4,7,57.1,1,3,33.3,1,1,100,0,1,1,5,0,0,2,1,-15,16.7
LAL,LAL @ BOS,11/19/2021,L,32,23,10,16,62.5,3,7,42.9,0,1,0.0,1,5,6,2,2,0,3,3,-4,36.2
LAL,LAL vs. HOU,11/02/2021,W,36,30,13,21,61.9,2,4,50.0,2,2,100,0,4,4,10,2,0,4,3,8,51.8
LAL,LAL vs. HOU,10/31/2021,W,35,15,6,19,31.6,0,6,0.0,3,4,75.0,1,6,7,8,4,1,2,0,7,48.4
LAL,LAL vs. CLE,10/29/2021,W,38,26,10,22,45.5,1,10,10.0,5,5,100,1,2,3,8,3,1,7,1,9,46.6
LAL,LAL vs. MEM,10/24/2021,W,40,19,7,19,36.8,4,9,44.4,1,2,50.0,0,6,6,6,2,2,3,1,-1,44.2
LAL,LAL vs. PHX,10/22/2021,L,37,25,8,18,44.4,5,9,55.6,4,4,100,0,2,2,5,2,0,5,4,-6,35.9
LAL,LAL vs. GSW,10/19/2021,L,37,34,13,23,56.5,5,11,45.5,3,6,50.0,1,10,11,5,1,1,4,5,-2,56.7
