POR,POR @ DAL,04/15/2015,L,30,19,8,24,33.3,1,3,33.3,2,3,66.7,3,5,8,0,1,1,2,1,-17,32.6
POR,POR @ GSW,04/09/2015,L,35,27,11,24,45.8,2,3,66.7,3,3,100,2,4,6,4,1,2,2,0,-23,47.2
POR,POR vs. MIN,04/08/2015,W,29,24,10,16,62.5,1,4,25.0,3,4,75.0,2,11,13,1,0,0,0,1,23,41.1
POR,POR vs. NOP,04/04/2015,W,37,21,7,18,38.9,0,1,0.0,7,8,87.5,3,9,12,1,2,1,1,2,9,44.9
POR,POR @ LAL,04/03/2015,W,29,14,7,15,46.7,0,2,0.0,0,0,-,2,6,8,1,0,1,2,0,2,26.1
POR,POR vs. LAC,04/01/2015,L,37,29,10,22,45.5,0,1,0.0,9,11,81.8,3,3,6,2,1,0,1,3,-8,41.2
POR,POR vs. PHX,03/30/2015,W,30,17,6,14,42.9,1,2,50.0,4,4,100,0,7,7,3,1,0,1,0,25,31.9
POR,POR vs. DEN,03/28/2015,W,35,32,13,20,65.0,1,2,50.0,5,6,83.3,0,11,11,2,0,0,2,1,15,46.2
POR,POR @ PHX,03/27/2015,W,35,27,13,26,50.0,0,2,0.0,1,4,25.0,2,7,9,1,1,1,0,2,8,45.3
POR,POR @ UTA,03/25/2015,W,36,19,7,18,38.9,0,2,0.0,5,6,83.3,2,7,9,0,0,1,4,1,-7,28.8
POR,POR @ MEM,03/21/2015,L,18,16,7,12,58.3,0,1,0.0,2,2,100,0,5,5,0,0,1,2,1,-20,23.0
POR,POR @ ORL,03/20/2015,L,36,31,12,24,50.0,2,4,50.0,5,6,83.3,1,9,10,2,0,1,0,1,-7,49.0
POR,POR @ MIA,03/18/2015,L,37,34,15,24,62.5,1,2,50.0,3,7,42.9,1,11,12,2,1,1,1,2,1,56.4
POR,POR @ WAS,03/16/2015,L,38,24,10,19,52.6,0,1,0.0,4,6,66.7,8,4,12,3,0,1,1,2,-2,44.9
POR,POR @ TOR,03/15/2015,W,35,24,9,14,64.3,0,1,0.0,6,8,75.0,0,10,10,5,0,0,0,0,12,43.5
POR,POR vs. DET,03/13/2015,W,28,22,9,16,56.3,1,1,100,3,3,100,2,5,7,1,0,0,2,2,12,29.9
POR,POR vs. HOU,03/11/2015,W,33,26,12,20,60.0,1,3,33.3,1,1,100,6,8,14,1,0,1,5,5,-1,42.3
POR,POR @ MIN,03/07/2015,L,39,21,10,20,50.0,0,1,0.0,1,1,100,1,7,8,0,0,0,1,1,-13,29.6
POR,POR vs. DAL,03/05/2015,W,34,17,7,16,43.8,1,2,50.0,2,2,100,2,10,12,0,0,0,0,2,14,31.4
POR,POR @ LAC,03/04/2015,W,44,29,12,30,40.0,0,2,0.0,5,7,71.4,1,8,9,0,0,1,1,3,9,41.8
POR,POR @ SAC,03/01/2015,W,39,26,9,25,36.0,0,3,0.0,8,9,88.9,3,12,15,2,0,0,2,2,21,45.0
POR,POR vs. OKC,02/27/2015,W,39,29,10,23,43.5,0,2,0.0,9,10,90.0,7,9,16,5,1,1,1,2,12,60.7
POR,POR vs. SAS,02/25/2015,W,35,11,5,19,26.3,0,1,0.0,1,2,50.0,2,11,13,1,1,0,1,2,20,30.1
POR,POR @ UTA,02/20/2015,L,34,14,5,16,31.3,0,0,-,4,5,80.0,0,8,8,2,0,0,0,2,4,26.6
POR,POR vs. LAL,02/11/2015,W,28,18,6,20,30.0,0,1,0.0,6,6,100,1,11,12,2,1,1,0,0,20,41.4
POR,POR @ HOU,02/08/2015,W,36,24,8,17,47.1,0,3,0.0,8,8,100,2,3,5,2,2,2,4,4,-2,41.0
POR,POR @ DAL,02/07/2015,L,42,25,11,22,50.0,0,1,0.0,3,5,60.0,3,11,14,1,0,0,3,0,-6,40.3
POR,POR vs. PHX,02/05/2015,W,35,19,7,18,38.9,0,2,0.0,5,6,83.3,3,10,13,1,1,2,4,3,7,41.1
POR,POR vs. UTA,02/03/2015,W,37,22,8,16,50.0,0,2,0.0,6,9,66.7,4,7,11,0,1,1,2,2,5,39.2
POR,POR @ MIL,01/31/2015,L,39,18,7,18,38.9,0,2,0.0,4,4,100,4,9,13,0,0,0,3,2,-7,30.6
POR,POR @ ATL,01/30/2015,L,38,37,15,24,62.5,2,3,66.7,5,5,100,1,10,11,2,2,1,1,4,3,61.2
POR,POR @ CLE,01/28/2015,L,41,38,13,23,56.5,2,3,66.7,10,10,100,3,8,11,2,1,2,2,3,-6,61.2
POR,POR vs. WAS,01/24/2015,W,36,26,9,22,40.9,0,1,0.0,8,8,100,2,7,9,3,2,0,2,2,1,45.3
POR,POR vs. SAC,01/19/2015,W,14,10,4,7,57.1,2,2,100,0,0,-,0,1,1,1,2,0,2,0,-6,16.7
POR,POR @ MEM,01/17/2015,L,39,32,11,22,50.0,1,1,100,9,10,90.0,3,6,9,2,1,3,2,5,5,55.8
POR,POR @ SAS,01/16/2015,L,35,24,9,18,50.0,0,0,-,6,6,100,0,8,8,3,1,1,3,1,-20,41.1
POR,POR vs. LAC,01/14/2015,L,38,37,14,28,50.0,0,2,0.0,9,9,100,4,8,12,0,1,1,1,1,-11,56.4
POR,POR @ LAL,01/11/2015,W,36,15,7,18,38.9,1,2,50.0,0,0,-,1,8,9,3,0,0,1,0,7,29.3
POR,POR vs. ORL,01/10/2015,W,36,25,10,22,45.5,1,1,100,4,4,100,1,5,6,3,1,1,3,3,10,39.7
POR,POR vs. MIA,01/08/2015,W,33,24,11,20,55.0,0,0,-,2,3,66.7,6,6,12,0,0,0,2,2,25,36.4
POR,POR vs. LAL,01/05/2015,W,36,21,8,20,40.0,1,1,100,4,4,100,1,7,8,1,0,0,1,1,1,31.1
POR,POR vs. ATL,01/03/2015,L,39,30,14,25,56.0,0,0,-,2,2,100,5,7,12,4,1,2,4,1,-3,55.4
POR,POR vs. TOR,12/30/2014,W,41,23,10,19,52.6,0,0,-,3,5,60.0,2,11,13,2,0,1,2,2,13,42.6
POR,POR @ OKC,12/23/2014,W,45,25,9,28,32.1,0,1,0.0,7,8,87.5,3,6,9,1,0,1,4,3,9,36.3
POR,POR @ NOP,12/20/2014,W,29,27,12,20,60.0,0,1,0.0,3,3,100,2,10,12,2,3,2,1,1,34,58.4
POR,POR @ SAS,12/19/2014,W,52,32,13,27,48.1,1,3,33.3,5,5,100,5,11,16,0,5,2,3,3,10,69.2
POR,POR vs. MIL,12/17/2014,W,35,23,10,19,52.6,0,1,0.0,3,4,75.0,6,9,15,2,0,1,2,3,2,45.0
POR,POR vs. SAS,12/15/2014,W,33,23,10,21,47.6,0,0,-,3,3,100,5,9,14,1,1,0,3,2,15,41.3
POR,POR @ IND,12/13/2014,W,36,19,8,23,34.8,1,1,100,2,2,100,3,11,14,1,1,0,4,3,-2,36.3
POR,POR @ CHI,12/12/2014,L,39,35,15,24,62.5,1,1,100,4,4,100,2,7,9,2,1,2,0,3,10,57.8
POR,POR @ MIN,12/10/2014,L,38,10,3,14,21.4,1,3,33.3,3,4,75.0,3,6,9,1,0,2,5,2,-7,23.3
POR,POR @ DET,12/09/2014,W,37,23,8,21,38.1,1,1,100,6,6,100,3,8,11,1,1,2,3,2,19,43.7
POR,POR @ NYK,12/07/2014,W,36,24,9,19,47.4,0,1,0.0,6,8,75.0,3,8,11,1,1,0,2,1,15,39.7
POR,POR vs. IND,12/04/2014,W,36,18,7,21,33.3,2,2,100,2,2,100,3,10,13,3,0,2,3,2,-4,41.1
POR,POR @ DEN,12/02/2014,W,38,39,16,30,53.3,0,1,0.0,7,9,77.8,0,11,11,1,0,2,0,0,8,59.7
POR,POR vs. MIN,11/30/2014,W,36,26,11,17,64.7,0,0,-,4,4,100,3,12,15,2,0,0,1,3,15,46.0
POR,POR vs. MEM,11/28/2014,L,36,19,7,19,36.8,0,1,0.0,5,6,83.3,3,7,10,2,2,2,3,2,-15,43.0
POR,POR @ CHA,11/26/2014,W,35,9,3,18,16.7,0,0,-,3,6,50.0,1,13,14,2,0,3,1,0,5,36.8
POR,POR @ PHI,11/24/2014,W,34,33,13,20,65.0,1,1,100,6,7,85.7,6,5,11,3,0,0,1,1,7,49.7
POR,POR @ BOS,11/23/2014,W,37,20,7,21,33.3,0,0,-,6,7,85.7,3,11,14,2,0,1,1,1,5,41.8
POR,POR vs. CHI,11/21/2014,W,28,16,6,13,46.2,2,2,100,2,3,66.7,3,6,9,4,1,2,0,1,23,41.8
POR,POR vs. NOP,11/17/2014,W,37,22,9,18,50.0,0,0,-,4,4,100,2,7,9,2,1,0,0,0,0,38.8
POR,POR @ DEN,11/12/2014,W,30,12,4,11,36.4,1,1,100,3,3,100,0,7,7,3,0,6,0,1,22,42.9
