POR,POR @ DAL,04/15/2015,L,32,8,4,13,30.8,0,4,0.0,0,1,0.0,1,4,5,3,3,0,0,5,-16,27.5
POR,POR @ OKC,04/13/2015,L,36,4,2,8,25.0,0,2,0.0,0,0,-,0,7,7,1,0,0,2,2,1,11.9
POR,POR vs. UTA,04/11/2015,L,29,11,5,9,55.6,1,4,25.0,0,0,-,0,4,4,0,1,0,1,3,-8,17.8
POR,POR @ GSW,04/09/2015,L,14,5,2,2,100,1,1,100,0,0,-,0,1,1,1,0,0,1,1,-10,6.7
POR,POR vs. MIN,04/08/2015,W,7,6,2,3,66.7,2,3,66.7,0,0,-,0,1,1,1,0,0,0,2,0,8.7
POR,POR @ BKN,04/06/2015,L,15,6,1,4,25.0,1,2,50.0,3,4,75.0,1,1,2,0,0,0,0,0,1,8.4
POR,POR @ LAL,04/03/2015,W,5,0,0,1,0.0,0,1,0.0,0,0,-,0,1,1,0,0,0,0,1,1,1.2
POR,POR vs. PHX,03/30/2015,W,10,2,1,3,33.3,0,1,0.0,0,0,-,0,3,3,0,0,0,0,1,-3,5.6
POR,POR @ UTA,03/25/2015,W,30,8,3,6,50.0,2,4,50.0,0,0,-,0,5,5,0,0,1,1,4,5,16.0
POR,POR vs. GSW,03/24/2015,L,23,6,2,7,28.6,1,4,25.0,1,2,50.0,0,1,1,2,2,0,0,2,-9,16.2
POR,POR @ ORL,03/20/2015,L,1,2,1,1,100,0,0,-,0,0,-,0,0,0,1,0,0,0,0,5,3.5
POR,POR @ TOR,03/15/2015,W,2,0,0,1,0.0,0,1,0.0,0,0,-,0,0,0,0,0,0,0,1,0,0.0
POR,POR vs. DET,03/13/2015,W,4,0,0,1,0.0,0,1,0.0,0,0,-,0,1,1,1,0,0,0,0,-1,2.7
POR,POR vs. SAS,02/25/2015,W,1,0,0,0,-,0,0,-,0,0,-,0,0,0,1,0,0,0,0,-2,1.5
POR,POR @ UTA,02/20/2015,L,3,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,3,0.0
POR,POR vs. LAL,02/11/2015,W,4,2,1,2,50.0,0,0,-,0,0,-,0,0,0,0,0,0,0,0,-3,2.0
POR,POR vs. PHX,02/05/2015,W,2,0,0,0,-,0,0,-,0,0,-,0,1,1,0,0,0,0,1,2,1.2
