MIN,MIN @ HOU,03/10/2020,L,36,7,2,5,40.0,0,0,-,3,4,75.0,1,3,4,3,0,0,1,1,2,15.3
MIN,MIN vs. NOP,03/08/2020,L,29,12,3,8,37.5,1,3,33.3,5,5,100,3,2,5,4,3,0,1,5,-14,32.0
MIN,MIN vs. ORL,03/06/2020,L,21,3,1,2,50.0,1,1,100,0,0,-,2,2,4,0,0,0,1,2,-25,6.8
MIN,MIN vs. CHI,03/04/2020,W,26,5,2,4,50.0,1,3,33.3,0,0,-,1,3,4,2,0,0,2,3,4,10.8
MIN,MIN @ NOP,03/03/2020,W,31,11,4,7,57.1,1,2,50.0,2,2,100,2,2,4,1,1,0,1,2,2,19.3
MIN,MIN vs. DAL,03/01/2020,L,23,9,4,8,50.0,1,2,50.0,0,0,-,3,3,6,1,1,2,2,3,-9,24.7
MIN,MIN @ ORL,02/28/2020,L,28,14,4,6,66.7,1,3,33.3,5,6,83.3,1,4,5,4,1,0,2,1,15,27.0
MIN,MIN @ MIA,02/26/2020,W,28,6,3,5,60.0,0,0,-,0,0,-,0,0,0,1,0,2,0,4,-4,13.5
MIN,MIN @ DAL,02/24/2020,L,26,6,2,5,40.0,1,4,25.0,1,2,50.0,2,3,5,0,2,1,2,3,-3,19.0
MIN,MIN @ DEN,02/23/2020,L,25,10,3,8,37.5,1,4,25.0,3,5,60.0,2,2,4,3,1,0,1,3,-11,21.3
MIN,MIN vs. BOS,02/21/2020,L,28,10,3,3,100,0,0,-,4,4,100,0,5,5,0,2,0,0,4,-9,22.0
MIN,MIN vs. CHA,02/12/2020,L,30,9,4,10,40.0,1,3,33.3,0,0,-,3,3,6,4,1,0,0,2,-9,25.2
MIN,MIN @ TOR,02/10/2020,L,23,9,3,6,50.0,0,3,0.0,3,3,100,0,3,3,1,0,0,1,2,-16,13.1
MIN,MIN vs. LAC,02/08/2020,W,24,15,3,5,60.0,2,3,66.7,7,8,87.5,0,2,2,0,2,0,2,0,22,21.4
MIN,MIN vs. ATL,02/05/2020,L,37,23,8,11,72.7,0,3,0.0,7,8,87.5,0,0,0,1,3,1,2,3,1,34.5
MIN,MIN @ SAC,02/03/2020,L,26,12,4,8,50.0,0,2,0.0,4,4,100,1,3,4,1,2,0,1,3,18,23.3
MIN,MIN @ LAC,02/01/2020,L,26,13,3,9,33.3,1,4,25.0,6,6,100,3,3,6,1,1,0,3,5,-8,21.7
MIN,MIN vs. SAC,01/27/2020,L,26,7,1,7,14.3,0,2,0.0,5,8,62.5,3,1,4,2,0,0,0,1,-16,14.8
MIN,MIN vs. OKC,01/25/2020,L,18,5,2,10,20.0,0,3,0.0,1,2,50.0,2,1,3,1,0,0,0,1,-21,10.1
MIN,MIN vs. HOU,01/24/2020,L,32,17,6,9,66.7,0,0,-,5,5,100,4,2,6,4,3,0,2,0,1,37.2
MIN,MIN @ CHI,01/22/2020,L,19,0,0,3,0.0,0,2,0.0,0,0,-,3,3,6,5,0,0,2,2,-6,12.7
MIN,MIN vs. DEN,01/20/2020,L,27,16,7,11,63.6,1,3,33.3,1,1,100,2,6,8,1,2,0,2,1,3,31.1
MIN,MIN vs. TOR,01/18/2020,L,27,9,3,9,33.3,1,4,25.0,2,2,100,0,2,2,1,1,1,1,2,-3,17.9
MIN,MIN @ IND,01/17/2020,L,25,15,5,7,71.4,1,1,100,4,6,66.7,1,3,4,0,1,0,1,0,-20,21.8
MIN,MIN vs. IND,01/15/2020,L,22,2,1,3,33.3,0,1,0.0,0,0,-,0,4,4,0,1,1,2,4,-3,10.8
MIN,MIN vs. OKC,01/13/2020,L,25,6,2,4,50.0,0,2,0.0,2,4,50.0,2,3,5,3,3,1,2,3,-7,26.5
MIN,MIN @ HOU,01/11/2020,L,30,16,5,11,45.5,2,7,28.6,4,5,80.0,2,3,5,5,4,1,1,2,-2,43.5
MIN,MIN vs. POR,01/09/2020,W,25,8,2,2,100,2,2,100,2,2,100,1,2,3,2,2,2,1,6,1,25.6
MIN,MIN @ MEM,01/07/2020,L,14,2,0,2,0.0,0,2,0.0,2,2,100,0,1,1,1,1,0,1,1,-8,6.7
MIN,MIN @ CLE,01/05/2020,W,17,4,2,6,33.3,0,4,0.0,0,0,-,1,4,5,1,1,0,3,2,1,11.5
